# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millibars; TreeRope_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-29 01:09:00,SSS048,S29,47.08223,-120.733419,17.004,8.84,946.2,0.24
 2022-07-29 01:10:00,SSS048,S29,47.08223,-120.733419,17.004,8.83,946.3,0.24
 2022-07-29 01:11:00,SSS048,S29,47.08223,-120.733419,16.987,8.83,946.3,0.24
 2022-07-29 01:12:00,SSS048,S29,47.08223,-120.733419,16.97,8.84,946.3,0.24
 2022-07-29 01:13:00,SSS048,S29,47.08223,-120.733419,16.979,8.83,946.3,0.24
 2022-07-29 01:14:00,SSS048,S29,47.08223,-120.733419,16.962,8.85,946.3,0.24
 2022-07-29 01:15:00,SSS048,S29,47.08223,-120.733419,16.962,8.84,946.3,0.24
 2022-07-29 01:16:00,SSS048,S29,47.08223,-120.733419,16.945,8.85,946.3,0.24
 2022-07-29 01:17:00,SSS048,S29,47.08223,-120.733419,16.953,8.84,946.3,0.24
 2022-07-29 01:18:00,SSS048,S29,47.08223,-120.733419,16.928,8.84,946.3,0.24
 2022-07-29 01:19:00,SSS048,S29,47.08223,-120.733419,16.92,8.86,946.3,0.24
 2022-07-29 01:20:00,SSS048,S29,47.08223,-120.733419,16.92,8.85,946.4,0.24
 2022-07-29 01:21:00,SSS048,S29,47.08223,-120.733419,16.92,8.86,946.4,0.24
 2022-07-29 01:22:00,SSS048,S29,47.08223,-120.733419,16.92,8.85,946.4,0.24
 2022-07-29 01:23:00,SSS048,S29,47.08223,-120.733419,16.911,8.85,946.4,0.24
 2022-07-29 01:24:00,SSS048,S29,47.08223,-120.733419,16.92,8.85,946.4,0.24
 2022-07-29 01:25:00,SSS048,S29,47.08223,-120.733419,16.894,8.87,946.4,0.23
 2022-07-29 01:26:00,SSS048,S29,47.08223,-120.733419,16.886,8.86,946.4,0.23
 2022-07-29 01:27:00,SSS048,S29,47.08223,-120.733419,16.886,8.85,946.4,0.23
 2022-07-29 01:28:00,SSS048,S29,47.08223,-120.733419,16.877,8.86,946.4,0.23
 2022-07-29 01:29:00,SSS048,S29,47.08223,-120.733419,16.886,8.85,946.4,0.23
 2022-07-29 01:30:00,SSS048,S29,47.08223,-120.733419,16.86,8.87,946.4,0.23
 2022-07-29 01:31:00,SSS048,S29,47.08223,-120.733419,16.869,8.85,946.4,0.23
 2022-07-29 01:32:00,SSS048,S29,47.08223,-120.733419,16.869,8.85,946.4,0.23
 2022-07-29 01:33:00,SSS048,S29,47.08223,-120.733419,16.852,8.85,946.4,0.23
 2022-07-29 01:34:00,SSS048,S29,47.08223,-120.733419,16.852,8.86,946.4,0.23
 2022-07-29 01:35:00,SSS048,S29,47.08223,-120.733419,16.826,8.87,946.4,0.23
 2022-07-29 01:36:00,SSS048,S29,47.08223,-120.733419,16.818,8.87,946.4,0.23
 2022-07-29 01:37:00,SSS048,S29,47.08223,-120.733419,16.835,8.87,946.4,0.23
 2022-07-29 01:38:00,SSS048,S29,47.08223,-120.733419,16.826,8.88,946.4,0.23
 2022-07-29 01:39:00,SSS048,S29,47.08223,-120.733419,16.809,8.88,946.3,0.23
 2022-07-29 01:40:00,SSS048,S29,47.08223,-120.733419,16.818,8.86,946.3,0.23
 2022-07-29 01:41:00,SSS048,S29,47.08223,-120.733419,16.801,8.87,946.3,0.23
 2022-07-29 01:42:00,SSS048,S29,47.08223,-120.733419,16.826,8.87,946.3,0.23
 2022-07-29 01:43:00,SSS048,S29,47.08223,-120.733419,16.826,8.87,946.3,0.23
 2022-07-29 01:44:00,SSS048,S29,47.08223,-120.733419,16.784,8.87,946.3,0.23
 2022-07-29 01:45:00,SSS048,S29,47.08223,-120.733419,16.792,8.87,946.3,0.23
 2022-07-29 01:46:00,SSS048,S29,47.08223,-120.733419,16.801,8.88,946.3,0.23
 2022-07-29 01:47:00,SSS048,S29,47.08223,-120.733419,16.784,8.88,946.3,0.23
 2022-07-29 01:48:00,SSS048,S29,47.08223,-120.733419,16.784,8.88,946.3,0.23
 2022-07-29 01:49:00,SSS048,S29,47.08223,-120.733419,16.775,8.88,946.4,0.23
 2022-07-29 01:50:00,SSS048,S29,47.08223,-120.733419,16.784,8.87,946.4,0.23
 2022-07-29 01:51:00,SSS048,S29,47.08223,-120.733419,16.767,8.89,946.4,0.23
 2022-07-29 01:52:00,SSS048,S29,47.08223,-120.733419,16.75,8.88,946.4,0.23
 2022-07-29 01:53:00,SSS048,S29,47.08223,-120.733419,16.75,8.89,946.4,0.23
 2022-07-29 01:54:00,SSS048,S29,47.08223,-120.733419,16.75,8.88,946.5,0.23
 2022-07-29 01:55:00,SSS048,S29,47.08223,-120.733419,16.758,8.89,946.5,0.23
 2022-07-29 01:56:00,SSS048,S29,47.08223,-120.733419,16.716,8.9,946.5,0.23
 2022-07-29 01:57:00,SSS048,S29,47.08223,-120.733419,16.741,8.88,946.5,0.23
 2022-07-29 01:58:00,SSS048,S29,47.08223,-120.733419,16.741,8.88,946.5,0.23
 2022-07-29 01:59:00,SSS048,S29,47.08223,-120.733419,16.724,8.89,946.6,0.23
 2022-07-29 02:00:00,SSS048,S29,47.08223,-120.733419,16.69,8.9,946.6,0.23
 2022-07-29 02:01:00,SSS048,S29,47.08223,-120.733419,16.699,8.9,946.5,0.23
 2022-07-29 02:02:00,SSS048,S29,47.08223,-120.733419,16.69,8.9,946.5,0.23
 2022-07-29 02:03:00,SSS048,S29,47.08223,-120.733419,16.69,8.89,946.5,0.23
 2022-07-29 02:04:00,SSS048,S29,47.08223,-120.733419,16.673,8.89,946.4,0.24
 2022-07-29 02:05:00,SSS048,S29,47.08223,-120.733419,16.673,8.9,946.4,0.24
 2022-07-29 02:06:00,SSS048,S29,47.08223,-120.733419,16.682,8.89,946.4,0.24
 2022-07-29 02:07:00,SSS048,S29,47.08223,-120.733419,16.682,8.89,946.3,0.24
 2022-07-29 02:08:00,SSS048,S29,47.08223,-120.733419,16.656,8.9,946.3,0.24
 2022-07-29 02:09:00,SSS048,S29,47.08223,-120.733419,16.656,8.91,946.3,0.24
 2022-07-29 02:10:00,SSS048,S29,47.08223,-120.733419,16.656,8.9,946.2,0.24
 2022-07-29 02:11:00,SSS048,S29,47.08223,-120.733419,16.648,8.92,946.2,0.24
 2022-07-29 02:12:00,SSS048,S29,47.08223,-120.733419,16.656,8.91,946.2,0.24
 2022-07-29 02:13:00,SSS048,S29,47.08223,-120.733419,16.648,8.91,946.1,0.24
 2022-07-29 02:14:00,SSS048,S29,47.08223,-120.733419,16.648,8.91,946.1,0.24
 2022-07-29 02:15:00,SSS048,S29,47.08223,-120.733419,16.665,8.9,946.1,0.24
 2022-07-29 02:16:00,SSS048,S29,47.08223,-120.733419,16.631,8.92,946.1,0.24
 2022-07-29 02:17:00,SSS048,S29,47.08223,-120.733419,16.648,8.91,946.1,0.24
 2022-07-29 02:18:00,SSS048,S29,47.08223,-120.733419,16.665,8.91,946.1,0.24
 2022-07-29 02:19:00,SSS048,S29,47.08223,-120.733419,16.631,8.91,946.2,0.24
 2022-07-29 02:20:00,SSS048,S29,47.08223,-120.733419,16.631,8.91,946.2,0.24
 2022-07-29 02:21:00,SSS048,S29,47.08223,-120.733419,16.631,8.92,946.2,0.24
 2022-07-29 02:22:00,SSS048,S29,47.08223,-120.733419,16.622,8.91,946.2,0.24
 2022-07-29 02:23:00,SSS048,S29,47.08223,-120.733419,16.648,8.91,946.3,0.24
 2022-07-29 02:24:00,SSS048,S29,47.08223,-120.733419,16.614,8.92,946.3,0.24
 2022-07-29 02:25:00,SSS048,S29,47.08223,-120.733419,16.639,8.9,946.3,0.24
 2022-07-29 02:26:00,SSS048,S29,47.08223,-120.733419,16.631,8.91,946.3,0.24
 2022-07-29 02:27:00,SSS048,S29,47.08223,-120.733419,16.639,8.9,946.3,0.24
 2022-07-29 02:28:00,SSS048,S29,47.08223,-120.733419,16.614,8.92,946.4,0.24
 2022-07-29 02:29:00,SSS048,S29,47.08223,-120.733419,16.605,8.92,946.4,0.23
 2022-07-29 02:30:00,SSS048,S29,47.08223,-120.733419,16.605,8.92,946.4,0.23
 2022-07-29 02:31:00,SSS048,S29,47.08223,-120.733419,16.597,8.91,946.4,0.23
 2022-07-29 02:32:00,SSS048,S29,47.08223,-120.733419,16.58,8.92,946.4,0.23
 2022-07-29 02:33:00,SSS048,S29,47.08223,-120.733419,16.588,8.93,946.4,0.23
 2022-07-29 02:34:00,SSS048,S29,47.08223,-120.733419,16.571,8.92,946.4,0.23
 2022-07-29 02:35:00,SSS048,S29,47.08223,-120.733419,16.571,8.92,946.4,0.24
 2022-07-29 02:36:00,SSS048,S29,47.08223,-120.733419,16.546,8.92,946.4,0.24
 2022-07-29 02:37:00,SSS048,S29,47.08223,-120.733419,16.554,8.93,946.4,0.24
 2022-07-29 02:38:00,SSS048,S29,47.08223,-120.733419,16.546,8.93,946.4,0.24
 2022-07-29 02:39:00,SSS048,S29,47.08223,-120.733419,16.546,8.92,946.4,0.24
 2022-07-29 02:40:00,SSS048,S29,47.08223,-120.733419,16.529,8.94,946.4,0.24
 2022-07-29 02:41:00,SSS048,S29,47.08223,-120.733419,16.529,8.93,946.4,0.24
 2022-07-29 02:42:00,SSS048,S29,47.08223,-120.733419,16.52,8.94,946.4,0.24
 2022-07-29 02:43:00,SSS048,S29,47.08223,-120.733419,16.52,8.93,946.4,0.24
 2022-07-29 02:44:00,SSS048,S29,47.08223,-120.733419,16.537,8.92,946.4,0.24
 2022-07-29 02:45:00,SSS048,S29,47.08223,-120.733419,16.529,8.94,946.4,0.24
 2022-07-29 02:46:00,SSS048,S29,47.08223,-120.733419,16.529,8.93,946.4,0.24
 2022-07-29 02:47:00,SSS048,S29,47.08223,-120.733419,16.512,8.95,946.4,0.24
 2022-07-29 02:48:00,SSS048,S29,47.08223,-120.733419,16.503,8.93,946.4,0.24
 2022-07-29 02:49:00,SSS048,S29,47.08223,-120.733419,16.512,8.93,946.5,0.24
 2022-07-29 02:50:00,SSS048,S29,47.08223,-120.733419,16.495,8.94,946.5,0.23
 2022-07-29 02:51:00,SSS048,S29,47.08223,-120.733419,16.495,8.94,946.5,0.23
 2022-07-29 02:52:00,SSS048,S29,47.08223,-120.733419,16.469,8.96,946.5,0.23
 2022-07-29 02:53:00,SSS048,S29,47.08223,-120.733419,16.469,8.97,946.5,0.23
 2022-07-29 02:54:00,SSS048,S29,47.08223,-120.733419,16.469,8.96,946.6,0.23
 2022-07-29 02:55:00,SSS048,S29,47.08223,-120.733419,16.478,8.95,946.6,0.23
 2022-07-29 02:56:00,SSS048,S29,47.08223,-120.733419,16.486,8.94,946.6,0.23
 2022-07-29 02:57:00,SSS048,S29,47.08223,-120.733419,16.486,8.94,946.6,0.23
 2022-07-29 02:58:00,SSS048,S29,47.08223,-120.733419,16.486,8.95,946.7,0.23
 2022-07-29 02:59:00,SSS048,S29,47.08223,-120.733419,16.469,8.94,946.7,0.23
 2022-07-29 03:00:00,SSS048,S29,47.08223,-120.733419,16.461,8.95,946.7,0.23
 2022-07-29 03:01:00,SSS048,S29,47.08223,-120.733419,16.478,8.94,946.7,0.23
 2022-07-29 03:02:00,SSS048,S29,47.08223,-120.733419,16.444,8.95,946.7,0.23
 2022-07-29 03:03:00,SSS048,S29,47.08223,-120.733419,16.469,8.95,946.7,0.23
 2022-07-29 03:04:00,SSS048,S29,47.08223,-120.733419,16.461,8.95,946.7,0.23
 2022-07-29 03:05:00,SSS048,S29,47.08223,-120.733419,16.461,8.95,946.6,0.23
 2022-07-29 03:06:00,SSS048,S29,47.08223,-120.733419,16.461,8.95,946.6,0.23
 2022-07-29 03:07:00,SSS048,S29,47.08223,-120.733419,16.444,8.95,946.6,0.23
 2022-07-29 03:08:00,SSS048,S29,47.08223,-120.733419,16.461,8.95,946.6,0.23
 2022-07-29 03:09:00,SSS048,S29,47.08223,-120.733419,16.461,8.95,946.6,0.23
 2022-07-29 03:10:00,SSS048,S29,47.08223,-120.733419,16.427,8.96,946.6,0.23
 2022-07-29 03:11:00,SSS048,S29,47.08223,-120.733419,16.452,8.96,946.6,0.23
 2022-07-29 03:12:00,SSS048,S29,47.08223,-120.733419,16.401,8.97,946.6,0.24
 2022-07-29 03:13:00,SSS048,S29,47.08223,-120.733419,16.418,8.97,946.5,0.24
 2022-07-29 03:14:00,SSS048,S29,47.08223,-120.733419,16.435,8.96,946.5,0.24
 2022-07-29 03:15:00,SSS048,S29,47.08223,-120.733419,16.418,8.96,946.5,0.24
 2022-07-29 03:16:00,SSS048,S29,47.08223,-120.733419,16.418,8.96,946.5,0.24
 2022-07-29 03:17:00,SSS048,S29,47.08223,-120.733419,16.41,8.96,946.5,0.24
 2022-07-29 03:18:00,SSS048,S29,47.08223,-120.733419,16.418,8.95,946.5,0.24
 2022-07-29 03:19:00,SSS048,S29,47.08223,-120.733419,16.401,8.96,946.5,0.24
 2022-07-29 03:20:00,SSS048,S29,47.08223,-120.733419,16.384,8.96,946.6,0.24
 2022-07-29 03:21:00,SSS048,S29,47.08223,-120.733419,16.393,8.97,946.6,0.23
 2022-07-29 03:22:00,SSS048,S29,47.08223,-120.733419,16.393,8.97,946.6,0.23
 2022-07-29 03:23:00,SSS048,S29,47.08223,-120.733419,16.393,8.97,946.6,0.23
 2022-07-29 03:24:00,SSS048,S29,47.08223,-120.733419,16.376,8.97,946.6,0.23
 2022-07-29 03:25:00,SSS048,S29,47.08223,-120.733419,16.359,8.97,946.6,0.23
 2022-07-29 03:26:00,SSS048,S29,47.08223,-120.733419,16.376,8.98,946.6,0.23
 2022-07-29 03:27:00,SSS048,S29,47.08223,-120.733419,16.359,8.98,946.6,0.23
 2022-07-29 03:28:00,SSS048,S29,47.08223,-120.733419,16.359,8.97,946.6,0.23
 2022-07-29 03:29:00,SSS048,S29,47.08223,-120.733419,16.333,8.97,946.6,0.23
 2022-07-29 03:30:00,SSS048,S29,47.08223,-120.733419,16.359,8.97,946.6,0.23
 2022-07-29 03:31:00,SSS048,S29,47.08223,-120.733419,16.342,8.97,946.6,0.23
 2022-07-29 03:32:00,SSS048,S29,47.08223,-120.733419,16.35,8.96,946.6,0.23
 2022-07-29 03:33:00,SSS048,S29,47.08223,-120.733419,16.333,8.97,946.6,0.23
 2022-07-29 03:34:00,SSS048,S29,47.08223,-120.733419,16.333,8.98,946.6,0.23
 2022-07-29 03:35:00,SSS048,S29,47.08223,-120.733419,16.333,8.97,946.6,0.23
 2022-07-29 03:36:00,SSS048,S29,47.08223,-120.733419,16.316,8.98,946.6,0.23
 2022-07-29 03:37:00,SSS048,S29,47.08223,-120.733419,16.325,8.99,946.6,0.23
 2022-07-29 03:38:00,SSS048,S29,47.08223,-120.733419,16.307,8.98,946.6,0.23
 2022-07-29 03:39:00,SSS048,S29,47.08223,-120.733419,16.316,8.98,946.6,0.23
 2022-07-29 03:40:00,SSS048,S29,47.08223,-120.733419,16.307,8.99,946.6,0.23
 2022-07-29 03:41:00,SSS048,S29,47.08223,-120.733419,16.29,8.98,946.6,0.24
 2022-07-29 03:42:00,SSS048,S29,47.08223,-120.733419,16.307,8.98,946.7,0.24
 2022-07-29 03:43:00,SSS048,S29,47.08223,-120.733419,16.299,8.99,946.7,0.24
 2022-07-29 03:44:00,SSS048,S29,47.08223,-120.733419,16.282,8.99,946.7,0.24
 2022-07-29 03:45:00,SSS048,S29,47.08223,-120.733419,16.29,8.99,946.7,0.24
 2022-07-29 03:46:00,SSS048,S29,47.08223,-120.733419,16.299,8.98,946.7,0.24
 2022-07-29 03:47:00,SSS048,S29,47.08223,-120.733419,16.282,9,946.7,0.24
 2022-07-29 03:48:00,SSS048,S29,47.08223,-120.733419,16.29,8.99,946.7,0.24
 2022-07-29 03:49:00,SSS048,S29,47.08223,-120.733419,16.273,8.99,946.7,0.24
 2022-07-29 03:50:00,SSS048,S29,47.08223,-120.733419,16.256,8.99,946.7,0.24
 2022-07-29 03:51:00,SSS048,S29,47.08223,-120.733419,16.299,8.99,946.7,0.23
 2022-07-29 03:52:00,SSS048,S29,47.08223,-120.733419,16.265,9,946.7,0.23
 2022-07-29 03:53:00,SSS048,S29,47.08223,-120.733419,16.273,8.99,946.7,0.23
 2022-07-29 03:54:00,SSS048,S29,47.08223,-120.733419,16.248,9,946.7,0.23
 2022-07-29 03:55:00,SSS048,S29,47.08223,-120.733419,16.265,8.99,946.7,0.23
 2022-07-29 03:56:00,SSS048,S29,47.08223,-120.733419,16.256,9,946.7,0.23
 2022-07-29 03:57:00,SSS048,S29,47.08223,-120.733419,16.248,9,946.8,0.23
 2022-07-29 03:58:00,SSS048,S29,47.08223,-120.733419,16.248,9,946.8,0.23
 2022-07-29 03:59:00,SSS048,S29,47.08223,-120.733419,16.248,8.99,946.8,0.23
 2022-07-29 04:00:00,SSS048,S29,47.08223,-120.733419,16.239,9,946.8,0.23
 2022-07-29 04:01:00,SSS048,S29,47.08223,-120.733419,16.248,8.99,946.8,0.23
 2022-07-29 04:02:00,SSS048,S29,47.08223,-120.733419,16.214,9.01,946.8,0.23
 2022-07-29 04:03:00,SSS048,S29,47.08223,-120.733419,16.231,9.01,946.8,0.23
 2022-07-29 04:04:00,SSS048,S29,47.08223,-120.733419,16.214,9,946.9,0.23
 2022-07-29 04:05:00,SSS048,S29,47.08223,-120.733419,16.214,9,946.9,0.23
 2022-07-29 04:06:00,SSS048,S29,47.08223,-120.733419,16.197,9,946.9,0.23
 2022-07-29 04:07:00,SSS048,S29,47.08223,-120.733419,16.214,9,946.9,0.23
 2022-07-29 04:08:00,SSS048,S29,47.08223,-120.733419,16.205,9,947,0.23
 2022-07-29 04:09:00,SSS048,S29,47.08223,-120.733419,16.188,9,947,0.23
 2022-07-29 04:10:00,SSS048,S29,47.08223,-120.733419,16.18,9.02,947,0.23
 2022-07-29 04:11:00,SSS048,S29,47.08223,-120.733419,16.205,9,947,0.23
 2022-07-29 04:12:00,SSS048,S29,47.08223,-120.733419,16.197,9.01,947.1,0.23
 2022-07-29 04:13:00,SSS048,S29,47.08223,-120.733419,16.171,9.03,947.1,0.23
 2022-07-29 04:14:00,SSS048,S29,47.08223,-120.733419,16.171,9.01,947.1,0.23
 2022-07-29 04:15:00,SSS048,S29,47.08223,-120.733419,16.171,9.01,947.1,0.23
 2022-07-29 04:16:00,SSS048,S29,47.08223,-120.733419,16.171,9.01,947.1,0.23
 2022-07-29 04:17:00,SSS048,S29,47.08223,-120.733419,16.163,9.02,947.1,0.23
 2022-07-29 04:18:00,SSS048,S29,47.08223,-120.733419,16.154,9.02,947.1,0.23
 2022-07-29 04:19:00,SSS048,S29,47.08223,-120.733419,16.146,9.02,947.1,0.23
 2022-07-29 04:20:00,SSS048,S29,47.08223,-120.733419,16.137,9.03,947,0.23
 2022-07-29 04:21:00,SSS048,S29,47.08223,-120.733419,16.154,9.01,947,0.23
 2022-07-29 04:22:00,SSS048,S29,47.08223,-120.733419,16.137,9.02,947,0.23
 2022-07-29 04:23:00,SSS048,S29,47.08223,-120.733419,16.146,9.02,947,0.23
 2022-07-29 04:24:00,SSS048,S29,47.08223,-120.733419,16.146,9.02,947,0.23
 2022-07-29 04:25:00,SSS048,S29,47.08223,-120.733419,16.128,9.03,947,0.23
