# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millibars; TreeRope_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-26 01:19:00,SSS025,S34R,46.275313,-120.13755,21.798,5.16,986.2,0.77
 2022-07-26 01:20:00,SSS025,S34R,46.275313,-120.13755,21.798,5.16,986.2,0.77
 2022-07-26 01:21:00,SSS025,S34R,46.275313,-120.13755,21.789,5.15,986.2,0.77
 2022-07-26 01:22:00,SSS025,S34R,46.275313,-120.13755,21.789,5.15,986.3,0.77
 2022-07-26 01:23:00,SSS025,S34R,46.275313,-120.13755,21.764,5.14,986.3,0.77
 2022-07-26 01:24:00,SSS025,S34R,46.275313,-120.13755,21.781,5.13,986.3,0.77
 2022-07-26 01:25:00,SSS025,S34R,46.275313,-120.13755,21.764,5.13,986.3,0.77
 2022-07-26 01:26:00,SSS025,S34R,46.275313,-120.13755,21.756,5.12,986.3,0.77
 2022-07-26 01:27:00,SSS025,S34R,46.275313,-120.13755,21.764,5.11,986.4,0.77
 2022-07-26 01:28:00,SSS025,S34R,46.275313,-120.13755,21.756,5.11,986.4,0.77
 2022-07-26 01:29:00,SSS025,S34R,46.275313,-120.13755,21.756,5.09,986.4,0.77
 2022-07-26 01:30:00,SSS025,S34R,46.275313,-120.13755,21.747,5.09,986.4,0.77
 2022-07-26 01:31:00,SSS025,S34R,46.275313,-120.13755,21.747,5.09,986.4,0.77
 2022-07-26 01:32:00,SSS025,S34R,46.275313,-120.13755,21.747,5.08,986.5,0.77
 2022-07-26 01:33:00,SSS025,S34R,46.275313,-120.13755,21.731,5.08,986.5,0.77
 2022-07-26 01:34:00,SSS025,S34R,46.275313,-120.13755,21.714,5.07,986.5,0.77
 2022-07-26 01:35:00,SSS025,S34R,46.275313,-120.13755,21.722,5.06,986.5,0.77
 2022-07-26 01:36:00,SSS025,S34R,46.275313,-120.13755,21.731,5.06,986.5,0.77
 2022-07-26 01:37:00,SSS025,S34R,46.275313,-120.13755,21.731,5.05,986.5,0.77
 2022-07-26 01:38:00,SSS025,S34R,46.275313,-120.13755,21.706,5.05,986.5,0.77
 2022-07-26 01:39:00,SSS025,S34R,46.275313,-120.13755,21.689,5.05,986.5,0.77
 2022-07-26 01:40:00,SSS025,S34R,46.275313,-120.13755,21.706,5.04,986.5,0.77
 2022-07-26 01:41:00,SSS025,S34R,46.275313,-120.13755,21.706,5.03,986.6,0.77
 2022-07-26 01:42:00,SSS025,S34R,46.275313,-120.13755,21.68,5.03,986.6,0.77
 2022-07-26 01:43:00,SSS025,S34R,46.275313,-120.13755,21.697,5.02,986.6,0.77
 2022-07-26 01:44:00,SSS025,S34R,46.275313,-120.13755,21.672,5.02,986.6,0.77
 2022-07-26 01:45:00,SSS025,S34R,46.275313,-120.13755,21.697,5,986.6,0.77
 2022-07-26 01:46:00,SSS025,S34R,46.275313,-120.13755,21.672,5.01,986.6,0.77
 2022-07-26 01:47:00,SSS025,S34R,46.275313,-120.13755,21.672,5,986.6,0.77
 2022-07-26 01:48:00,SSS025,S34R,46.275313,-120.13755,21.664,4.99,986.6,0.77
 2022-07-26 01:49:00,SSS025,S34R,46.275313,-120.13755,21.647,4.99,986.6,0.77
 2022-07-26 01:50:00,SSS025,S34R,46.275313,-120.13755,21.655,4.99,986.6,0.77
 2022-07-26 01:51:00,SSS025,S34R,46.275313,-120.13755,21.63,4.99,986.6,0.77
 2022-07-26 01:52:00,SSS025,S34R,46.275313,-120.13755,21.664,4.97,986.6,0.77
 2022-07-26 01:53:00,SSS025,S34R,46.275313,-120.13755,21.655,4.97,986.6,0.77
 2022-07-26 01:54:00,SSS025,S34R,46.275313,-120.13755,21.647,4.96,986.6,0.77
 2022-07-26 01:55:00,SSS025,S34R,46.275313,-120.13755,21.622,4.96,986.6,0.77
 2022-07-26 01:56:00,SSS025,S34R,46.275313,-120.13755,21.622,4.96,986.6,0.77
 2022-07-26 01:57:00,SSS025,S34R,46.275313,-120.13755,21.622,4.96,986.6,0.77
 2022-07-26 01:58:00,SSS025,S34R,46.275313,-120.13755,21.622,4.95,986.6,0.77
 2022-07-26 01:59:00,SSS025,S34R,46.275313,-120.13755,21.597,4.94,986.6,0.77
 2022-07-26 02:00:00,SSS025,S34R,46.275313,-120.13755,21.613,4.94,986.5,0.77
 2022-07-26 02:01:00,SSS025,S34R,46.275313,-120.13755,21.605,4.93,986.6,0.77
 2022-07-26 02:02:00,SSS025,S34R,46.275313,-120.13755,21.597,4.93,986.6,0.77
 2022-07-26 02:03:00,SSS025,S34R,46.275313,-120.13755,21.597,4.92,986.6,0.77
 2022-07-26 02:04:00,SSS025,S34R,46.275313,-120.13755,21.597,4.92,986.7,0.77
 2022-07-26 02:05:00,SSS025,S34R,46.275313,-120.13755,21.588,4.92,986.7,0.76
 2022-07-26 02:06:00,SSS025,S34R,46.275313,-120.13755,21.563,4.91,986.7,0.76
 2022-07-26 02:07:00,SSS025,S34R,46.275313,-120.13755,21.588,4.91,986.8,0.76
 2022-07-26 02:08:00,SSS025,S34R,46.275313,-120.13755,21.563,4.9,986.8,0.76
 2022-07-26 02:09:00,SSS025,S34R,46.275313,-120.13755,21.555,4.9,986.8,0.76
 2022-07-26 02:10:00,SSS025,S34R,46.275313,-120.13755,21.555,4.9,986.9,0.76
 2022-07-26 02:11:00,SSS025,S34R,46.275313,-120.13755,21.555,4.89,986.9,0.76
 2022-07-26 02:12:00,SSS025,S34R,46.275313,-120.13755,21.555,4.89,986.9,0.76
 2022-07-26 02:13:00,SSS025,S34R,46.275313,-120.13755,21.555,4.88,986.9,0.76
 2022-07-26 02:14:00,SSS025,S34R,46.275313,-120.13755,21.555,4.88,987,0.76
 2022-07-26 02:15:00,SSS025,S34R,46.275313,-120.13755,21.521,4.88,987,0.76
 2022-07-26 02:16:00,SSS025,S34R,46.275313,-120.13755,21.538,4.86,987,0.76
 2022-07-26 02:17:00,SSS025,S34R,46.275313,-120.13755,21.53,4.86,987,0.76
 2022-07-26 02:18:00,SSS025,S34R,46.275313,-120.13755,21.521,4.86,987,0.76
 2022-07-26 02:19:00,SSS025,S34R,46.275313,-120.13755,21.521,4.85,987,0.76
 2022-07-26 02:20:00,SSS025,S34R,46.275313,-120.13755,21.505,4.85,987,0.76
 2022-07-26 02:21:00,SSS025,S34R,46.275313,-120.13755,21.521,4.85,987,0.76
 2022-07-26 02:22:00,SSS025,S34R,46.275313,-120.13755,21.513,4.84,987,0.76
 2022-07-26 02:23:00,SSS025,S34R,46.275313,-120.13755,21.496,4.84,987.1,0.76
 2022-07-26 02:24:00,SSS025,S34R,46.275313,-120.13755,21.48,4.84,987.1,0.76
 2022-07-26 02:25:00,SSS025,S34R,46.275313,-120.13755,21.48,4.84,987.1,0.76
 2022-07-26 02:26:00,SSS025,S34R,46.275313,-120.13755,21.48,4.83,987.1,0.76
 2022-07-26 02:27:00,SSS025,S34R,46.275313,-120.13755,21.463,4.83,987.1,0.76
 2022-07-26 02:28:00,SSS025,S34R,46.275313,-120.13755,21.471,4.82,987.1,0.76
 2022-07-26 02:29:00,SSS025,S34R,46.275313,-120.13755,21.471,4.82,987.1,0.76
 2022-07-26 02:30:00,SSS025,S34R,46.275313,-120.13755,21.455,4.82,987.1,0.76
 2022-07-26 02:31:00,SSS025,S34R,46.275313,-120.13755,21.455,4.81,987.1,0.76
 2022-07-26 02:32:00,SSS025,S34R,46.275313,-120.13755,21.446,4.81,987.1,0.76
 2022-07-26 02:33:00,SSS025,S34R,46.275313,-120.13755,21.446,4.8,987.1,0.76
 2022-07-26 02:34:00,SSS025,S34R,46.275313,-120.13755,21.429,4.81,987.1,0.76
 2022-07-26 02:35:00,SSS025,S34R,46.275313,-120.13755,21.455,4.8,987.1,0.76
 2022-07-26 02:36:00,SSS025,S34R,46.275313,-120.13755,21.446,4.8,987.1,0.76
 2022-07-26 02:37:00,SSS025,S34R,46.275313,-120.13755,21.421,4.79,987.1,0.76
 2022-07-26 02:38:00,SSS025,S34R,46.275313,-120.13755,21.429,4.79,987.1,0.76
 2022-07-26 02:39:00,SSS025,S34R,46.275313,-120.13755,21.396,4.79,987.1,0.76
 2022-07-26 02:40:00,SSS025,S34R,46.275313,-120.13755,21.421,4.78,987.1,0.76
 2022-07-26 02:41:00,SSS025,S34R,46.275313,-120.13755,21.413,4.78,987.1,0.76
 2022-07-26 02:42:00,SSS025,S34R,46.275313,-120.13755,21.396,4.78,987.1,0.76
 2022-07-26 02:43:00,SSS025,S34R,46.275313,-120.13755,21.404,4.78,987.1,0.76
 2022-07-26 02:44:00,SSS025,S34R,46.275313,-120.13755,21.388,4.77,987.1,0.76
 2022-07-26 02:45:00,SSS025,S34R,46.275313,-120.13755,21.388,4.77,987.1,0.76
 2022-07-26 02:46:00,SSS025,S34R,46.275313,-120.13755,21.379,4.76,987.1,0.76
 2022-07-26 02:47:00,SSS025,S34R,46.275313,-120.13755,21.388,4.77,987.1,0.76
 2022-07-26 02:48:00,SSS025,S34R,46.275313,-120.13755,21.371,4.76,987.1,0.76
 2022-07-26 02:49:00,SSS025,S34R,46.275313,-120.13755,21.354,4.76,987.1,0.76
 2022-07-26 02:50:00,SSS025,S34R,46.275313,-120.13755,21.371,4.76,987.1,0.76
 2022-07-26 02:51:00,SSS025,S34R,46.275313,-120.13755,21.354,4.75,987.1,0.76
 2022-07-26 02:52:00,SSS025,S34R,46.275313,-120.13755,21.346,4.75,987.1,0.76
 2022-07-26 02:53:00,SSS025,S34R,46.275313,-120.13755,21.354,4.75,987.1,0.76
 2022-07-26 02:54:00,SSS025,S34R,46.275313,-120.13755,21.337,4.75,987,0.76
 2022-07-26 02:55:00,SSS025,S34R,46.275313,-120.13755,21.354,4.74,987,0.76
 2022-07-26 02:56:00,SSS025,S34R,46.275313,-120.13755,21.329,4.74,987,0.76
 2022-07-26 02:57:00,SSS025,S34R,46.275313,-120.13755,21.337,4.74,987,0.76
 2022-07-26 02:58:00,SSS025,S34R,46.275313,-120.13755,21.346,4.73,987,0.76
 2022-07-26 02:59:00,SSS025,S34R,46.275313,-120.13755,21.329,4.73,987,0.76
 2022-07-26 03:00:00,SSS025,S34R,46.275313,-120.13755,21.321,4.73,987,0.76
 2022-07-26 03:01:00,SSS025,S34R,46.275313,-120.13755,21.312,4.73,987,0.76
 2022-07-26 03:02:00,SSS025,S34R,46.275313,-120.13755,21.296,4.73,987,0.76
 2022-07-26 03:03:00,SSS025,S34R,46.275313,-120.13755,21.304,4.72,987.1,0.76
 2022-07-26 03:04:00,SSS025,S34R,46.275313,-120.13755,21.296,4.72,987.1,0.76
 2022-07-26 03:05:00,SSS025,S34R,46.275313,-120.13755,21.296,4.72,987.1,0.76
 2022-07-26 03:06:00,SSS025,S34R,46.275313,-120.13755,21.287,4.71,987.1,0.76
 2022-07-26 03:07:00,SSS025,S34R,46.275313,-120.13755,21.27,4.71,987.1,0.76
 2022-07-26 03:08:00,SSS025,S34R,46.275313,-120.13755,21.279,4.7,987.1,0.76
 2022-07-26 03:09:00,SSS025,S34R,46.275313,-120.13755,21.279,4.7,987.1,0.76
 2022-07-26 03:10:00,SSS025,S34R,46.275313,-120.13755,21.27,4.7,987.2,0.76
 2022-07-26 03:11:00,SSS025,S34R,46.275313,-120.13755,21.279,4.7,987.2,0.76
 2022-07-26 03:12:00,SSS025,S34R,46.275313,-120.13755,21.254,4.7,987.2,0.76
 2022-07-26 03:13:00,SSS025,S34R,46.275313,-120.13755,21.245,4.7,987.2,0.76
 2022-07-26 03:14:00,SSS025,S34R,46.275313,-120.13755,21.245,4.69,987.2,0.76
 2022-07-26 03:15:00,SSS025,S34R,46.275313,-120.13755,21.245,4.69,987.2,0.76
 2022-07-26 03:16:00,SSS025,S34R,46.275313,-120.13755,21.245,4.69,987.2,0.76
 2022-07-26 03:17:00,SSS025,S34R,46.275313,-120.13755,21.229,4.69,987.2,0.76
 2022-07-26 03:18:00,SSS025,S34R,46.275313,-120.13755,21.245,4.68,987.2,0.76
 2022-07-26 03:19:00,SSS025,S34R,46.275313,-120.13755,21.229,4.68,987.2,0.76
 2022-07-26 03:20:00,SSS025,S34R,46.275313,-120.13755,21.203,4.69,987.3,0.76
 2022-07-26 03:21:00,SSS025,S34R,46.275313,-120.13755,21.212,4.68,987.3,0.76
 2022-07-26 03:22:00,SSS025,S34R,46.275313,-120.13755,21.203,4.68,987.3,0.76
 2022-07-26 03:23:00,SSS025,S34R,46.275313,-120.13755,21.212,4.67,987.3,0.76
 2022-07-26 03:24:00,SSS025,S34R,46.275313,-120.13755,21.187,4.67,987.3,0.76
 2022-07-26 03:25:00,SSS025,S34R,46.275313,-120.13755,21.187,4.67,987.3,0.76
 2022-07-26 03:26:00,SSS025,S34R,46.275313,-120.13755,21.195,4.67,987.3,0.76
 2022-07-26 03:27:00,SSS025,S34R,46.275313,-120.13755,21.187,4.66,987.3,0.76
 2022-07-26 03:28:00,SSS025,S34R,46.275313,-120.13755,21.178,4.66,987.3,0.76
 2022-07-26 03:29:00,SSS025,S34R,46.275313,-120.13755,21.187,4.65,987.3,0.76
 2022-07-26 03:30:00,SSS025,S34R,46.275313,-120.13755,21.17,4.66,987.3,0.76
 2022-07-26 03:31:00,SSS025,S34R,46.275313,-120.13755,21.17,4.66,987.3,0.76
 2022-07-26 03:32:00,SSS025,S34R,46.275313,-120.13755,21.17,4.65,987.4,0.76
 2022-07-26 03:33:00,SSS025,S34R,46.275313,-120.13755,21.162,4.65,987.4,0.76
 2022-07-26 03:34:00,SSS025,S34R,46.275313,-120.13755,21.153,4.65,987.4,0.76
 2022-07-26 03:35:00,SSS025,S34R,46.275313,-120.13755,21.178,4.64,987.4,0.76
 2022-07-26 03:36:00,SSS025,S34R,46.275313,-120.13755,21.137,4.65,987.4,0.76
 2022-07-26 03:37:00,SSS025,S34R,46.275313,-120.13755,21.145,4.64,987.4,0.76
 2022-07-26 03:38:00,SSS025,S34R,46.275313,-120.13755,21.137,4.63,987.4,0.76
 2022-07-26 03:39:00,SSS025,S34R,46.275313,-120.13755,21.12,4.63,987.5,0.76
 2022-07-26 03:40:00,SSS025,S34R,46.275313,-120.13755,21.111,4.63,987.5,0.76
 2022-07-26 03:41:00,SSS025,S34R,46.275313,-120.13755,21.111,4.63,987.5,0.76
 2022-07-26 03:42:00,SSS025,S34R,46.275313,-120.13755,21.095,4.62,987.5,0.76
 2022-07-26 03:43:00,SSS025,S34R,46.275313,-120.13755,21.111,4.63,987.5,0.76
 2022-07-26 03:44:00,SSS025,S34R,46.275313,-120.13755,21.095,4.62,987.5,0.76
 2022-07-26 03:45:00,SSS025,S34R,46.275313,-120.13755,21.111,4.62,987.5,0.76
 2022-07-26 03:46:00,SSS025,S34R,46.275313,-120.13755,21.061,4.63,987.5,0.76
 2022-07-26 03:47:00,SSS025,S34R,46.275313,-120.13755,21.103,4.61,987.5,0.76
 2022-07-26 03:48:00,SSS025,S34R,46.275313,-120.13755,21.095,4.61,987.5,0.76
 2022-07-26 03:49:00,SSS025,S34R,46.275313,-120.13755,21.086,4.62,987.5,0.76
 2022-07-26 03:50:00,SSS025,S34R,46.275313,-120.13755,21.095,4.61,987.5,0.76
 2022-07-26 03:51:00,SSS025,S34R,46.275313,-120.13755,21.061,4.61,987.5,0.76
 2022-07-26 03:52:00,SSS025,S34R,46.275313,-120.13755,21.061,4.61,987.5,0.76
 2022-07-26 03:53:00,SSS025,S34R,46.275313,-120.13755,21.07,4.6,987.5,0.76
 2022-07-26 03:54:00,SSS025,S34R,46.275313,-120.13755,21.07,4.6,987.5,0.76
 2022-07-26 03:55:00,SSS025,S34R,46.275313,-120.13755,21.053,4.6,987.5,0.76
 2022-07-26 03:56:00,SSS025,S34R,46.275313,-120.13755,21.061,4.6,987.4,0.76
 2022-07-26 03:57:00,SSS025,S34R,46.275313,-120.13755,21.028,4.6,987.4,0.76
 2022-07-26 03:58:00,SSS025,S34R,46.275313,-120.13755,21.011,4.6,987.4,0.76
 2022-07-26 03:59:00,SSS025,S34R,46.275313,-120.13755,21.053,4.59,987.4,0.76
 2022-07-26 04:00:00,SSS025,S34R,46.275313,-120.13755,21.028,4.59,987.4,0.76
 2022-07-26 04:01:00,SSS025,S34R,46.275313,-120.13755,21.003,4.59,987.4,0.76
 2022-07-26 04:02:00,SSS025,S34R,46.275313,-120.13755,21.045,4.58,987.4,0.76
 2022-07-26 04:03:00,SSS025,S34R,46.275313,-120.13755,21.019,4.59,987.4,0.76
 2022-07-26 04:04:00,SSS025,S34R,46.275313,-120.13755,21.003,4.58,987.5,0.76
 2022-07-26 04:05:00,SSS025,S34R,46.275313,-120.13755,21.003,4.58,987.5,0.76
 2022-07-26 04:06:00,SSS025,S34R,46.275313,-120.13755,21.003,4.58,987.5,0.76
 2022-07-26 04:07:00,SSS025,S34R,46.275313,-120.13755,20.994,4.58,987.5,0.76
 2022-07-26 04:08:00,SSS025,S34R,46.275313,-120.13755,20.961,4.58,987.5,0.76
 2022-07-26 04:09:00,SSS025,S34R,46.275313,-120.13755,20.969,4.58,987.5,0.76
 2022-07-26 04:10:00,SSS025,S34R,46.275313,-120.13755,20.978,4.57,987.5,0.76
 2022-07-26 04:11:00,SSS025,S34R,46.275313,-120.13755,20.986,4.57,987.5,0.76
 2022-07-26 04:12:00,SSS025,S34R,46.275313,-120.13755,20.978,4.57,987.5,0.76
 2022-07-26 04:13:00,SSS025,S34R,46.275313,-120.13755,20.952,4.57,987.5,0.76
 2022-07-26 04:14:00,SSS025,S34R,46.275313,-120.13755,20.952,4.57,987.5,0.76
 2022-07-26 04:15:00,SSS025,S34R,46.275313,-120.13755,20.961,4.56,987.6,0.76
 2022-07-26 04:16:00,SSS025,S34R,46.275313,-120.13755,20.952,4.56,987.6,0.76
 2022-07-26 04:17:00,SSS025,S34R,46.275313,-120.13755,20.952,4.56,987.6,0.76
 2022-07-26 04:18:00,SSS025,S34R,46.275313,-120.13755,20.919,4.56,987.6,0.76
 2022-07-26 04:19:00,SSS025,S34R,46.275313,-120.13755,20.927,4.56,987.6,0.76
 2022-07-26 04:20:00,SSS025,S34R,46.275313,-120.13755,20.919,4.56,987.6,0.76
 2022-07-26 04:21:00,SSS025,S34R,46.275313,-120.13755,20.919,4.56,987.6,0.76
