# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millimeters_mercury; BaroExtrap_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-28 00:31:00,SSS032,C21,46.639983,-121.290034,5.66,10.609,684.7,0.31
 2022-07-28 00:32:00,SSS032,C21,46.639983,-121.290034,5.66,10.611,684.7,0.31
 2022-07-28 00:33:00,SSS032,C21,46.639983,-121.290034,5.66,10.61,684.7,0.31
 2022-07-28 00:34:00,SSS032,C21,46.639983,-121.290034,5.64,10.623,684.7,0.31
 2022-07-28 00:35:00,SSS032,C21,46.639983,-121.290034,5.64,10.598,684.7,0.31
 2022-07-28 00:36:00,SSS032,C21,46.639983,-121.290034,5.65,10.616,684.7,0.31
 2022-07-28 00:37:00,SSS032,C21,46.639983,-121.290034,5.65,10.606,684.7,0.31
 2022-07-28 00:38:00,SSS032,C21,46.639983,-121.290034,5.65,10.606,684.7,0.31
 2022-07-28 00:39:00,SSS032,C21,46.639983,-121.290034,5.65,10.613,684.7,0.31
 2022-07-28 00:40:00,SSS032,C21,46.639983,-121.290034,5.65,10.603,684.7,0.31
 2022-07-28 00:41:00,SSS032,C21,46.639983,-121.290034,5.62,10.618,684.7,0.31
 2022-07-28 00:42:00,SSS032,C21,46.639983,-121.290034,5.64,10.616,684.7,0.31
 2022-07-28 00:43:00,SSS032,C21,46.639983,-121.290034,5.66,10.605,684.7,0.31
 2022-07-28 00:44:00,SSS032,C21,46.639983,-121.290034,5.64,10.61,684.7,0.31
 2022-07-28 00:45:00,SSS032,C21,46.639983,-121.290034,5.65,10.613,684.8,0.31
 2022-07-28 00:46:00,SSS032,C21,46.639983,-121.290034,5.61,10.623,684.8,0.31
 2022-07-28 00:47:00,SSS032,C21,46.639983,-121.290034,5.64,10.612,684.8,0.31
 2022-07-28 00:48:00,SSS032,C21,46.639983,-121.290034,5.62,10.615,684.8,0.31
 2022-07-28 00:49:00,SSS032,C21,46.639983,-121.290034,5.64,10.612,684.8,0.31
 2022-07-28 00:50:00,SSS032,C21,46.639983,-121.290034,5.64,10.612,684.8,0.31
 2022-07-28 00:51:00,SSS032,C21,46.639983,-121.290034,5.61,10.622,684.8,0.31
 2022-07-28 00:52:00,SSS032,C21,46.639983,-121.290034,5.62,10.626,684.8,0.31
 2022-07-28 00:53:00,SSS032,C21,46.639983,-121.290034,5.64,10.609,684.8,0.31
 2022-07-28 00:54:00,SSS032,C21,46.639983,-121.290034,5.64,10.609,684.8,0.31
 2022-07-28 00:55:00,SSS032,C21,46.639983,-121.290034,5.63,10.62,684.8,0.31
 2022-07-28 00:56:00,SSS032,C21,46.639983,-121.290034,5.61,10.625,684.8,0.31
 2022-07-28 00:57:00,SSS032,C21,46.639983,-121.290034,5.63,10.623,684.8,0.31
 2022-07-28 00:58:00,SSS032,C21,46.639983,-121.290034,5.61,10.627,684.8,0.31
 2022-07-28 00:59:00,SSS032,C21,46.639983,-121.290034,5.61,10.617,684.8,0.31
 2022-07-28 01:00:00,SSS032,C21,46.639983,-121.290034,5.6,10.63,684.8,0.32
 2022-07-28 01:01:00,SSS032,C21,46.639983,-121.290034,5.63,10.617,684.8,0.32
 2022-07-28 01:02:00,SSS032,C21,46.639983,-121.290034,5.6,10.629,684.8,0.32
 2022-07-28 01:03:00,SSS032,C21,46.639983,-121.290034,5.63,10.616,684.8,0.32
 2022-07-28 01:04:00,SSS032,C21,46.639983,-121.290034,5.61,10.62,684.8,0.32
 2022-07-28 01:05:00,SSS032,C21,46.639983,-121.290034,5.61,10.622,684.8,0.32
 2022-07-28 01:06:00,SSS032,C21,46.639983,-121.290034,5.61,10.613,684.8,0.32
 2022-07-28 01:07:00,SSS032,C21,46.639983,-121.290034,5.59,10.623,684.8,0.32
 2022-07-28 01:08:00,SSS032,C21,46.639983,-121.290034,5.57,10.634,684.8,0.32
 2022-07-28 01:09:00,SSS032,C21,46.639983,-121.290034,5.62,10.623,684.8,0.32
 2022-07-28 01:10:00,SSS032,C21,46.639983,-121.290034,5.61,10.616,684.8,0.32
 2022-07-28 01:11:00,SSS032,C21,46.639983,-121.290034,5.6,10.621,684.8,0.32
 2022-07-28 01:12:00,SSS032,C21,46.639983,-121.290034,5.61,10.613,684.8,0.32
 2022-07-28 01:13:00,SSS032,C21,46.639983,-121.290034,5.61,10.616,684.8,0.32
 2022-07-28 01:14:00,SSS032,C21,46.639983,-121.290034,5.6,10.624,684.8,0.32
 2022-07-28 01:15:00,SSS032,C21,46.639983,-121.290034,5.61,10.617,684.8,0.31
 2022-07-28 01:16:00,SSS032,C21,46.639983,-121.290034,5.6,10.62,684.8,0.31
 2022-07-28 01:17:00,SSS032,C21,46.639983,-121.290034,5.58,10.626,684.8,0.31
 2022-07-28 01:18:00,SSS032,C21,46.639983,-121.290034,5.58,10.634,684.8,0.31
 2022-07-28 01:19:00,SSS032,C21,46.639983,-121.290034,5.61,10.608,684.8,0.31
 2022-07-28 01:20:00,SSS032,C21,46.639983,-121.290034,5.61,10.61,684.8,0.31
 2022-07-28 01:21:00,SSS032,C21,46.639983,-121.290034,5.58,10.641,684.8,0.31
 2022-07-28 01:22:00,SSS032,C21,46.639983,-121.290034,5.59,10.63,684.8,0.31
 2022-07-28 01:23:00,SSS032,C21,46.639983,-121.290034,5.61,10.61,684.8,0.31
 2022-07-28 01:24:00,SSS032,C21,46.639983,-121.290034,5.61,10.616,684.8,0.31
 2022-07-28 01:25:00,SSS032,C21,46.639983,-121.290034,5.59,10.624,684.8,0.31
 2022-07-28 01:26:00,SSS032,C21,46.639983,-121.290034,5.6,10.621,684.8,0.31
 2022-07-28 01:27:00,SSS032,C21,46.639983,-121.290034,5.58,10.63,684.8,0.31
 2022-07-28 01:28:00,SSS032,C21,46.639983,-121.290034,5.57,10.632,684.8,0.31
 2022-07-28 01:29:00,SSS032,C21,46.639983,-121.290034,5.59,10.63,684.8,0.31
 2022-07-28 01:30:00,SSS032,C21,46.639983,-121.290034,5.59,10.624,684.8,0.31
 2022-07-28 01:31:00,SSS032,C21,46.639983,-121.290034,5.58,10.628,684.8,0.31
 2022-07-28 01:32:00,SSS032,C21,46.639983,-121.290034,5.59,10.62,684.8,0.31
 2022-07-28 01:33:00,SSS032,C21,46.639983,-121.290034,5.57,10.637,684.8,0.31
 2022-07-28 01:34:00,SSS032,C21,46.639983,-121.290034,5.59,10.617,684.8,0.31
 2022-07-28 01:35:00,SSS032,C21,46.639983,-121.290034,5.56,10.644,684.8,0.31
 2022-07-28 01:36:00,SSS032,C21,46.639983,-121.290034,5.57,10.624,684.8,0.31
 2022-07-28 01:37:00,SSS032,C21,46.639983,-121.290034,5.59,10.621,684.8,0.31
 2022-07-28 01:38:00,SSS032,C21,46.639983,-121.290034,5.57,10.635,684.8,0.31
 2022-07-28 01:39:00,SSS032,C21,46.639983,-121.290034,5.57,10.626,684.8,0.31
 2022-07-28 01:40:00,SSS032,C21,46.639983,-121.290034,5.58,10.626,684.8,0.31
 2022-07-28 01:41:00,SSS032,C21,46.639983,-121.290034,5.59,10.625,684.8,0.31
 2022-07-28 01:42:00,SSS032,C21,46.639983,-121.290034,5.59,10.62,684.8,0.31
 2022-07-28 01:43:00,SSS032,C21,46.639983,-121.290034,5.56,10.628,684.8,0.31
 2022-07-28 01:44:00,SSS032,C21,46.639983,-121.290034,5.57,10.63,684.8,0.31
 2022-07-28 01:45:00,SSS032,C21,46.639983,-121.290034,5.55,10.638,684.7,0.31
 2022-07-28 01:46:00,SSS032,C21,46.639983,-121.290034,5.55,10.626,684.7,0.31
 2022-07-28 01:47:00,SSS032,C21,46.639983,-121.290034,5.57,10.624,684.7,0.31
 2022-07-28 01:48:00,SSS032,C21,46.639983,-121.290034,5.56,10.627,684.7,0.31
 2022-07-28 01:49:00,SSS032,C21,46.639983,-121.290034,5.57,10.624,684.7,0.31
 2022-07-28 01:50:00,SSS032,C21,46.639983,-121.290034,5.57,10.62,684.7,0.31
 2022-07-28 01:51:00,SSS032,C21,46.639983,-121.290034,5.58,10.62,684.7,0.31
 2022-07-28 01:52:00,SSS032,C21,46.639983,-121.290034,5.57,10.627,684.7,0.31
 2022-07-28 01:53:00,SSS032,C21,46.639983,-121.290034,5.58,10.624,684.7,0.31
 2022-07-28 01:54:00,SSS032,C21,46.639983,-121.290034,5.57,10.617,684.7,0.31
 2022-07-28 01:55:00,SSS032,C21,46.639983,-121.290034,5.55,10.646,684.7,0.31
 2022-07-28 01:56:00,SSS032,C21,46.639983,-121.290034,5.58,10.617,684.7,0.31
 2022-07-28 01:57:00,SSS032,C21,46.639983,-121.290034,5.55,10.632,684.7,0.31
 2022-07-28 01:58:00,SSS032,C21,46.639983,-121.290034,5.57,10.633,684.7,0.31
 2022-07-28 01:59:00,SSS032,C21,46.639983,-121.290034,5.56,10.641,684.7,0.31
 2022-07-28 02:00:00,SSS032,C21,46.639983,-121.290034,5.54,10.643,684.5,0.31
 2022-07-28 02:01:00,SSS032,C21,46.639983,-121.290034,5.55,10.639,684.5,0.31
 2022-07-28 02:02:00,SSS032,C21,46.639983,-121.290034,5.55,10.626,684.5,0.31
 2022-07-28 02:03:00,SSS032,C21,46.639983,-121.290034,5.54,10.638,684.5,0.31
 2022-07-28 02:04:00,SSS032,C21,46.639983,-121.290034,5.56,10.628,684.5,0.31
 2022-07-28 02:05:00,SSS032,C21,46.639983,-121.290034,5.53,10.646,684.5,0.31
 2022-07-28 02:06:00,SSS032,C21,46.639983,-121.290034,5.58,10.62,684.5,0.31
 2022-07-28 02:07:00,SSS032,C21,46.639983,-121.290034,5.57,10.637,684.5,0.31
 2022-07-28 02:08:00,SSS032,C21,46.639983,-121.290034,5.55,10.639,684.5,0.31
 2022-07-28 02:09:00,SSS032,C21,46.639983,-121.290034,5.54,10.642,684.5,0.31
 2022-07-28 02:10:00,SSS032,C21,46.639983,-121.290034,5.54,10.637,684.5,0.31
 2022-07-28 02:11:00,SSS032,C21,46.639983,-121.290034,5.54,10.635,684.5,0.31
 2022-07-28 02:12:00,SSS032,C21,46.639983,-121.290034,5.54,10.636,684.5,0.31
 2022-07-28 02:13:00,SSS032,C21,46.639983,-121.290034,5.57,10.632,684.5,0.31
 2022-07-28 02:14:00,SSS032,C21,46.639983,-121.290034,5.54,10.636,684.5,0.31
 2022-07-28 02:15:00,SSS032,C21,46.639983,-121.290034,5.54,10.634,684.8,0.31
 2022-07-28 02:16:00,SSS032,C21,46.639983,-121.290034,5.54,10.635,684.8,0.31
 2022-07-28 02:17:00,SSS032,C21,46.639983,-121.290034,5.55,10.625,684.8,0.31
 2022-07-28 02:18:00,SSS032,C21,46.639983,-121.290034,5.54,10.632,684.8,0.31
 2022-07-28 02:19:00,SSS032,C21,46.639983,-121.290034,5.53,10.639,684.8,0.31
 2022-07-28 02:20:00,SSS032,C21,46.639983,-121.290034,5.56,10.63,684.8,0.31
 2022-07-28 02:21:00,SSS032,C21,46.639983,-121.290034,5.53,10.633,684.8,0.31
 2022-07-28 02:22:00,SSS032,C21,46.639983,-121.290034,5.54,10.643,684.8,0.31
 2022-07-28 02:23:00,SSS032,C21,46.639983,-121.290034,5.54,10.634,684.8,0.31
 2022-07-28 02:24:00,SSS032,C21,46.639983,-121.290034,5.54,10.635,684.8,0.31
 2022-07-28 02:25:00,SSS032,C21,46.639983,-121.290034,5.53,10.642,684.8,0.31
 2022-07-28 02:26:00,SSS032,C21,46.639983,-121.290034,5.55,10.633,684.8,0.31
 2022-07-28 02:27:00,SSS032,C21,46.639983,-121.290034,5.55,10.636,684.8,0.31
 2022-07-28 02:28:00,SSS032,C21,46.639983,-121.290034,5.54,10.627,684.8,0.31
 2022-07-28 02:29:00,SSS032,C21,46.639983,-121.290034,5.53,10.65,684.8,0.31
 2022-07-28 02:30:00,SSS032,C21,46.639983,-121.290034,5.55,10.621,684.7,0.31
 2022-07-28 02:31:00,SSS032,C21,46.639983,-121.290034,5.53,10.638,684.7,0.31
 2022-07-28 02:32:00,SSS032,C21,46.639983,-121.290034,5.54,10.628,684.7,0.31
 2022-07-28 02:33:00,SSS032,C21,46.639983,-121.290034,5.52,10.635,684.7,0.31
 2022-07-28 02:34:00,SSS032,C21,46.639983,-121.290034,5.53,10.641,684.7,0.31
 2022-07-28 02:35:00,SSS032,C21,46.639983,-121.290034,5.53,10.636,684.7,0.31
 2022-07-28 02:36:00,SSS032,C21,46.639983,-121.290034,5.54,10.632,684.7,0.31
 2022-07-28 02:37:00,SSS032,C21,46.639983,-121.290034,5.52,10.641,684.7,0.31
 2022-07-28 02:38:00,SSS032,C21,46.639983,-121.290034,5.53,10.638,684.7,0.31
 2022-07-28 02:39:00,SSS032,C21,46.639983,-121.290034,5.55,10.622,684.7,0.31
 2022-07-28 02:40:00,SSS032,C21,46.639983,-121.290034,5.53,10.638,684.7,0.31
 2022-07-28 02:41:00,SSS032,C21,46.639983,-121.290034,5.54,10.628,684.7,0.31
 2022-07-28 02:42:00,SSS032,C21,46.639983,-121.290034,5.53,10.63,684.7,0.31
 2022-07-28 02:43:00,SSS032,C21,46.639983,-121.290034,5.53,10.639,684.7,0.31
 2022-07-28 02:44:00,SSS032,C21,46.639983,-121.290034,5.52,10.636,684.7,0.31
 2022-07-28 02:45:00,SSS032,C21,46.639983,-121.290034,5.54,10.624,684.7,0.31
 2022-07-28 02:46:00,SSS032,C21,46.639983,-121.290034,5.53,10.637,684.7,0.31
 2022-07-28 02:47:00,SSS032,C21,46.639983,-121.290034,5.52,10.635,684.7,0.31
 2022-07-28 02:48:00,SSS032,C21,46.639983,-121.290034,5.52,10.638,684.7,0.31
 2022-07-28 02:49:00,SSS032,C21,46.639983,-121.290034,5.52,10.639,684.7,0.31
 2022-07-28 02:50:00,SSS032,C21,46.639983,-121.290034,5.53,10.628,684.7,0.31
 2022-07-28 02:51:00,SSS032,C21,46.639983,-121.290034,5.53,10.643,684.7,0.31
 2022-07-28 02:52:00,SSS032,C21,46.639983,-121.290034,5.5,10.655,684.7,0.31
 2022-07-28 02:53:00,SSS032,C21,46.639983,-121.290034,5.5,10.645,684.7,0.31
 2022-07-28 02:54:00,SSS032,C21,46.639983,-121.290034,5.52,10.64,684.7,0.31
 2022-07-28 02:55:00,SSS032,C21,46.639983,-121.290034,5.52,10.642,684.7,0.31
 2022-07-28 02:56:00,SSS032,C21,46.639983,-121.290034,5.52,10.639,684.7,0.31
 2022-07-28 02:57:00,SSS032,C21,46.639983,-121.290034,5.52,10.645,684.7,0.31
 2022-07-28 02:58:00,SSS032,C21,46.639983,-121.290034,5.5,10.646,684.7,0.31
 2022-07-28 02:59:00,SSS032,C21,46.639983,-121.290034,5.49,10.653,684.7,0.31
 2022-07-28 03:00:00,SSS032,C21,46.639983,-121.290034,5.49,10.655,684.8,0.31
 2022-07-28 03:01:00,SSS032,C21,46.639983,-121.290034,5.51,10.63,684.8,0.31
 2022-07-28 03:02:00,SSS032,C21,46.639983,-121.290034,5.53,10.63,684.8,0.31
 2022-07-28 03:03:00,SSS032,C21,46.639983,-121.290034,5.52,10.639,684.8,0.31
 2022-07-28 03:04:00,SSS032,C21,46.639983,-121.290034,5.54,10.625,684.8,0.31
 2022-07-28 03:05:00,SSS032,C21,46.639983,-121.290034,5.51,10.64,684.8,0.31
 2022-07-28 03:06:00,SSS032,C21,46.639983,-121.290034,5.5,10.645,684.8,0.31
 2022-07-28 03:07:00,SSS032,C21,46.639983,-121.290034,5.5,10.642,684.8,0.31
 2022-07-28 03:08:00,SSS032,C21,46.639983,-121.290034,5.5,10.649,684.8,0.31
 2022-07-28 03:09:00,SSS032,C21,46.639983,-121.290034,5.49,10.643,684.8,0.31
 2022-07-28 03:10:00,SSS032,C21,46.639983,-121.290034,5.51,10.643,684.8,0.31
 2022-07-28 03:11:00,SSS032,C21,46.639983,-121.290034,5.51,10.642,684.8,0.31
 2022-07-28 03:12:00,SSS032,C21,46.639983,-121.290034,5.5,10.646,684.8,0.31
 2022-07-28 03:13:00,SSS032,C21,46.639983,-121.290034,5.48,10.643,684.8,0.31
 2022-07-28 03:14:00,SSS032,C21,46.639983,-121.290034,5.5,10.642,684.8,0.31
 2022-07-28 03:15:00,SSS032,C21,46.639983,-121.290034,5.52,10.628,684.8,0.31
 2022-07-28 03:16:00,SSS032,C21,46.639983,-121.290034,5.52,10.639,684.8,0.31
 2022-07-28 03:17:00,SSS032,C21,46.639983,-121.290034,5.5,10.635,684.8,0.31
 2022-07-28 03:18:00,SSS032,C21,46.639983,-121.290034,5.5,10.646,684.8,0.31
 2022-07-28 03:19:00,SSS032,C21,46.639983,-121.290034,5.49,10.643,684.8,0.31
 2022-07-28 03:20:00,SSS032,C21,46.639983,-121.290034,5.48,10.655,684.8,0.31
 2022-07-28 03:21:00,SSS032,C21,46.639983,-121.290034,5.49,10.643,684.8,0.31
 2022-07-28 03:22:00,SSS032,C21,46.639983,-121.290034,5.5,10.636,684.8,0.31
 2022-07-28 03:23:00,SSS032,C21,46.639983,-121.290034,5.47,10.656,684.8,0.31
 2022-07-28 03:24:00,SSS032,C21,46.639983,-121.290034,5.48,10.648,684.8,0.31
 2022-07-28 03:25:00,SSS032,C21,46.639983,-121.290034,5.49,10.642,684.8,0.31
 2022-07-28 03:26:00,SSS032,C21,46.639983,-121.290034,5.5,10.639,684.8,0.31
 2022-07-28 03:27:00,SSS032,C21,46.639983,-121.290034,5.49,10.64,684.8,0.31
 2022-07-28 03:28:00,SSS032,C21,46.639983,-121.290034,5.49,10.654,684.8,0.31
 2022-07-28 03:29:00,SSS032,C21,46.639983,-121.290034,5.47,10.652,684.8,0.31
 2022-07-28 03:30:00,SSS032,C21,46.639983,-121.290034,5.49,10.642,684.8,0.31
 2022-07-28 03:31:00,SSS032,C21,46.639983,-121.290034,5.51,10.633,684.8,0.31
 2022-07-28 03:32:00,SSS032,C21,46.639983,-121.290034,5.5,10.636,684.8,0.31
 2022-07-28 03:33:00,SSS032,C21,46.639983,-121.290034,5.5,10.643,684.8,0.31
 2022-07-28 03:34:00,SSS032,C21,46.639983,-121.290034,5.48,10.657,684.8,0.31
 2022-07-28 03:35:00,SSS032,C21,46.639983,-121.290034,5.49,10.646,684.8,0.31
 2022-07-28 03:36:00,SSS032,C21,46.639983,-121.290034,5.48,10.645,684.8,0.31
 2022-07-28 03:37:00,SSS032,C21,46.639983,-121.290034,5.51,10.64,684.8,0.31
 2022-07-28 03:38:00,SSS032,C21,46.639983,-121.290034,5.48,10.649,684.8,0.31
 2022-07-28 03:39:00,SSS032,C21,46.639983,-121.290034,5.49,10.645,684.8,0.31
 2022-07-28 03:40:00,SSS032,C21,46.639983,-121.290034,5.49,10.649,684.8,0.31
 2022-07-28 03:41:00,SSS032,C21,46.639983,-121.290034,5.48,10.64,684.8,0.31
 2022-07-28 03:42:00,SSS032,C21,46.639983,-121.290034,5.49,10.638,684.8,0.31
 2022-07-28 03:43:00,SSS032,C21,46.639983,-121.290034,5.48,10.646,684.8,0.31
 2022-07-28 03:44:00,SSS032,C21,46.639983,-121.290034,5.47,10.653,684.8,0.31
 2022-07-28 03:45:00,SSS032,C21,46.639983,-121.290034,5.5,10.635,684.5,0.31
 2022-07-28 03:46:00,SSS032,C21,46.639983,-121.290034,5.48,10.646,684.5,0.31
 2022-07-28 03:47:00,SSS032,C21,46.639983,-121.290034,5.47,10.643,684.5,0.31
 2022-07-28 03:48:00,SSS032,C21,46.639983,-121.290034,5.49,10.63,684.5,0.31
 2022-07-28 03:49:00,SSS032,C21,46.639983,-121.290034,5.48,10.649,684.5,0.31
 2022-07-28 03:50:00,SSS032,C21,46.639983,-121.290034,5.49,10.64,684.5,0.31
 2022-07-28 03:51:00,SSS032,C21,46.639983,-121.290034,5.48,10.653,684.5,0.31
 2022-07-28 03:52:00,SSS032,C21,46.639983,-121.290034,5.48,10.643,684.5,0.31
 2022-07-28 03:53:00,SSS032,C21,46.639983,-121.290034,5.48,10.646,684.5,0.31
 2022-07-28 03:54:00,SSS032,C21,46.639983,-121.290034,5.46,10.652,684.5,0.31
 2022-07-28 03:55:00,SSS032,C21,46.639983,-121.290034,5.49,10.635,684.5,0.31
 2022-07-28 03:56:00,SSS032,C21,46.639983,-121.290034,5.48,10.642,684.5,0.31
 2022-07-28 03:57:00,SSS032,C21,46.639983,-121.290034,5.47,10.642,684.5,0.31
 2022-07-28 03:58:00,SSS032,C21,46.639983,-121.290034,5.47,10.646,684.5,0.31
 2022-07-28 03:59:00,SSS032,C21,46.639983,-121.290034,5.48,10.646,684.5,0.31
 2022-07-28 04:00:00,SSS032,C21,46.639983,-121.290034,5.48,10.637,684.6,0.31
 2022-07-28 04:01:00,SSS032,C21,46.639983,-121.290034,5.47,10.642,684.6,0.31
 2022-07-28 04:02:00,SSS032,C21,46.639983,-121.290034,5.46,10.647,684.6,0.31
 2022-07-28 04:03:00,SSS032,C21,46.639983,-121.290034,5.47,10.647,684.6,0.31
 2022-07-28 04:04:00,SSS032,C21,46.639983,-121.290034,5.49,10.633,684.6,0.31
 2022-07-28 04:05:00,SSS032,C21,46.639983,-121.290034,5.46,10.656,684.6,0.31
 2022-07-28 04:06:00,SSS032,C21,46.639983,-121.290034,5.48,10.638,684.6,0.31
 2022-07-28 04:07:00,SSS032,C21,46.639983,-121.290034,5.48,10.651,684.6,0.31
 2022-07-28 04:08:00,SSS032,C21,46.639983,-121.290034,5.46,10.653,684.6,0.31
 2022-07-28 04:09:00,SSS032,C21,46.639983,-121.290034,5.47,10.653,684.6,0.31
 2022-07-28 04:10:00,SSS032,C21,46.639983,-121.290034,5.47,10.648,684.6,0.31
 2022-07-28 04:11:00,SSS032,C21,46.639983,-121.290034,5.47,10.65,684.6,0.31
 2022-07-28 04:12:00,SSS032,C21,46.639983,-121.290034,5.47,10.651,684.6,0.31
 2022-07-28 04:13:00,SSS032,C21,46.639983,-121.290034,5.45,10.654,684.6,0.31
 2022-07-28 04:14:00,SSS032,C21,46.639983,-121.290034,5.47,10.642,684.6,0.31
 2022-07-28 04:15:00,SSS032,C21,46.639983,-121.290034,5.46,10.654,684.6,0.31
 2022-07-28 04:16:00,SSS032,C21,46.639983,-121.290034,5.46,10.65,684.6,0.31
 2022-07-28 04:17:00,SSS032,C21,46.639983,-121.290034,5.48,10.63,684.6,0.31
 2022-07-28 04:18:00,SSS032,C21,46.639983,-121.290034,5.45,10.656,684.6,0.31
 2022-07-28 04:19:00,SSS032,C21,46.639983,-121.290034,5.46,10.651,684.6,0.31
 2022-07-28 04:20:00,SSS032,C21,46.639983,-121.290034,5.45,10.647,684.6,0.31
 2022-07-28 04:21:00,SSS032,C21,46.639983,-121.290034,5.44,10.662,684.6,0.31
 2022-07-28 04:22:00,SSS032,C21,46.639983,-121.290034,5.46,10.652,684.6,0.31
 2022-07-28 04:23:00,SSS032,C21,46.639983,-121.290034,5.47,10.649,684.6,0.31
 2022-07-28 04:24:00,SSS032,C21,46.639983,-121.290034,5.47,10.638,684.6,0.31
 2022-07-28 04:25:00,SSS032,C21,46.639983,-121.290034,5.46,10.651,684.6,0.31
