# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millibars; TreeRope_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-29 00:45:00,SSS036,W10,46.867551,-120.774554,20.262,7.73,935.6,0.13
 2022-07-29 00:46:00,SSS036,W10,46.867551,-120.774554,20.262,7.73,935.6,0.13
 2022-07-29 00:47:00,SSS036,W10,46.867551,-120.774554,20.262,7.73,935.6,0.13
 2022-07-29 00:48:00,SSS036,W10,46.867551,-120.774554,20.246,7.73,935.6,0.13
 2022-07-29 00:49:00,SSS036,W10,46.867551,-120.774554,20.237,7.74,935.6,0.13
 2022-07-29 00:50:00,SSS036,W10,46.867551,-120.774554,20.229,7.73,935.5,0.13
 2022-07-29 00:51:00,SSS036,W10,46.867551,-120.774554,20.204,7.74,935.5,0.13
 2022-07-29 00:52:00,SSS036,W10,46.867551,-120.774554,20.212,7.74,935.5,0.13
 2022-07-29 00:53:00,SSS036,W10,46.867551,-120.774554,20.195,7.74,935.5,0.13
 2022-07-29 00:54:00,SSS036,W10,46.867551,-120.774554,20.195,7.75,935.5,0.13
 2022-07-29 00:55:00,SSS036,W10,46.867551,-120.774554,20.17,7.74,935.5,0.13
 2022-07-29 00:56:00,SSS036,W10,46.867551,-120.774554,20.153,7.76,935.5,0.13
 2022-07-29 00:57:00,SSS036,W10,46.867551,-120.774554,20.128,7.76,935.5,0.13
 2022-07-29 00:58:00,SSS036,W10,46.867551,-120.774554,20.145,7.76,935.5,0.13
 2022-07-29 00:59:00,SSS036,W10,46.867551,-120.774554,20.128,7.75,935.4,0.13
 2022-07-29 01:00:00,SSS036,W10,46.867551,-120.774554,20.103,7.76,935.4,0.13
 2022-07-29 01:01:00,SSS036,W10,46.867551,-120.774554,20.103,7.76,935.4,0.13
 2022-07-29 01:02:00,SSS036,W10,46.867551,-120.774554,20.12,7.75,935.4,0.13
 2022-07-29 01:03:00,SSS036,W10,46.867551,-120.774554,20.103,7.76,935.4,0.13
 2022-07-29 01:04:00,SSS036,W10,46.867551,-120.774554,20.078,7.77,935.4,0.13
 2022-07-29 01:05:00,SSS036,W10,46.867551,-120.774554,20.078,7.77,935.4,0.13
 2022-07-29 01:06:00,SSS036,W10,46.867551,-120.774554,20.061,7.77,935.4,0.13
 2022-07-29 01:07:00,SSS036,W10,46.867551,-120.774554,20.061,7.76,935.4,0.13
 2022-07-29 01:08:00,SSS036,W10,46.867551,-120.774554,20.028,7.78,935.4,0.13
 2022-07-29 01:09:00,SSS036,W10,46.867551,-120.774554,20.036,7.77,935.4,0.13
 2022-07-29 01:10:00,SSS036,W10,46.867551,-120.774554,20.028,7.77,935.3,0.13
 2022-07-29 01:11:00,SSS036,W10,46.867551,-120.774554,20.028,7.77,935.3,0.13
 2022-07-29 01:12:00,SSS036,W10,46.867551,-120.774554,20.019,7.78,935.3,0.13
 2022-07-29 01:13:00,SSS036,W10,46.867551,-120.774554,20.003,7.78,935.3,0.13
 2022-07-29 01:14:00,SSS036,W10,46.867551,-120.774554,20.003,7.78,935.3,0.13
 2022-07-29 01:15:00,SSS036,W10,46.867551,-120.774554,19.977,7.79,935.3,0.13
 2022-07-29 01:16:00,SSS036,W10,46.867551,-120.774554,19.969,7.78,935.3,0.13
 2022-07-29 01:17:00,SSS036,W10,46.867551,-120.774554,19.961,7.78,935.3,0.13
 2022-07-29 01:18:00,SSS036,W10,46.867551,-120.774554,19.952,7.79,935.3,0.13
 2022-07-29 01:19:00,SSS036,W10,46.867551,-120.774554,19.952,7.79,935.2,0.13
 2022-07-29 01:20:00,SSS036,W10,46.867551,-120.774554,19.927,7.8,935.2,0.13
 2022-07-29 01:21:00,SSS036,W10,46.867551,-120.774554,19.919,7.79,935.2,0.13
 2022-07-29 01:22:00,SSS036,W10,46.867551,-120.774554,19.919,7.79,935.2,0.13
 2022-07-29 01:23:00,SSS036,W10,46.867551,-120.774554,19.919,7.79,935.2,0.13
 2022-07-29 01:24:00,SSS036,W10,46.867551,-120.774554,19.902,7.8,935.2,0.13
 2022-07-29 01:25:00,SSS036,W10,46.867551,-120.774554,19.877,7.8,935.2,0.13
 2022-07-29 01:26:00,SSS036,W10,46.867551,-120.774554,19.885,7.79,935.1,0.13
 2022-07-29 01:27:00,SSS036,W10,46.867551,-120.774554,19.868,7.8,935.1,0.13
 2022-07-29 01:28:00,SSS036,W10,46.867551,-120.774554,19.86,7.8,935.1,0.13
 2022-07-29 01:29:00,SSS036,W10,46.867551,-120.774554,19.843,7.8,935.1,0.13
 2022-07-29 01:30:00,SSS036,W10,46.867551,-120.774554,19.843,7.8,935.1,0.13
 2022-07-29 01:31:00,SSS036,W10,46.867551,-120.774554,19.843,7.81,935.1,0.13
 2022-07-29 01:32:00,SSS036,W10,46.867551,-120.774554,19.801,7.82,935.1,0.13
 2022-07-29 01:33:00,SSS036,W10,46.867551,-120.774554,19.801,7.82,935.1,0.13
 2022-07-29 01:34:00,SSS036,W10,46.867551,-120.774554,19.801,7.82,935.2,0.13
 2022-07-29 01:35:00,SSS036,W10,46.867551,-120.774554,19.793,7.82,935.2,0.13
 2022-07-29 01:36:00,SSS036,W10,46.867551,-120.774554,19.785,7.82,935.2,0.13
 2022-07-29 01:37:00,SSS036,W10,46.867551,-120.774554,19.768,7.82,935.2,0.13
 2022-07-29 01:38:00,SSS036,W10,46.867551,-120.774554,19.768,7.82,935.2,0.13
 2022-07-29 01:39:00,SSS036,W10,46.867551,-120.774554,19.759,7.82,935.3,0.13
 2022-07-29 01:40:00,SSS036,W10,46.867551,-120.774554,19.717,7.84,935.3,0.13
 2022-07-29 01:41:00,SSS036,W10,46.867551,-120.774554,19.726,7.83,935.3,0.13
 2022-07-29 01:42:00,SSS036,W10,46.867551,-120.774554,19.726,7.83,935.3,0.13
 2022-07-29 01:43:00,SSS036,W10,46.867551,-120.774554,19.734,7.83,935.3,0.13
 2022-07-29 01:44:00,SSS036,W10,46.867551,-120.774554,19.726,7.83,935.4,0.13
 2022-07-29 01:45:00,SSS036,W10,46.867551,-120.774554,19.726,7.83,935.4,0.13
 2022-07-29 01:46:00,SSS036,W10,46.867551,-120.774554,19.692,7.83,935.4,0.13
 2022-07-29 01:47:00,SSS036,W10,46.867551,-120.774554,19.684,7.83,935.4,0.13
 2022-07-29 01:48:00,SSS036,W10,46.867551,-120.774554,19.659,7.84,935.4,0.13
 2022-07-29 01:49:00,SSS036,W10,46.867551,-120.774554,19.684,7.84,935.4,0.13
 2022-07-29 01:50:00,SSS036,W10,46.867551,-120.774554,19.659,7.84,935.4,0.13
 2022-07-29 01:51:00,SSS036,W10,46.867551,-120.774554,19.634,7.84,935.5,0.13
 2022-07-29 01:52:00,SSS036,W10,46.867551,-120.774554,19.659,7.84,935.5,0.13
 2022-07-29 01:53:00,SSS036,W10,46.867551,-120.774554,19.642,7.84,935.5,0.13
 2022-07-29 01:54:00,SSS036,W10,46.867551,-120.774554,19.617,7.86,935.5,0.13
 2022-07-29 01:55:00,SSS036,W10,46.867551,-120.774554,19.625,7.85,935.5,0.13
 2022-07-29 01:56:00,SSS036,W10,46.867551,-120.774554,19.592,7.86,935.5,0.13
 2022-07-29 01:57:00,SSS036,W10,46.867551,-120.774554,19.6,7.86,935.5,0.13
 2022-07-29 01:58:00,SSS036,W10,46.867551,-120.774554,19.608,7.85,935.6,0.13
 2022-07-29 01:59:00,SSS036,W10,46.867551,-120.774554,19.592,7.86,935.6,0.13
 2022-07-29 02:00:00,SSS036,W10,46.867551,-120.774554,19.575,7.86,935.6,0.13
 2022-07-29 02:01:00,SSS036,W10,46.867551,-120.774554,19.575,7.86,935.6,0.13
 2022-07-29 02:02:00,SSS036,W10,46.867551,-120.774554,19.558,7.87,935.6,0.13
 2022-07-29 02:03:00,SSS036,W10,46.867551,-120.774554,19.558,7.87,935.6,0.13
 2022-07-29 02:04:00,SSS036,W10,46.867551,-120.774554,19.55,7.87,935.5,0.13
 2022-07-29 02:05:00,SSS036,W10,46.867551,-120.774554,19.524,7.86,935.5,0.13
 2022-07-29 02:06:00,SSS036,W10,46.867551,-120.774554,19.524,7.87,935.5,0.13
 2022-07-29 02:07:00,SSS036,W10,46.867551,-120.774554,19.524,7.87,935.5,0.13
 2022-07-29 02:08:00,SSS036,W10,46.867551,-120.774554,19.516,7.87,935.5,0.13
 2022-07-29 02:09:00,SSS036,W10,46.867551,-120.774554,19.508,7.86,935.5,0.13
 2022-07-29 02:10:00,SSS036,W10,46.867551,-120.774554,19.508,7.88,935.5,0.13
 2022-07-29 02:11:00,SSS036,W10,46.867551,-120.774554,19.482,7.87,935.5,0.13
 2022-07-29 02:12:00,SSS036,W10,46.867551,-120.774554,19.491,7.87,935.5,0.13
 2022-07-29 02:13:00,SSS036,W10,46.867551,-120.774554,19.482,7.87,935.5,0.13
 2022-07-29 02:14:00,SSS036,W10,46.867551,-120.774554,19.457,7.88,935.5,0.13
 2022-07-29 02:15:00,SSS036,W10,46.867551,-120.774554,19.457,7.89,935.5,0.13
 2022-07-29 02:16:00,SSS036,W10,46.867551,-120.774554,19.449,7.88,935.4,0.13
 2022-07-29 02:17:00,SSS036,W10,46.867551,-120.774554,19.432,7.88,935.4,0.13
 2022-07-29 02:18:00,SSS036,W10,46.867551,-120.774554,19.415,7.89,935.4,0.13
 2022-07-29 02:19:00,SSS036,W10,46.867551,-120.774554,19.432,7.89,935.4,0.13
 2022-07-29 02:20:00,SSS036,W10,46.867551,-120.774554,19.415,7.88,935.4,0.13
 2022-07-29 02:21:00,SSS036,W10,46.867551,-120.774554,19.39,7.89,935.4,0.13
 2022-07-29 02:22:00,SSS036,W10,46.867551,-120.774554,19.39,7.9,935.4,0.13
 2022-07-29 02:23:00,SSS036,W10,46.867551,-120.774554,19.382,7.89,935.4,0.13
 2022-07-29 02:24:00,SSS036,W10,46.867551,-120.774554,19.382,7.89,935.4,0.13
 2022-07-29 02:25:00,SSS036,W10,46.867551,-120.774554,19.357,7.9,935.4,0.13
 2022-07-29 02:26:00,SSS036,W10,46.867551,-120.774554,19.348,7.9,935.4,0.13
 2022-07-29 02:27:00,SSS036,W10,46.867551,-120.774554,19.373,7.89,935.4,0.13
 2022-07-29 02:28:00,SSS036,W10,46.867551,-120.774554,19.331,7.9,935.4,0.13
 2022-07-29 02:29:00,SSS036,W10,46.867551,-120.774554,19.34,7.9,935.4,0.13
 2022-07-29 02:30:00,SSS036,W10,46.867551,-120.774554,19.323,7.91,935.4,0.13
 2022-07-29 02:31:00,SSS036,W10,46.867551,-120.774554,19.306,7.91,935.4,0.13
 2022-07-29 02:32:00,SSS036,W10,46.867551,-120.774554,19.298,7.91,935.4,0.13
 2022-07-29 02:33:00,SSS036,W10,46.867551,-120.774554,19.298,7.91,935.5,0.13
 2022-07-29 02:34:00,SSS036,W10,46.867551,-120.774554,19.298,7.92,935.5,0.13
 2022-07-29 02:35:00,SSS036,W10,46.867551,-120.774554,19.281,7.92,935.5,0.13
 2022-07-29 02:36:00,SSS036,W10,46.867551,-120.774554,19.256,7.93,935.5,0.13
 2022-07-29 02:37:00,SSS036,W10,46.867551,-120.774554,19.273,7.91,935.5,0.13
 2022-07-29 02:38:00,SSS036,W10,46.867551,-120.774554,19.256,7.92,935.5,0.13
 2022-07-29 02:39:00,SSS036,W10,46.867551,-120.774554,19.256,7.92,935.5,0.13
 2022-07-29 02:40:00,SSS036,W10,46.867551,-120.774554,19.256,7.92,935.5,0.13
 2022-07-29 02:41:00,SSS036,W10,46.867551,-120.774554,19.222,7.93,935.5,0.13
 2022-07-29 02:42:00,SSS036,W10,46.867551,-120.774554,19.222,7.93,935.5,0.13
 2022-07-29 02:43:00,SSS036,W10,46.867551,-120.774554,19.214,7.93,935.5,0.13
 2022-07-29 02:44:00,SSS036,W10,46.867551,-120.774554,19.222,7.92,935.5,0.13
 2022-07-29 02:45:00,SSS036,W10,46.867551,-120.774554,19.197,7.93,935.6,0.13
 2022-07-29 02:46:00,SSS036,W10,46.867551,-120.774554,19.18,7.94,935.6,0.13
 2022-07-29 02:47:00,SSS036,W10,46.867551,-120.774554,19.189,7.93,935.6,0.13
 2022-07-29 02:48:00,SSS036,W10,46.867551,-120.774554,19.163,7.95,935.6,0.13
 2022-07-29 02:49:00,SSS036,W10,46.867551,-120.774554,19.172,7.93,935.6,0.13
 2022-07-29 02:50:00,SSS036,W10,46.867551,-120.774554,19.163,7.94,935.7,0.13
 2022-07-29 02:51:00,SSS036,W10,46.867551,-120.774554,19.147,7.95,935.7,0.13
 2022-07-29 02:52:00,SSS036,W10,46.867551,-120.774554,19.138,7.94,935.7,0.13
 2022-07-29 02:53:00,SSS036,W10,46.867551,-120.774554,19.147,7.95,935.7,0.13
 2022-07-29 02:54:00,SSS036,W10,46.867551,-120.774554,19.147,7.95,935.8,0.13
 2022-07-29 02:55:00,SSS036,W10,46.867551,-120.774554,19.105,7.95,935.8,0.13
 2022-07-29 02:56:00,SSS036,W10,46.867551,-120.774554,19.113,7.95,935.8,0.13
 2022-07-29 02:57:00,SSS036,W10,46.867551,-120.774554,19.121,7.95,935.8,0.13
 2022-07-29 02:58:00,SSS036,W10,46.867551,-120.774554,19.105,7.96,935.8,0.13
 2022-07-29 02:59:00,SSS036,W10,46.867551,-120.774554,19.105,7.95,935.9,0.13
 2022-07-29 03:00:00,SSS036,W10,46.867551,-120.774554,19.105,7.95,935.9,0.13
 2022-07-29 03:01:00,SSS036,W10,46.867551,-120.774554,19.071,7.96,935.9,0.13
 2022-07-29 03:02:00,SSS036,W10,46.867551,-120.774554,19.088,7.96,935.8,0.13
 2022-07-29 03:03:00,SSS036,W10,46.867551,-120.774554,19.063,7.97,935.8,0.13
 2022-07-29 03:04:00,SSS036,W10,46.867551,-120.774554,19.063,7.97,935.8,0.13
 2022-07-29 03:05:00,SSS036,W10,46.867551,-120.774554,19.054,7.97,935.7,0.13
 2022-07-29 03:06:00,SSS036,W10,46.867551,-120.774554,19.037,7.97,935.7,0.13
 2022-07-29 03:07:00,SSS036,W10,46.867551,-120.774554,19.012,7.98,935.7,0.13
 2022-07-29 03:08:00,SSS036,W10,46.867551,-120.774554,19.021,7.98,935.6,0.13
 2022-07-29 03:09:00,SSS036,W10,46.867551,-120.774554,19.029,7.97,935.6,0.13
 2022-07-29 03:10:00,SSS036,W10,46.867551,-120.774554,19.004,7.97,935.6,0.13
 2022-07-29 03:11:00,SSS036,W10,46.867551,-120.774554,19.012,7.97,935.5,0.13
 2022-07-29 03:12:00,SSS036,W10,46.867551,-120.774554,18.995,7.97,935.5,0.13
 2022-07-29 03:13:00,SSS036,W10,46.867551,-120.774554,18.987,7.98,935.5,0.13
 2022-07-29 03:14:00,SSS036,W10,46.867551,-120.774554,18.987,7.98,935.4,0.13
 2022-07-29 03:15:00,SSS036,W10,46.867551,-120.774554,18.97,7.98,935.4,0.13
 2022-07-29 03:16:00,SSS036,W10,46.867551,-120.774554,18.962,7.99,935.4,0.13
 2022-07-29 03:17:00,SSS036,W10,46.867551,-120.774554,18.945,7.99,935.5,0.13
 2022-07-29 03:18:00,SSS036,W10,46.867551,-120.774554,18.962,7.99,935.5,0.13
 2022-07-29 03:19:00,SSS036,W10,46.867551,-120.774554,18.953,7.99,935.5,0.13
 2022-07-29 03:20:00,SSS036,W10,46.867551,-120.774554,18.936,7.99,935.5,0.13
 2022-07-29 03:21:00,SSS036,W10,46.867551,-120.774554,18.928,8,935.6,0.13
 2022-07-29 03:22:00,SSS036,W10,46.867551,-120.774554,18.92,7.99,935.6,0.13
 2022-07-29 03:23:00,SSS036,W10,46.867551,-120.774554,18.92,7.99,935.6,0.13
 2022-07-29 03:24:00,SSS036,W10,46.867551,-120.774554,18.903,8,935.6,0.13
 2022-07-29 03:25:00,SSS036,W10,46.867551,-120.774554,18.878,8.01,935.7,0.13
 2022-07-29 03:26:00,SSS036,W10,46.867551,-120.774554,18.886,8,935.7,0.13
 2022-07-29 03:27:00,SSS036,W10,46.867551,-120.774554,18.869,8,935.7,0.13
 2022-07-29 03:28:00,SSS036,W10,46.867551,-120.774554,18.861,8.01,935.7,0.13
 2022-07-29 03:29:00,SSS036,W10,46.867551,-120.774554,18.844,8.01,935.8,0.13
 2022-07-29 03:30:00,SSS036,W10,46.867551,-120.774554,18.836,8.01,935.8,0.13
 2022-07-29 03:31:00,SSS036,W10,46.867551,-120.774554,18.836,8.01,935.8,0.13
 2022-07-29 03:32:00,SSS036,W10,46.867551,-120.774554,18.844,8.01,935.8,0.13
 2022-07-29 03:33:00,SSS036,W10,46.867551,-120.774554,18.827,8,935.8,0.13
 2022-07-29 03:34:00,SSS036,W10,46.867551,-120.774554,18.802,8.02,935.8,0.13
 2022-07-29 03:35:00,SSS036,W10,46.867551,-120.774554,18.793,8.02,935.8,0.13
 2022-07-29 03:36:00,SSS036,W10,46.867551,-120.774554,18.802,8.02,935.7,0.13
 2022-07-29 03:37:00,SSS036,W10,46.867551,-120.774554,18.777,8.02,935.7,0.13
 2022-07-29 03:38:00,SSS036,W10,46.867551,-120.774554,18.76,8.03,935.7,0.13
 2022-07-29 03:39:00,SSS036,W10,46.867551,-120.774554,18.76,8.03,935.7,0.13
 2022-07-29 03:40:00,SSS036,W10,46.867551,-120.774554,18.751,8.03,935.7,0.13
 2022-07-29 03:41:00,SSS036,W10,46.867551,-120.774554,18.743,8.03,935.7,0.13
 2022-07-29 03:42:00,SSS036,W10,46.867551,-120.774554,18.726,8.03,935.7,0.13
 2022-07-29 03:43:00,SSS036,W10,46.867551,-120.774554,18.735,8.03,935.7,0.13
 2022-07-29 03:44:00,SSS036,W10,46.867551,-120.774554,18.709,8.03,935.7,0.13
 2022-07-29 03:45:00,SSS036,W10,46.867551,-120.774554,18.701,8.04,935.7,0.13
 2022-07-29 03:46:00,SSS036,W10,46.867551,-120.774554,18.693,8.05,935.7,0.13
 2022-07-29 03:47:00,SSS036,W10,46.867551,-120.774554,18.684,8.04,935.6,0.13
 2022-07-29 03:48:00,SSS036,W10,46.867551,-120.774554,18.684,8.04,935.6,0.13
 2022-07-29 03:49:00,SSS036,W10,46.867551,-120.774554,18.659,8.05,935.6,0.13
 2022-07-29 03:50:00,SSS036,W10,46.867551,-120.774554,18.65,8.04,935.6,0.13
 2022-07-29 03:51:00,SSS036,W10,46.867551,-120.774554,18.65,8.05,935.6,0.13
 2022-07-29 03:52:00,SSS036,W10,46.867551,-120.774554,18.634,8.05,935.6,0.13
 2022-07-29 03:53:00,SSS036,W10,46.867551,-120.774554,18.65,8.04,935.6,0.13
 2022-07-29 03:54:00,SSS036,W10,46.867551,-120.774554,18.642,8.06,935.6,0.13
 2022-07-29 03:55:00,SSS036,W10,46.867551,-120.774554,18.617,8.06,935.6,0.13
 2022-07-29 03:56:00,SSS036,W10,46.867551,-120.774554,18.6,8.06,935.6,0.13
 2022-07-29 03:57:00,SSS036,W10,46.867551,-120.774554,18.625,8.04,935.6,0.13
 2022-07-29 03:58:00,SSS036,W10,46.867551,-120.774554,18.592,8.06,935.6,0.13
 2022-07-29 03:59:00,SSS036,W10,46.867551,-120.774554,18.608,8.06,935.5,0.13
 2022-07-29 04:00:00,SSS036,W10,46.867551,-120.774554,18.583,8.06,935.5,0.13
 2022-07-29 04:01:00,SSS036,W10,46.867551,-120.774554,18.583,8.05,935.6,0.13
 2022-07-29 04:02:00,SSS036,W10,46.867551,-120.774554,18.566,8.06,935.6,0.13
 2022-07-29 04:03:00,SSS036,W10,46.867551,-120.774554,18.575,8.06,935.6,0.13
 2022-07-29 04:04:00,SSS036,W10,46.867551,-120.774554,18.541,8.07,935.6,0.13
 2022-07-29 04:05:00,SSS036,W10,46.867551,-120.774554,18.541,8.07,935.7,0.13
 2022-07-29 04:06:00,SSS036,W10,46.867551,-120.774554,18.533,8.08,935.7,0.13
 2022-07-29 04:07:00,SSS036,W10,46.867551,-120.774554,18.533,8.07,935.7,0.13
 2022-07-29 04:08:00,SSS036,W10,46.867551,-120.774554,18.516,8.07,935.7,0.13
 2022-07-29 04:09:00,SSS036,W10,46.867551,-120.774554,18.507,8.08,935.7,0.13
 2022-07-29 04:10:00,SSS036,W10,46.867551,-120.774554,18.499,8.08,935.8,0.13
 2022-07-29 04:11:00,SSS036,W10,46.867551,-120.774554,18.499,8.08,935.8,0.13
 2022-07-29 04:12:00,SSS036,W10,46.867551,-120.774554,18.482,8.08,935.8,0.13
 2022-07-29 04:13:00,SSS036,W10,46.867551,-120.774554,18.499,8.08,935.8,0.13
 2022-07-29 04:14:00,SSS036,W10,46.867551,-120.774554,18.482,8.08,935.9,0.13
 2022-07-29 04:15:00,SSS036,W10,46.867551,-120.774554,18.465,8.09,935.9,0.13
 2022-07-29 04:16:00,SSS036,W10,46.867551,-120.774554,18.448,8.09,935.9,0.13
 2022-07-29 04:17:00,SSS036,W10,46.867551,-120.774554,18.44,8.09,935.9,0.13
 2022-07-29 04:18:00,SSS036,W10,46.867551,-120.774554,18.431,8.09,935.9,0.13
 2022-07-29 04:19:00,SSS036,W10,46.867551,-120.774554,18.431,8.1,935.9,0.13
 2022-07-29 04:20:00,SSS036,W10,46.867551,-120.774554,18.415,8.1,935.9,0.13
 2022-07-29 04:21:00,SSS036,W10,46.867551,-120.774554,18.406,8.1,935.9,0.13
 2022-07-29 04:22:00,SSS036,W10,46.867551,-120.774554,18.406,8.09,935.9,0.13
 2022-07-29 04:23:00,SSS036,W10,46.867551,-120.774554,18.398,8.09,935.9,0.13
 2022-07-29 04:24:00,SSS036,W10,46.867551,-120.774554,18.373,8.1,935.9,0.13
 2022-07-29 04:25:00,SSS036,W10,46.867551,-120.774554,18.373,8.1,935.9,0.13
