"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"11",2022-08-05,6.14514198176209,0.00738476533854224,0.331097740712146,5.48802740700726,5.92156116163184,6.14364619782317,6.36406404459835,6.78464341128744,2010.1989208927,1.00118532047293,-4.1432066445547,0.0102078519397357,0.482699522527772,-5.1039933546677,-4.47486022551279,-4.14163401094458,-3.83740623459246,-3.20885757454653,2236.06803892737,1.00064188593939,0.99955625646515,2.51349962433781e-06,7.06550140836071e-05,0.999406855061522,0.999510971011595,0.999561270209512,0.999603652939649,0.999688890730289,790.184170370541,1.00285991135151,6.14514198176118,0.00738476533854117,0.331097740712097,5.48802740700645,5.92156116163097,6.14364619782227,6.36406404459741,6.78464341128644,2010.19892089269,1.00118532047293,-4.1432066445547,0.0102078519397357,0.482699522527772,-5.10399335466769,-4.47486022551279,-4.14163401094458,-3.83740623459246,-3.20885757454652,2236.06803892737,1.00064188593939,4.29777171027212,0.00371452316822203,0.0848964421231786,4.12569160836169,4.24462946972775,4.29984833548841,4.3467121250079,4.46965969811028,522.363516808978,1.00549285555915,TRUE,"",""
"12",2022-08-06,6.27768401979056,0.00795369080171635,0.338360245663826,5.60137007633497,6.05842311452565,6.2804041252577,6.49688576279914,6.95213519269794,1809.76112698796,1.0022192563971,-4.1091683690562,0.0094879774037483,0.476822966431941,-5.06218376805129,-4.4224985384266,-4.11932765665465,-3.79120330158481,-3.15791469402064,2525.6144117714,1.00256674541571,0.999587198565123,1.97838593809056e-06,6.53528956454547e-05,0.999448349321082,0.999545888932922,0.999591476548301,0.999632503401717,0.999704771368696,1091.20824047371,1.00201534650128,6.27768401978963,0.00795369080171521,0.338360245663777,5.60137007633415,6.05842311452476,6.28040412525677,6.49688576279818,6.95213519269692,1809.76112698794,1.0022192563971,-4.1091683690562,0.0094879774037483,0.476822966431941,-5.06218376805129,-4.42249853842661,-4.11932765665465,-3.79120330158481,-3.15791469402064,2525.6144117714,1.00256674541571,4.2980475535707,0.00388384068632849,0.0872384288558423,4.11482021297635,4.2466379069129,4.30048166639303,4.34846401563532,4.47591217318971,504.536809842083,1.00603421636423,TRUE,"",""
"13",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected; uneven timesteps"
"14",2022-08-09,6.19242400571846,0.0167009725091946,0.352812458641379,5.49643888253835,5.95027152459987,6.18871664292283,6.42000686994717,6.87847380039851,446.27679254835,1.00902364262739,-5.55707565706465,0.0172373377825598,0.499216811879887,-6.48071772931118,-5.91220568570664,-5.55823949740314,-5.2243437381852,-4.52342495595151,838.760597913089,1.00336712747337,0.999509211150244,2.77275989063965e-06,7.76774797081293e-05,0.999342019412961,0.999459436113637,0.999515479108193,0.999564995663547,0.999644756365251,784.81216482085,1.00505070298506,6.19242400571755,0.0167009725091923,0.352812458641327,5.49643888253754,5.95027152459899,6.18871664292192,6.42000686994623,6.8784738003975,446.276792548341,1.00902364262739,-5.55707565706465,0.0172373377825598,0.499216811879887,-6.48071772931117,-5.91220568570664,-5.55823949740313,-5.22434373818521,-4.52342495595152,838.760597913095,1.00336712747337,4.3171079900708,0.00440474653774899,0.0921924811273009,4.14516530129449,4.26051142538378,4.31324985155585,4.36572504494965,4.51974720752214,438.075696787674,1.00260577467828,TRUE,"",""
"15",2022-08-10,7.28122641630278,0.0074982964296911,0.337120200036413,6.62033083069312,7.05687230945412,7.27576380416346,7.49861705862553,7.96589971133544,2021.36313634893,1.00092217833381,-5.04287593196009,0.0151991672590241,0.48685441561497,-5.99578968153657,-5.3678711397469,-5.03340245499427,-4.71330800270701,-4.0954912310037,1026.02664253327,1.0044477962008,0.999673933987466,1.74277128369776e-06,5.10774317283873e-05,0.999567617950854,0.999640466772337,0.999676074309273,0.999709724430299,0.999766913815171,858.968649636347,1.0014100387948,7.28122641630171,0.00749829642969,0.337120200036363,6.62033083069214,7.05687230945309,7.27576380416239,7.49861705862442,7.96589971133427,2021.36313634893,1.00092217833381,-5.04287593196009,0.0151991672590242,0.48685441561497,-5.99578968153657,-5.36787113974689,-5.03340245499426,-4.71330800270701,-4.0954912310037,1026.02664253326,1.0044477962008,4.29974590705555,0.00393894009831453,0.0895522326496052,4.12171047781118,4.24494189788351,4.30095733151585,4.35211954500817,4.48496793955986,516.885183203788,1.00418146191551,TRUE,"",""
"16",2022-08-11,7.5861882985438,0.00769419598426769,0.3252277496962,6.96294451204831,7.36957937603851,7.58228771342004,7.81144279365263,8.22168569077989,1786.68791435953,1.00219633442008,-5.52473109873008,0.0114207031512866,0.461096916689221,-6.42933813003254,-5.84317382148609,-5.52911004219601,-5.21225645868522,-4.63033779177313,1630.04183018936,1.00230765232298,0.999675041837024,2.14115435636963e-06,5.18718933545777e-05,0.999568225905815,0.999640886372403,0.999678719281583,0.999712246374431,0.999764162078572,586.905591271191,1.00735569566502,7.58618829854268,0.00769419598426683,0.325227749696153,6.96294451204728,7.36957937603743,7.58228771341893,7.81144279365148,8.22168569077868,1786.6879143594,1.00219633442008,-5.52473109873008,0.0114207031512866,0.461096916689221,-6.42933813003255,-5.84317382148609,-5.52911004219601,-5.21225645868522,-4.63033779177313,1630.04183018937,1.00230765232298,4.29941184947949,0.00407682238416559,0.0857856729712487,4.12743573990027,4.2462340717973,4.29950693479283,4.34988408431648,4.47661005481088,442.777907385718,1.00509025308479,TRUE,"",""
"17",2022-08-12,7.62958298323263,0.0114948271571732,0.340167608854959,6.95670463595863,7.40403716797889,7.63245157585443,7.87110537530339,8.26332468059891,875.751770015007,1.00833379729928,-5.67482511630463,0.0134497017628784,0.483988747299295,-6.60826384398287,-6.00648532400324,-5.68095047449108,-5.3409393994064,-4.72831890523497,1294.92680338408,1.00486841173601,0.999634595055647,2.55509090002802e-06,5.89343627450979e-05,0.999509067666939,0.999597226566507,0.999638064770337,0.999677490329343,0.999738128471978,532.015730167088,1.00618625729625,7.62958298323151,0.0114948271571715,0.340167608854909,6.95670463595761,7.4040371679778,7.6324515758533,7.87110537530224,8.2633246805977,875.751770015022,1.00833379729928,-5.67482511630463,0.0134497017628784,0.483988747299295,-6.60826384398286,-6.00648532400323,-5.68095047449109,-5.3409393994064,-4.72831890523497,1294.92680338408,1.00486841173601,4.29330255318593,0.00385360672951045,0.0847487219782202,4.12040626180846,4.24059374934259,4.2966598739232,4.34736143515774,4.45395595465269,483.65037850979,1.00619074050471,TRUE,"",""
"18",2022-08-13,6.80712213072089,0.00843131193517662,0.334986354824934,6.18215167448356,6.56480465094779,6.80141651680824,7.03240174233905,7.45853420531401,1578.57027094419,1.00031599218737,-5.7419406750496,0.0101966680456177,0.48402966718187,-6.71873495991373,-6.06847757621574,-5.71659429294094,-5.41879413664686,-4.80050198930656,2253.34349928677,0.999462218295047,0.999635685836929,2.30773513549935e-06,5.88082451112892e-05,0.999513556060005,0.999597735011748,0.999639116269639,0.999679615733046,0.999737765429389,649.388382956402,1.00248984432887,6.80712213071989,0.0084313119351753,0.334986354824885,6.18215167448265,6.56480465094683,6.80141651680724,7.03240174233801,7.45853420531292,1578.57027094422,1.00031599218737,-5.7419406750496,0.0101966680456177,0.48402966718187,-6.71873495991372,-6.06847757621574,-5.71659429294094,-5.41879413664686,-4.80050198930656,2253.34349928676,0.999462218295047,4.2970744597957,0.0042952857601957,0.0845022638921964,4.12148865426422,4.24479524496389,4.30092769310514,4.34905734071026,4.46206667262863,387.037070699112,1.0073631194182,TRUE,"",""
"19",2022-08-14,7.11131746893571,0.00965850951589555,0.332997203799422,6.47434323589064,6.87794326943893,7.11446414777368,7.34330780403906,7.76996513847413,1188.66903489694,1.00236822653254,-6.39114998040069,0.0127428174691885,0.469438493273588,-7.31732463559211,-6.69965869671023,-6.38712105461343,-6.08483713712963,-5.45407822611412,1357.14569068742,1.00126196153495,0.997713975182172,1.76175990705374e-05,0.000324376283791805,0.997067507788239,0.997491379109532,0.997725663878017,0.99793132489463,0.99834394299912,339.00393807888,1.00940808557857,7.11131746893467,0.00965850951589422,0.332997203799373,6.47434323588969,6.87794326943792,7.11446414777263,7.34330780403798,7.76996513847299,1188.66903489691,1.00236822653254,-6.39114998040069,0.0127428174691885,0.469438493273588,-7.31732463559212,-6.69965869671023,-6.38712105461342,-6.08483713712962,-5.45407822611411,1357.14569068742,1.00126196153495,4.292562866431,0.00417273501147171,0.0875363598514203,4.11143063009059,4.24200538791819,4.29749913523017,4.34540401027166,4.46111659147717,440.083771553046,1.00498033267512,TRUE,"",""
"20",2022-08-15,7.92177055380819,0.0127744745949837,0.341743617039531,7.30563731163224,7.68261531537769,7.90167810731247,8.14819606557652,8.61112126440366,715.67315907303,1.002808670663,-7.12625369347389,0.0123037973500616,0.476062198741205,-8.0634586547146,-7.43732965705597,-7.1165475739002,-6.7999373667757,-6.22973421335119,1497.09395685513,1.00053259704325,0.999633222351072,2.241667008379e-06,5.70907588803853e-05,0.999508137186291,0.999598160344205,0.999637258723813,0.999674197020862,0.99973321682212,648.618649330551,1.00289752976897,7.92177055380703,0.0127744745949818,0.341743617039481,7.30563731163117,7.68261531537656,7.9016781073113,8.14819606557532,8.6111212644024,715.673159073026,1.002808670663,-7.12625369347389,0.0123037973500616,0.476062198741205,-8.06345865471459,-7.43732965705597,-7.11654757390019,-6.7999373667757,-6.2297342133512,1497.09395685512,1.00053259704325,4.29321608534951,0.00387348636407282,0.0842468915179388,4.11581432841865,4.24267592911759,4.29645588375565,4.34547572359998,4.45939054637005,473.046363465842,1.00492451879729,TRUE,"",""
"21",2022-08-16,8.27442660240412,0.00915514332232445,0.33378126541485,7.6304105595623,8.04546040022321,8.27753831421329,8.5011182888817,8.9168678483775,1329.21005714003,1.00260109896344,-7.28756307186696,0.0119981123143939,0.482672475462233,-8.24032107418306,-7.60516973492535,-7.29487550468915,-6.96630650781112,-6.35338003056482,1618.37522506119,1.00097705162515,0.999649227723418,2.21609839556131e-06,5.64942983775877e-05,0.999527339786413,0.999613387689265,0.999651121863221,0.999690429755634,0.999750048115555,649.876989671941,1.00971571847044,8.2744266024029,0.00915514332232308,0.3337812654148,7.63041055956118,8.04546040022202,8.27753831421207,8.50111828888045,8.91686784837618,1329.21005714004,1.00260109896344,-7.28756307186696,0.0119981123143939,0.482672475462232,-8.24032107418305,-7.60516973492534,-7.29487550468915,-6.96630650781113,-6.35338003056481,1618.37522506119,1.00097705162515,4.28724256938747,0.00476216830807803,0.0893315644525387,4.09698161478254,4.23449628482604,4.29170271880589,4.34444970570562,4.45431529953112,351.884711789521,1.00855222003856,TRUE,"",""
"22",2022-08-17,8.21975207999353,0.00681395936371427,0.327527724466549,7.5823453116415,7.99834577679608,8.21615869740774,8.44152948019012,8.86544039409513,2310.45256879659,0.999747234946492,-7.75869694992036,0.00984835648807618,0.474074836036917,-8.68201201367617,-8.08403797041698,-7.76184585443032,-7.4483127470713,-6.82834221410593,2317.21475734987,0.99987461257309,0.999672911217206,1.91935632821934e-06,4.93601526328295e-05,0.999572239525484,0.999640460752793,0.999674916791186,0.999706949457972,0.99976631322084,661.365856030348,1.00208164050842,8.21975207999232,0.00681395936371327,0.327527724466501,7.58234531164038,7.99834577679491,8.21615869740653,8.44152948018888,8.86544039409383,2310.45256879659,0.999747234946491,-7.75869694992036,0.00984835648807619,0.474074836036917,-8.68201201367617,-8.08403797041699,-7.76184585443032,-7.44831274707131,-6.82834221410591,2317.21475734987,0.99987461257309,4.29203715889089,0.00439367627213633,0.0868561177236085,4.1159366366636,4.24052242263031,4.29453225595308,4.34396481630172,4.45996330665665,390.791147671084,1.00611892636592,TRUE,"",""
"23",2022-08-18,7.4273798387811,0.00903236916811184,0.337074914435964,6.76178077134171,7.20266068608829,7.43545474972603,7.64837912726189,8.08560426616303,1392.67412466591,1.00650544988759,-6.8219584702421,0.0125376520871917,0.483796942069495,-7.77721488495931,-7.14163056313416,-6.82292646897116,-6.50430694912269,-5.85258440207067,1488.9969545985,1.00527553079169,0.999622586790605,3.28340165304957e-06,6.18104384584785e-05,0.999494548117932,0.999583475129223,0.999624233163996,0.999664722565651,0.999739325565151,354.385238551779,1.0122479483456,7.42737983878001,0.00903236916811078,0.337074914435915,6.76178077134071,7.20266068608723,7.43545474972494,7.64837912726077,8.08560426616185,1392.67412466582,1.00650544988759,-6.8219584702421,0.0125376520871917,0.483796942069495,-7.77721488495933,-7.14163056313416,-6.82292646897115,-6.5043069491227,-5.85258440207067,1488.99695459849,1.00527553079169,4.31735168412639,0.00442533999769036,0.0900266551562612,4.15294701429929,4.2602164502039,4.31386512719931,4.36415795731487,4.51857379693616,413.855702125696,1.00598274359578,TRUE,"",""
"24",2022-08-19,7.57944645341506,0.0125823207484044,0.319738155317433,6.97308244961372,7.36247384730841,7.58730450197841,7.80234572084395,8.18379613188429,645.754477320565,1.00708816306942,-7.14436457038036,0.0182285913686781,0.471885389765906,-8.06346445412632,-7.46736898436104,-7.14237864885446,-6.82693738970341,-6.24159390679811,670.142009310149,1.00629077918258,0.999620899971533,2.58176065018405e-06,6.02153683278343e-05,0.999492407625511,0.999582161477441,0.999624882727398,0.999663420561186,0.999726075241226,543.979758575152,1.00964556930074,7.57944645341394,0.0125823207484029,0.319738155317386,6.9730824496127,7.36247384730733,7.58730450197729,7.8023457208428,8.18379613188308,645.754477320522,1.00708816306942,-7.14436457038036,0.018228591368678,0.471885389765906,-8.06346445412631,-7.46736898436104,-7.14237864885446,-6.82693738970343,-6.24159390679812,670.14200931015,1.00629077918258,4.30656468991396,0.00378251844605445,0.0860725421758956,4.13609600315097,4.25248492913463,4.30789179417397,4.35685750468891,4.48764622804705,517.806086628255,1.00236771504184,TRUE,"",""
"25",2022-08-20,9.43806997404909,0.00926994539704997,0.328959183676181,8.7929681006911,9.21339316301798,9.44128917894402,9.66228415433696,10.0989189216499,1259.30137771047,1.00129321631377,-7.25124377417198,0.0100838033702062,0.484759441665791,-8.20396085514158,-7.57496778121572,-7.26181895221489,-6.91937106201009,-6.29685787671525,2311.02059682649,1.00006825111327,0.999705465162474,1.74044073443243e-06,4.52451326872454e-05,0.999609014295861,0.999676736931205,0.999707084083814,0.999737378647217,0.999785799624112,675.810996023466,1.00304085480919,9.4380699740477,0.00926994539704872,0.328959183676132,8.79296810068981,9.21339316301663,9.44128917894263,9.66228415433554,10.0989189216484,1259.30137771044,1.00129321631377,-7.25124377417198,0.0100838033702062,0.48475944166579,-8.2039608551416,-7.57496778121573,-7.26181895221491,-6.9193710620101,-6.29685787671525,2311.02059682648,1.00006825111327,4.30715744945275,0.00425206087640695,0.0852261280150744,4.14169854626932,4.25304099909847,4.30557125554276,4.35585996647353,4.48923853070315,401.741381636694,1.00421382649095,TRUE,"",""
