# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millimeters_mercury; BaroExtrap_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-29 00:58:00,SSS011,S04,46.809991,-121.067369,13.12,9.17,692.8,0.25
 2022-07-29 00:59:00,SSS011,S04,46.809991,-121.067369,13.16,9.163,692.8,0.25
 2022-07-29 01:00:00,SSS011,S04,46.809991,-121.067369,13.13,9.163,692.8,0.25
 2022-07-29 01:01:00,SSS011,S04,46.809991,-121.067369,13.11,9.164,692.8,0.25
 2022-07-29 01:02:00,SSS011,S04,46.809991,-121.067369,13.11,9.168,692.8,0.25
 2022-07-29 01:03:00,SSS011,S04,46.809991,-121.067369,13.12,9.163,692.8,0.25
 2022-07-29 01:04:00,SSS011,S04,46.809991,-121.067369,13.1,9.16,692.8,0.25
 2022-07-29 01:05:00,SSS011,S04,46.809991,-121.067369,13.1,9.164,692.8,0.25
 2022-07-29 01:06:00,SSS011,S04,46.809991,-121.067369,13.09,9.175,692.8,0.25
 2022-07-29 01:07:00,SSS011,S04,46.809991,-121.067369,13.07,9.174,692.8,0.25
 2022-07-29 01:08:00,SSS011,S04,46.809991,-121.067369,13.08,9.177,692.8,0.25
 2022-07-29 01:09:00,SSS011,S04,46.809991,-121.067369,13.07,9.174,692.8,0.25
 2022-07-29 01:10:00,SSS011,S04,46.809991,-121.067369,13.05,9.18,692.8,0.25
 2022-07-29 01:11:00,SSS011,S04,46.809991,-121.067369,13.06,9.18,692.8,0.25
 2022-07-29 01:12:00,SSS011,S04,46.809991,-121.067369,13.05,9.182,692.8,0.25
 2022-07-29 01:13:00,SSS011,S04,46.809991,-121.067369,13.04,9.187,692.8,0.25
 2022-07-29 01:14:00,SSS011,S04,46.809991,-121.067369,13.06,9.173,692.8,0.25
 2022-07-29 01:15:00,SSS011,S04,46.809991,-121.067369,13.02,9.191,692.8,0.25
 2022-07-29 01:16:00,SSS011,S04,46.809991,-121.067369,13.03,9.191,692.8,0.25
 2022-07-29 01:17:00,SSS011,S04,46.809991,-121.067369,13.04,9.179,692.8,0.25
 2022-07-29 01:18:00,SSS011,S04,46.809991,-121.067369,13.02,9.199,692.8,0.25
 2022-07-29 01:19:00,SSS011,S04,46.809991,-121.067369,13.02,9.184,692.8,0.25
 2022-07-29 01:20:00,SSS011,S04,46.809991,-121.067369,13.02,9.181,692.8,0.25
 2022-07-29 01:21:00,SSS011,S04,46.809991,-121.067369,13.02,9.184,692.8,0.25
 2022-07-29 01:22:00,SSS011,S04,46.809991,-121.067369,13,9.197,692.8,0.25
 2022-07-29 01:23:00,SSS011,S04,46.809991,-121.067369,12.99,9.199,692.8,0.25
 2022-07-29 01:24:00,SSS011,S04,46.809991,-121.067369,13,9.187,692.8,0.25
 2022-07-29 01:25:00,SSS011,S04,46.809991,-121.067369,12.97,9.203,692.8,0.25
 2022-07-29 01:26:00,SSS011,S04,46.809991,-121.067369,12.98,9.191,692.8,0.25
 2022-07-29 01:27:00,SSS011,S04,46.809991,-121.067369,12.98,9.189,692.8,0.25
 2022-07-29 01:28:00,SSS011,S04,46.809991,-121.067369,12.97,9.196,692.8,0.25
 2022-07-29 01:29:00,SSS011,S04,46.809991,-121.067369,12.97,9.2,692.8,0.25
 2022-07-29 01:30:00,SSS011,S04,46.809991,-121.067369,12.96,9.195,692.7,0.25
 2022-07-29 01:31:00,SSS011,S04,46.809991,-121.067369,12.95,9.215,692.7,0.25
 2022-07-29 01:32:00,SSS011,S04,46.809991,-121.067369,12.96,9.195,692.7,0.25
 2022-07-29 01:33:00,SSS011,S04,46.809991,-121.067369,12.95,9.205,692.7,0.25
 2022-07-29 01:34:00,SSS011,S04,46.809991,-121.067369,12.94,9.201,692.7,0.25
 2022-07-29 01:35:00,SSS011,S04,46.809991,-121.067369,12.95,9.196,692.7,0.25
 2022-07-29 01:36:00,SSS011,S04,46.809991,-121.067369,12.91,9.21,692.7,0.25
 2022-07-29 01:37:00,SSS011,S04,46.809991,-121.067369,12.94,9.201,692.7,0.25
 2022-07-29 01:38:00,SSS011,S04,46.809991,-121.067369,12.92,9.202,692.7,0.25
 2022-07-29 01:39:00,SSS011,S04,46.809991,-121.067369,12.91,9.213,692.7,0.25
 2022-07-29 01:40:00,SSS011,S04,46.809991,-121.067369,12.91,9.207,692.7,0.25
 2022-07-29 01:41:00,SSS011,S04,46.809991,-121.067369,12.89,9.218,692.7,0.25
 2022-07-29 01:42:00,SSS011,S04,46.809991,-121.067369,12.91,9.214,692.7,0.25
 2022-07-29 01:43:00,SSS011,S04,46.809991,-121.067369,12.89,9.206,692.7,0.25
 2022-07-29 01:44:00,SSS011,S04,46.809991,-121.067369,12.87,9.221,692.7,0.25
 2022-07-29 01:45:00,SSS011,S04,46.809991,-121.067369,12.88,9.213,692.6,0.25
 2022-07-29 01:46:00,SSS011,S04,46.809991,-121.067369,12.86,9.219,692.6,0.25
 2022-07-29 01:47:00,SSS011,S04,46.809991,-121.067369,12.88,9.212,692.6,0.25
 2022-07-29 01:48:00,SSS011,S04,46.809991,-121.067369,12.88,9.209,692.6,0.25
 2022-07-29 01:49:00,SSS011,S04,46.809991,-121.067369,12.85,9.229,692.6,0.25
 2022-07-29 01:50:00,SSS011,S04,46.809991,-121.067369,12.86,9.212,692.6,0.25
 2022-07-29 01:51:00,SSS011,S04,46.809991,-121.067369,12.85,9.225,692.6,0.25
 2022-07-29 01:52:00,SSS011,S04,46.809991,-121.067369,12.85,9.224,692.6,0.25
 2022-07-29 01:53:00,SSS011,S04,46.809991,-121.067369,12.82,9.234,692.6,0.25
 2022-07-29 01:54:00,SSS011,S04,46.809991,-121.067369,12.84,9.217,692.6,0.25
 2022-07-29 01:55:00,SSS011,S04,46.809991,-121.067369,12.81,9.232,692.6,0.25
 2022-07-29 01:56:00,SSS011,S04,46.809991,-121.067369,12.81,9.233,692.6,0.25
 2022-07-29 01:57:00,SSS011,S04,46.809991,-121.067369,12.81,9.234,692.6,0.25
 2022-07-29 01:58:00,SSS011,S04,46.809991,-121.067369,12.79,9.239,692.6,0.25
 2022-07-29 01:59:00,SSS011,S04,46.809991,-121.067369,12.8,9.232,692.6,0.25
 2022-07-29 02:00:00,SSS011,S04,46.809991,-121.067369,12.8,9.236,692.6,0.25
 2022-07-29 02:01:00,SSS011,S04,46.809991,-121.067369,12.79,9.226,692.6,0.25
 2022-07-29 02:02:00,SSS011,S04,46.809991,-121.067369,12.79,9.238,692.6,0.25
 2022-07-29 02:03:00,SSS011,S04,46.809991,-121.067369,12.79,9.238,692.6,0.25
 2022-07-29 02:04:00,SSS011,S04,46.809991,-121.067369,12.77,9.247,692.6,0.25
 2022-07-29 02:05:00,SSS011,S04,46.809991,-121.067369,12.8,9.233,692.6,0.25
 2022-07-29 02:06:00,SSS011,S04,46.809991,-121.067369,12.78,9.234,692.6,0.25
 2022-07-29 02:07:00,SSS011,S04,46.809991,-121.067369,12.78,9.238,692.6,0.25
 2022-07-29 02:08:00,SSS011,S04,46.809991,-121.067369,12.76,9.234,692.6,0.25
 2022-07-29 02:09:00,SSS011,S04,46.809991,-121.067369,12.75,9.245,692.6,0.25
 2022-07-29 02:10:00,SSS011,S04,46.809991,-121.067369,12.74,9.245,692.6,0.25
 2022-07-29 02:11:00,SSS011,S04,46.809991,-121.067369,12.74,9.242,692.6,0.25
 2022-07-29 02:12:00,SSS011,S04,46.809991,-121.067369,12.74,9.246,692.6,0.25
 2022-07-29 02:13:00,SSS011,S04,46.809991,-121.067369,12.74,9.237,692.6,0.25
 2022-07-29 02:14:00,SSS011,S04,46.809991,-121.067369,12.74,9.242,692.6,0.25
 2022-07-29 02:15:00,SSS011,S04,46.809991,-121.067369,12.74,9.241,692.8,0.25
 2022-07-29 02:16:00,SSS011,S04,46.809991,-121.067369,12.72,9.245,692.8,0.25
 2022-07-29 02:17:00,SSS011,S04,46.809991,-121.067369,12.71,9.251,692.8,0.25
 2022-07-29 02:18:00,SSS011,S04,46.809991,-121.067369,12.72,9.247,692.8,0.25
 2022-07-29 02:19:00,SSS011,S04,46.809991,-121.067369,12.72,9.256,692.8,0.25
 2022-07-29 02:20:00,SSS011,S04,46.809991,-121.067369,12.7,9.255,692.8,0.25
 2022-07-29 02:21:00,SSS011,S04,46.809991,-121.067369,12.7,9.249,692.8,0.25
 2022-07-29 02:22:00,SSS011,S04,46.809991,-121.067369,12.68,9.26,692.8,0.25
 2022-07-29 02:23:00,SSS011,S04,46.809991,-121.067369,12.67,9.262,692.8,0.25
 2022-07-29 02:24:00,SSS011,S04,46.809991,-121.067369,12.68,9.256,692.8,0.25
 2022-07-29 02:25:00,SSS011,S04,46.809991,-121.067369,12.68,9.255,692.8,0.25
 2022-07-29 02:26:00,SSS011,S04,46.809991,-121.067369,12.66,9.265,692.8,0.25
 2022-07-29 02:27:00,SSS011,S04,46.809991,-121.067369,12.66,9.263,692.8,0.25
 2022-07-29 02:28:00,SSS011,S04,46.809991,-121.067369,12.65,9.269,692.8,0.25
 2022-07-29 02:29:00,SSS011,S04,46.809991,-121.067369,12.67,9.263,692.8,0.25
 2022-07-29 02:30:00,SSS011,S04,46.809991,-121.067369,12.66,9.262,692.9,0.25
 2022-07-29 02:31:00,SSS011,S04,46.809991,-121.067369,12.65,9.259,692.9,0.25
 2022-07-29 02:32:00,SSS011,S04,46.809991,-121.067369,12.64,9.264,692.9,0.25
 2022-07-29 02:33:00,SSS011,S04,46.809991,-121.067369,12.64,9.263,692.9,0.25
 2022-07-29 02:34:00,SSS011,S04,46.809991,-121.067369,12.65,9.259,692.9,0.25
 2022-07-29 02:35:00,SSS011,S04,46.809991,-121.067369,12.62,9.271,692.9,0.25
 2022-07-29 02:36:00,SSS011,S04,46.809991,-121.067369,12.61,9.277,692.9,0.25
 2022-07-29 02:37:00,SSS011,S04,46.809991,-121.067369,12.61,9.266,692.9,0.25
 2022-07-29 02:38:00,SSS011,S04,46.809991,-121.067369,12.6,9.27,692.9,0.25
 2022-07-29 02:39:00,SSS011,S04,46.809991,-121.067369,12.61,9.269,692.9,0.25
 2022-07-29 02:40:00,SSS011,S04,46.809991,-121.067369,12.58,9.282,692.9,0.25
 2022-07-29 02:41:00,SSS011,S04,46.809991,-121.067369,12.58,9.279,692.9,0.25
 2022-07-29 02:42:00,SSS011,S04,46.809991,-121.067369,12.57,9.287,692.9,0.25
 2022-07-29 02:43:00,SSS011,S04,46.809991,-121.067369,12.59,9.283,692.9,0.25
 2022-07-29 02:44:00,SSS011,S04,46.809991,-121.067369,12.57,9.277,692.9,0.25
 2022-07-29 02:45:00,SSS011,S04,46.809991,-121.067369,12.57,9.281,692.9,0.25
 2022-07-29 02:46:00,SSS011,S04,46.809991,-121.067369,12.57,9.281,692.9,0.25
 2022-07-29 02:47:00,SSS011,S04,46.809991,-121.067369,12.57,9.277,692.9,0.25
 2022-07-29 02:48:00,SSS011,S04,46.809991,-121.067369,12.55,9.286,692.9,0.25
 2022-07-29 02:49:00,SSS011,S04,46.809991,-121.067369,12.55,9.289,692.9,0.25
 2022-07-29 02:50:00,SSS011,S04,46.809991,-121.067369,12.55,9.286,692.9,0.25
 2022-07-29 02:51:00,SSS011,S04,46.809991,-121.067369,12.56,9.283,692.9,0.25
 2022-07-29 02:52:00,SSS011,S04,46.809991,-121.067369,12.53,9.295,692.9,0.25
 2022-07-29 02:53:00,SSS011,S04,46.809991,-121.067369,12.53,9.285,692.9,0.25
 2022-07-29 02:54:00,SSS011,S04,46.809991,-121.067369,12.55,9.291,692.9,0.25
 2022-07-29 02:55:00,SSS011,S04,46.809991,-121.067369,12.54,9.287,692.9,0.25
 2022-07-29 02:56:00,SSS011,S04,46.809991,-121.067369,12.51,9.295,692.9,0.25
 2022-07-29 02:57:00,SSS011,S04,46.809991,-121.067369,12.52,9.288,692.9,0.25
 2022-07-29 02:58:00,SSS011,S04,46.809991,-121.067369,12.52,9.288,692.9,0.25
 2022-07-29 02:59:00,SSS011,S04,46.809991,-121.067369,12.5,9.295,692.9,0.25
 2022-07-29 03:00:00,SSS011,S04,46.809991,-121.067369,12.5,9.291,693,0.25
 2022-07-29 03:01:00,SSS011,S04,46.809991,-121.067369,12.5,9.293,693,0.25
 2022-07-29 03:02:00,SSS011,S04,46.809991,-121.067369,12.5,9.301,693,0.25
 2022-07-29 03:03:00,SSS011,S04,46.809991,-121.067369,12.5,9.298,693,0.25
 2022-07-29 03:04:00,SSS011,S04,46.809991,-121.067369,12.5,9.29,693,0.25
 2022-07-29 03:05:00,SSS011,S04,46.809991,-121.067369,12.47,9.305,693,0.25
 2022-07-29 03:06:00,SSS011,S04,46.809991,-121.067369,12.49,9.29,693,0.25
 2022-07-29 03:07:00,SSS011,S04,46.809991,-121.067369,12.48,9.294,693,0.25
 2022-07-29 03:08:00,SSS011,S04,46.809991,-121.067369,12.45,9.307,693,0.25
 2022-07-29 03:09:00,SSS011,S04,46.809991,-121.067369,12.47,9.302,693,0.25
 2022-07-29 03:10:00,SSS011,S04,46.809991,-121.067369,12.48,9.3,693,0.25
 2022-07-29 03:11:00,SSS011,S04,46.809991,-121.067369,12.48,9.297,693,0.25
 2022-07-29 03:12:00,SSS011,S04,46.809991,-121.067369,12.45,9.301,693,0.25
 2022-07-29 03:13:00,SSS011,S04,46.809991,-121.067369,12.44,9.307,693,0.25
 2022-07-29 03:14:00,SSS011,S04,46.809991,-121.067369,12.44,9.315,693,0.25
 2022-07-29 03:15:00,SSS011,S04,46.809991,-121.067369,12.43,9.315,692.9,0.24
 2022-07-29 03:16:00,SSS011,S04,46.809991,-121.067369,12.41,9.32,692.9,0.24
 2022-07-29 03:17:00,SSS011,S04,46.809991,-121.067369,12.44,9.314,692.9,0.24
 2022-07-29 03:18:00,SSS011,S04,46.809991,-121.067369,12.42,9.322,692.9,0.24
 2022-07-29 03:19:00,SSS011,S04,46.809991,-121.067369,12.43,9.31,692.9,0.24
 2022-07-29 03:20:00,SSS011,S04,46.809991,-121.067369,12.43,9.31,692.9,0.24
 2022-07-29 03:21:00,SSS011,S04,46.809991,-121.067369,12.41,9.322,692.9,0.24
 2022-07-29 03:22:00,SSS011,S04,46.809991,-121.067369,12.41,9.319,692.9,0.24
 2022-07-29 03:23:00,SSS011,S04,46.809991,-121.067369,12.42,9.319,692.9,0.24
 2022-07-29 03:24:00,SSS011,S04,46.809991,-121.067369,12.38,9.321,692.9,0.24
 2022-07-29 03:25:00,SSS011,S04,46.809991,-121.067369,12.41,9.324,692.9,0.24
 2022-07-29 03:26:00,SSS011,S04,46.809991,-121.067369,12.38,9.332,692.9,0.24
 2022-07-29 03:27:00,SSS011,S04,46.809991,-121.067369,12.36,9.335,692.9,0.24
 2022-07-29 03:28:00,SSS011,S04,46.809991,-121.067369,12.39,9.32,692.9,0.24
 2022-07-29 03:29:00,SSS011,S04,46.809991,-121.067369,12.39,9.315,692.9,0.24
 2022-07-29 03:30:00,SSS011,S04,46.809991,-121.067369,12.36,9.329,692.9,0.25
 2022-07-29 03:31:00,SSS011,S04,46.809991,-121.067369,12.35,9.336,692.9,0.25
 2022-07-29 03:32:00,SSS011,S04,46.809991,-121.067369,12.36,9.322,692.9,0.25
 2022-07-29 03:33:00,SSS011,S04,46.809991,-121.067369,12.37,9.314,692.9,0.25
 2022-07-29 03:34:00,SSS011,S04,46.809991,-121.067369,12.37,9.32,692.9,0.25
 2022-07-29 03:35:00,SSS011,S04,46.809991,-121.067369,12.34,9.339,692.9,0.25
 2022-07-29 03:36:00,SSS011,S04,46.809991,-121.067369,12.34,9.333,692.9,0.25
 2022-07-29 03:37:00,SSS011,S04,46.809991,-121.067369,12.34,9.332,692.9,0.25
 2022-07-29 03:38:00,SSS011,S04,46.809991,-121.067369,12.35,9.334,692.9,0.25
 2022-07-29 03:39:00,SSS011,S04,46.809991,-121.067369,12.34,9.335,692.9,0.25
 2022-07-29 03:40:00,SSS011,S04,46.809991,-121.067369,12.32,9.33,692.9,0.25
 2022-07-29 03:41:00,SSS011,S04,46.809991,-121.067369,12.34,9.324,692.9,0.25
 2022-07-29 03:42:00,SSS011,S04,46.809991,-121.067369,12.33,9.337,692.9,0.25
 2022-07-29 03:43:00,SSS011,S04,46.809991,-121.067369,12.32,9.341,692.9,0.25
 2022-07-29 03:44:00,SSS011,S04,46.809991,-121.067369,12.3,9.338,692.9,0.25
 2022-07-29 03:45:00,SSS011,S04,46.809991,-121.067369,12.32,9.335,693,0.25
 2022-07-29 03:46:00,SSS011,S04,46.809991,-121.067369,12.32,9.333,693,0.25
 2022-07-29 03:47:00,SSS011,S04,46.809991,-121.067369,12.31,9.331,693,0.25
 2022-07-29 03:48:00,SSS011,S04,46.809991,-121.067369,12.3,9.342,693,0.25
 2022-07-29 03:49:00,SSS011,S04,46.809991,-121.067369,12.29,9.333,693,0.25
 2022-07-29 03:50:00,SSS011,S04,46.809991,-121.067369,12.28,9.342,693,0.25
 2022-07-29 03:51:00,SSS011,S04,46.809991,-121.067369,12.29,9.34,693,0.25
 2022-07-29 03:52:00,SSS011,S04,46.809991,-121.067369,12.27,9.345,693,0.25
 2022-07-29 03:53:00,SSS011,S04,46.809991,-121.067369,12.28,9.348,693,0.25
 2022-07-29 03:54:00,SSS011,S04,46.809991,-121.067369,12.27,9.341,693,0.25
 2022-07-29 03:55:00,SSS011,S04,46.809991,-121.067369,12.26,9.353,693,0.25
 2022-07-29 03:56:00,SSS011,S04,46.809991,-121.067369,12.26,9.349,693,0.25
 2022-07-29 03:57:00,SSS011,S04,46.809991,-121.067369,12.27,9.347,693,0.25
 2022-07-29 03:58:00,SSS011,S04,46.809991,-121.067369,12.26,9.343,693,0.25
 2022-07-29 03:59:00,SSS011,S04,46.809991,-121.067369,12.23,9.361,693,0.25
 2022-07-29 04:00:00,SSS011,S04,46.809991,-121.067369,12.25,9.361,693.1,0.25
 2022-07-29 04:01:00,SSS011,S04,46.809991,-121.067369,12.24,9.36,693.1,0.25
 2022-07-29 04:02:00,SSS011,S04,46.809991,-121.067369,12.22,9.357,693.1,0.25
 2022-07-29 04:03:00,SSS011,S04,46.809991,-121.067369,12.23,9.357,693.1,0.25
 2022-07-29 04:04:00,SSS011,S04,46.809991,-121.067369,12.22,9.356,693.1,0.25
 2022-07-29 04:05:00,SSS011,S04,46.809991,-121.067369,12.21,9.357,693.1,0.25
 2022-07-29 04:06:00,SSS011,S04,46.809991,-121.067369,12.23,9.359,693.1,0.25
 2022-07-29 04:07:00,SSS011,S04,46.809991,-121.067369,12.2,9.372,693.1,0.25
 2022-07-29 04:08:00,SSS011,S04,46.809991,-121.067369,12.22,9.357,693.1,0.25
 2022-07-29 04:09:00,SSS011,S04,46.809991,-121.067369,12.21,9.356,693.1,0.25
 2022-07-29 04:10:00,SSS011,S04,46.809991,-121.067369,12.21,9.357,693.1,0.25
 2022-07-29 04:11:00,SSS011,S04,46.809991,-121.067369,12.21,9.363,693.1,0.25
 2022-07-29 04:12:00,SSS011,S04,46.809991,-121.067369,12.19,9.374,693.1,0.25
 2022-07-29 04:13:00,SSS011,S04,46.809991,-121.067369,12.19,9.365,693.1,0.25
 2022-07-29 04:14:00,SSS011,S04,46.809991,-121.067369,12.18,9.371,693.1,0.25
 2022-07-29 04:15:00,SSS011,S04,46.809991,-121.067369,12.2,9.36,693.1,0.26
 2022-07-29 04:16:00,SSS011,S04,46.809991,-121.067369,12.18,9.362,693.1,0.26
 2022-07-29 04:17:00,SSS011,S04,46.809991,-121.067369,12.17,9.372,693.1,0.26
 2022-07-29 04:18:00,SSS011,S04,46.809991,-121.067369,12.18,9.372,693.1,0.26
 2022-07-29 04:19:00,SSS011,S04,46.809991,-121.067369,12.17,9.373,693.1,0.26
 2022-07-29 04:20:00,SSS011,S04,46.809991,-121.067369,12.13,9.389,693.1,0.26
 2022-07-29 04:21:00,SSS011,S04,46.809991,-121.067369,12.15,9.372,693.1,0.26
 2022-07-29 04:22:00,SSS011,S04,46.809991,-121.067369,12.14,9.375,693.1,0.26
 2022-07-29 04:23:00,SSS011,S04,46.809991,-121.067369,12.14,9.38,693.1,0.26
 2022-07-29 04:24:00,SSS011,S04,46.809991,-121.067369,12.15,9.38,693.1,0.26
 2022-07-29 04:25:00,SSS011,S04,46.809991,-121.067369,12.14,9.375,693.1,0.26
 2022-07-29 04:26:00,SSS011,S04,46.809991,-121.067369,12.13,9.375,693.1,0.26
 2022-07-29 04:27:00,SSS011,S04,46.809991,-121.067369,12.12,9.377,693.1,0.26
