# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millimeters_mercury; BaroExtrap_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-27 00:21:00,SSS042,S51,46.729836,-120.804185,13.68,9.697,716,0.54
 2022-07-27 00:22:00,SSS042,S51,46.729836,-120.804185,13.68,9.701,716,0.54
 2022-07-27 00:23:00,SSS042,S51,46.729836,-120.804185,13.65,9.709,716,0.54
 2022-07-27 00:24:00,SSS042,S51,46.729836,-120.804185,13.64,9.707,716,0.54
 2022-07-27 00:25:00,SSS042,S51,46.729836,-120.804185,13.62,9.702,716,0.54
 2022-07-27 00:26:00,SSS042,S51,46.729836,-120.804185,13.62,9.712,716,0.54
 2022-07-27 00:27:00,SSS042,S51,46.729836,-120.804185,13.61,9.714,716,0.54
 2022-07-27 00:28:00,SSS042,S51,46.729836,-120.804185,13.6,9.717,716,0.54
 2022-07-27 00:29:00,SSS042,S51,46.729836,-120.804185,13.58,9.725,716,0.54
 2022-07-27 00:30:00,SSS042,S51,46.729836,-120.804185,13.58,9.725,716,0.55
 2022-07-27 00:31:00,SSS042,S51,46.729836,-120.804185,13.55,9.725,716,0.55
 2022-07-27 00:32:00,SSS042,S51,46.729836,-120.804185,13.55,9.729,716,0.55
 2022-07-27 00:33:00,SSS042,S51,46.729836,-120.804185,13.54,9.725,716,0.55
 2022-07-27 00:34:00,SSS042,S51,46.729836,-120.804185,13.53,9.729,716,0.55
 2022-07-27 00:35:00,SSS042,S51,46.729836,-120.804185,13.53,9.726,716,0.55
 2022-07-27 00:36:00,SSS042,S51,46.729836,-120.804185,13.52,9.737,716,0.55
 2022-07-27 00:37:00,SSS042,S51,46.729836,-120.804185,13.48,9.735,716,0.55
 2022-07-27 00:38:00,SSS042,S51,46.729836,-120.804185,13.48,9.743,716,0.55
 2022-07-27 00:39:00,SSS042,S51,46.729836,-120.804185,13.47,9.753,716,0.55
 2022-07-27 00:40:00,SSS042,S51,46.729836,-120.804185,13.46,9.758,716,0.55
 2022-07-27 00:41:00,SSS042,S51,46.729836,-120.804185,13.47,9.748,716,0.55
 2022-07-27 00:42:00,SSS042,S51,46.729836,-120.804185,13.45,9.757,716,0.55
 2022-07-27 00:43:00,SSS042,S51,46.729836,-120.804185,13.43,9.759,716,0.55
 2022-07-27 00:44:00,SSS042,S51,46.729836,-120.804185,13.41,9.76,716,0.55
 2022-07-27 00:45:00,SSS042,S51,46.729836,-120.804185,13.43,9.754,716,0.54
 2022-07-27 00:46:00,SSS042,S51,46.729836,-120.804185,13.41,9.753,716,0.54
 2022-07-27 00:47:00,SSS042,S51,46.729836,-120.804185,13.39,9.771,716,0.54
 2022-07-27 00:48:00,SSS042,S51,46.729836,-120.804185,13.38,9.758,716,0.54
 2022-07-27 00:49:00,SSS042,S51,46.729836,-120.804185,13.36,9.774,716,0.54
 2022-07-27 00:50:00,SSS042,S51,46.729836,-120.804185,13.34,9.785,716,0.54
 2022-07-27 00:51:00,SSS042,S51,46.729836,-120.804185,13.35,9.792,716,0.54
 2022-07-27 00:52:00,SSS042,S51,46.729836,-120.804185,13.33,9.787,716,0.54
 2022-07-27 00:53:00,SSS042,S51,46.729836,-120.804185,13.33,9.775,716,0.54
 2022-07-27 00:54:00,SSS042,S51,46.729836,-120.804185,13.33,9.777,716,0.54
 2022-07-27 00:55:00,SSS042,S51,46.729836,-120.804185,13.29,9.782,716,0.54
 2022-07-27 00:56:00,SSS042,S51,46.729836,-120.804185,13.29,9.787,716,0.54
 2022-07-27 00:57:00,SSS042,S51,46.729836,-120.804185,13.28,9.795,716,0.54
 2022-07-27 00:58:00,SSS042,S51,46.729836,-120.804185,13.26,9.801,716,0.54
 2022-07-27 00:59:00,SSS042,S51,46.729836,-120.804185,13.26,9.799,716,0.54
 2022-07-27 01:00:00,SSS042,S51,46.729836,-120.804185,13.23,9.806,715.9,0.55
 2022-07-27 01:01:00,SSS042,S51,46.729836,-120.804185,13.22,9.806,715.9,0.55
 2022-07-27 01:02:00,SSS042,S51,46.729836,-120.804185,13.22,9.812,715.9,0.55
 2022-07-27 01:03:00,SSS042,S51,46.729836,-120.804185,13.21,9.801,715.9,0.55
 2022-07-27 01:04:00,SSS042,S51,46.729836,-120.804185,13.19,9.819,715.9,0.55
 2022-07-27 01:05:00,SSS042,S51,46.729836,-120.804185,13.19,9.816,715.9,0.55
 2022-07-27 01:06:00,SSS042,S51,46.729836,-120.804185,13.18,9.823,715.9,0.55
 2022-07-27 01:07:00,SSS042,S51,46.729836,-120.804185,13.16,9.82,715.9,0.55
 2022-07-27 01:08:00,SSS042,S51,46.729836,-120.804185,13.17,9.81,715.9,0.55
 2022-07-27 01:09:00,SSS042,S51,46.729836,-120.804185,13.14,9.828,715.9,0.55
 2022-07-27 01:10:00,SSS042,S51,46.729836,-120.804185,13.13,9.829,715.9,0.55
 2022-07-27 01:11:00,SSS042,S51,46.729836,-120.804185,13.12,9.831,715.9,0.55
 2022-07-27 01:12:00,SSS042,S51,46.729836,-120.804185,13.11,9.842,715.9,0.55
 2022-07-27 01:13:00,SSS042,S51,46.729836,-120.804185,13.08,9.843,715.9,0.55
 2022-07-27 01:14:00,SSS042,S51,46.729836,-120.804185,13.09,9.839,715.9,0.55
 2022-07-27 01:15:00,SSS042,S51,46.729836,-120.804185,13.07,9.84,715.8,0.55
 2022-07-27 01:16:00,SSS042,S51,46.729836,-120.804185,13.08,9.834,715.8,0.55
 2022-07-27 01:17:00,SSS042,S51,46.729836,-120.804185,13.06,9.846,715.8,0.55
 2022-07-27 01:18:00,SSS042,S51,46.729836,-120.804185,13.05,9.849,715.8,0.55
 2022-07-27 01:19:00,SSS042,S51,46.729836,-120.804185,13.03,9.855,715.8,0.55
 2022-07-27 01:20:00,SSS042,S51,46.729836,-120.804185,13.03,9.85,715.8,0.55
 2022-07-27 01:21:00,SSS042,S51,46.729836,-120.804185,13.04,9.842,715.8,0.55
 2022-07-27 01:22:00,SSS042,S51,46.729836,-120.804185,13.01,9.855,715.8,0.55
 2022-07-27 01:23:00,SSS042,S51,46.729836,-120.804185,12.99,9.855,715.8,0.55
 2022-07-27 01:24:00,SSS042,S51,46.729836,-120.804185,12.98,9.857,715.8,0.55
 2022-07-27 01:25:00,SSS042,S51,46.729836,-120.804185,12.98,9.864,715.8,0.55
 2022-07-27 01:26:00,SSS042,S51,46.729836,-120.804185,12.98,9.867,715.8,0.55
 2022-07-27 01:27:00,SSS042,S51,46.729836,-120.804185,12.96,9.878,715.8,0.55
 2022-07-27 01:28:00,SSS042,S51,46.729836,-120.804185,12.97,9.869,715.8,0.55
 2022-07-27 01:29:00,SSS042,S51,46.729836,-120.804185,12.96,9.863,715.8,0.55
 2022-07-27 01:30:00,SSS042,S51,46.729836,-120.804185,12.94,9.87,716.1,0.55
 2022-07-27 01:31:00,SSS042,S51,46.729836,-120.804185,12.91,9.883,716.1,0.55
 2022-07-27 01:32:00,SSS042,S51,46.729836,-120.804185,12.91,9.887,716.1,0.55
 2022-07-27 01:33:00,SSS042,S51,46.729836,-120.804185,12.9,9.886,716.1,0.55
 2022-07-27 01:34:00,SSS042,S51,46.729836,-120.804185,12.88,9.898,716.1,0.55
 2022-07-27 01:35:00,SSS042,S51,46.729836,-120.804185,12.89,9.889,716.1,0.55
 2022-07-27 01:36:00,SSS042,S51,46.729836,-120.804185,12.9,9.883,716.1,0.55
 2022-07-27 01:37:00,SSS042,S51,46.729836,-120.804185,12.88,9.882,716.1,0.55
 2022-07-27 01:38:00,SSS042,S51,46.729836,-120.804185,12.86,9.898,716.1,0.55
 2022-07-27 01:39:00,SSS042,S51,46.729836,-120.804185,12.85,9.897,716.1,0.55
 2022-07-27 01:40:00,SSS042,S51,46.729836,-120.804185,12.84,9.898,716.1,0.55
 2022-07-27 01:41:00,SSS042,S51,46.729836,-120.804185,12.84,9.901,716.1,0.55
 2022-07-27 01:42:00,SSS042,S51,46.729836,-120.804185,12.83,9.905,716.1,0.55
 2022-07-27 01:43:00,SSS042,S51,46.729836,-120.804185,12.82,9.914,716.1,0.55
 2022-07-27 01:44:00,SSS042,S51,46.729836,-120.804185,12.83,9.905,716.1,0.55
 2022-07-27 01:45:00,SSS042,S51,46.729836,-120.804185,12.8,9.916,716,0.54
 2022-07-27 01:46:00,SSS042,S51,46.729836,-120.804185,12.79,9.916,716,0.54
 2022-07-27 01:47:00,SSS042,S51,46.729836,-120.804185,12.79,9.909,716,0.54
 2022-07-27 01:48:00,SSS042,S51,46.729836,-120.804185,12.78,9.911,716,0.54
 2022-07-27 01:49:00,SSS042,S51,46.729836,-120.804185,12.76,9.921,716,0.54
 2022-07-27 01:50:00,SSS042,S51,46.729836,-120.804185,12.76,9.919,716,0.54
 2022-07-27 01:51:00,SSS042,S51,46.729836,-120.804185,12.75,9.922,716,0.54
 2022-07-27 01:52:00,SSS042,S51,46.729836,-120.804185,12.74,9.929,716,0.54
 2022-07-27 01:53:00,SSS042,S51,46.729836,-120.804185,12.74,9.922,716,0.54
 2022-07-27 01:54:00,SSS042,S51,46.729836,-120.804185,12.71,9.935,716,0.54
 2022-07-27 01:55:00,SSS042,S51,46.729836,-120.804185,12.71,9.938,716,0.54
 2022-07-27 01:56:00,SSS042,S51,46.729836,-120.804185,12.72,9.941,716,0.54
 2022-07-27 01:57:00,SSS042,S51,46.729836,-120.804185,12.7,9.945,716,0.54
 2022-07-27 01:58:00,SSS042,S51,46.729836,-120.804185,12.7,9.933,716,0.54
 2022-07-27 01:59:00,SSS042,S51,46.729836,-120.804185,12.7,9.932,716,0.54
 2022-07-27 02:00:00,SSS042,S51,46.729836,-120.804185,12.68,9.943,716,0.56
 2022-07-27 02:01:00,SSS042,S51,46.729836,-120.804185,12.69,9.939,716,0.56
 2022-07-27 02:02:00,SSS042,S51,46.729836,-120.804185,12.67,9.948,716,0.56
 2022-07-27 02:03:00,SSS042,S51,46.729836,-120.804185,12.66,9.948,716,0.56
 2022-07-27 02:04:00,SSS042,S51,46.729836,-120.804185,12.65,9.941,716,0.56
 2022-07-27 02:05:00,SSS042,S51,46.729836,-120.804185,12.64,9.947,716,0.56
 2022-07-27 02:06:00,SSS042,S51,46.729836,-120.804185,12.62,9.959,716,0.56
 2022-07-27 02:07:00,SSS042,S51,46.729836,-120.804185,12.61,9.959,716,0.56
 2022-07-27 02:08:00,SSS042,S51,46.729836,-120.804185,12.62,9.956,716,0.56
 2022-07-27 02:09:00,SSS042,S51,46.729836,-120.804185,12.6,9.961,716,0.56
 2022-07-27 02:10:00,SSS042,S51,46.729836,-120.804185,12.6,9.959,716,0.56
 2022-07-27 02:11:00,SSS042,S51,46.729836,-120.804185,12.62,9.952,716,0.56
 2022-07-27 02:12:00,SSS042,S51,46.729836,-120.804185,12.59,9.956,716,0.56
 2022-07-27 02:13:00,SSS042,S51,46.729836,-120.804185,12.59,9.957,716,0.56
 2022-07-27 02:14:00,SSS042,S51,46.729836,-120.804185,12.57,9.963,716,0.56
 2022-07-27 02:15:00,SSS042,S51,46.729836,-120.804185,12.57,9.97,716.1,0.55
 2022-07-27 02:16:00,SSS042,S51,46.729836,-120.804185,12.58,9.966,716.1,0.55
 2022-07-27 02:17:00,SSS042,S51,46.729836,-120.804185,12.54,9.965,716.1,0.55
 2022-07-27 02:18:00,SSS042,S51,46.729836,-120.804185,12.54,9.981,716.1,0.55
 2022-07-27 02:19:00,SSS042,S51,46.729836,-120.804185,12.54,9.969,716.1,0.55
 2022-07-27 02:20:00,SSS042,S51,46.729836,-120.804185,12.54,9.973,716.1,0.55
 2022-07-27 02:21:00,SSS042,S51,46.729836,-120.804185,12.53,9.975,716.1,0.55
 2022-07-27 02:22:00,SSS042,S51,46.729836,-120.804185,12.51,9.98,716.1,0.55
 2022-07-27 02:23:00,SSS042,S51,46.729836,-120.804185,12.52,9.986,716.1,0.55
 2022-07-27 02:24:00,SSS042,S51,46.729836,-120.804185,12.48,9.99,716.1,0.55
 2022-07-27 02:25:00,SSS042,S51,46.729836,-120.804185,12.49,9.984,716.1,0.55
 2022-07-27 02:26:00,SSS042,S51,46.729836,-120.804185,12.5,9.973,716.1,0.55
 2022-07-27 02:27:00,SSS042,S51,46.729836,-120.804185,12.51,9.977,716.1,0.55
 2022-07-27 02:28:00,SSS042,S51,46.729836,-120.804185,12.47,9.982,716.1,0.55
 2022-07-27 02:29:00,SSS042,S51,46.729836,-120.804185,12.47,9.979,716.1,0.55
 2022-07-27 02:30:00,SSS042,S51,46.729836,-120.804185,12.47,9.99,716.2,0.55
 2022-07-27 02:31:00,SSS042,S51,46.729836,-120.804185,12.45,10.007,716.2,0.55
 2022-07-27 02:32:00,SSS042,S51,46.729836,-120.804185,12.46,9.984,716.2,0.55
 2022-07-27 02:33:00,SSS042,S51,46.729836,-120.804185,12.43,10.01,716.2,0.55
 2022-07-27 02:34:00,SSS042,S51,46.729836,-120.804185,12.43,9.993,716.2,0.55
 2022-07-27 02:35:00,SSS042,S51,46.729836,-120.804185,12.44,9.989,716.2,0.55
 2022-07-27 02:36:00,SSS042,S51,46.729836,-120.804185,12.44,9.998,716.2,0.55
 2022-07-27 02:37:00,SSS042,S51,46.729836,-120.804185,12.41,9.998,716.2,0.55
 2022-07-27 02:38:00,SSS042,S51,46.729836,-120.804185,12.43,9.99,716.2,0.55
 2022-07-27 02:39:00,SSS042,S51,46.729836,-120.804185,12.4,9.998,716.2,0.55
 2022-07-27 02:40:00,SSS042,S51,46.729836,-120.804185,12.39,10.011,716.2,0.55
 2022-07-27 02:41:00,SSS042,S51,46.729836,-120.804185,12.39,10.001,716.2,0.55
 2022-07-27 02:42:00,SSS042,S51,46.729836,-120.804185,12.39,10.004,716.2,0.55
 2022-07-27 02:43:00,SSS042,S51,46.729836,-120.804185,12.41,9.993,716.2,0.55
 2022-07-27 02:44:00,SSS042,S51,46.729836,-120.804185,12.38,10.007,716.2,0.55
 2022-07-27 02:45:00,SSS042,S51,46.729836,-120.804185,12.36,10.017,716.1,0.56
 2022-07-27 02:46:00,SSS042,S51,46.729836,-120.804185,12.36,10.018,716.1,0.56
 2022-07-27 02:47:00,SSS042,S51,46.729836,-120.804185,12.37,10.009,716.1,0.56
 2022-07-27 02:48:00,SSS042,S51,46.729836,-120.804185,12.35,10.017,716.1,0.56
 2022-07-27 02:49:00,SSS042,S51,46.729836,-120.804185,12.35,10.018,716.1,0.56
 2022-07-27 02:50:00,SSS042,S51,46.729836,-120.804185,12.35,10.021,716.1,0.56
 2022-07-27 02:51:00,SSS042,S51,46.729836,-120.804185,12.34,10.026,716.1,0.56
 2022-07-27 02:52:00,SSS042,S51,46.729836,-120.804185,12.36,10.015,716.1,0.56
 2022-07-27 02:53:00,SSS042,S51,46.729836,-120.804185,12.34,10.017,716.1,0.56
 2022-07-27 02:54:00,SSS042,S51,46.729836,-120.804185,12.34,10.02,716.1,0.56
 2022-07-27 02:55:00,SSS042,S51,46.729836,-120.804185,12.33,10.025,716.1,0.56
 2022-07-27 02:56:00,SSS042,S51,46.729836,-120.804185,12.34,10.016,716.1,0.56
 2022-07-27 02:57:00,SSS042,S51,46.729836,-120.804185,12.32,10.017,716.1,0.56
 2022-07-27 02:58:00,SSS042,S51,46.729836,-120.804185,12.32,10.033,716.1,0.56
 2022-07-27 02:59:00,SSS042,S51,46.729836,-120.804185,12.32,10.023,716.1,0.56
 2022-07-27 03:00:00,SSS042,S51,46.729836,-120.804185,12.32,10.026,716.3,0.55
 2022-07-27 03:01:00,SSS042,S51,46.729836,-120.804185,12.32,10.029,716.3,0.55
 2022-07-27 03:02:00,SSS042,S51,46.729836,-120.804185,12.3,10.03,716.3,0.55
 2022-07-27 03:03:00,SSS042,S51,46.729836,-120.804185,12.3,10.027,716.3,0.55
 2022-07-27 03:04:00,SSS042,S51,46.729836,-120.804185,12.3,10.027,716.3,0.55
 2022-07-27 03:05:00,SSS042,S51,46.729836,-120.804185,12.3,10.03,716.3,0.55
 2022-07-27 03:06:00,SSS042,S51,46.729836,-120.804185,12.3,10.033,716.3,0.55
 2022-07-27 03:07:00,SSS042,S51,46.729836,-120.804185,12.27,10.044,716.3,0.55
 2022-07-27 03:08:00,SSS042,S51,46.729836,-120.804185,12.3,10.03,716.3,0.55
 2022-07-27 03:09:00,SSS042,S51,46.729836,-120.804185,12.27,10.028,716.3,0.55
 2022-07-27 03:10:00,SSS042,S51,46.729836,-120.804185,12.3,10.043,716.3,0.55
 2022-07-27 03:11:00,SSS042,S51,46.729836,-120.804185,12.29,10.036,716.3,0.55
 2022-07-27 03:12:00,SSS042,S51,46.729836,-120.804185,12.28,10.035,716.3,0.55
 2022-07-27 03:13:00,SSS042,S51,46.729836,-120.804185,12.28,10.042,716.3,0.55
 2022-07-27 03:14:00,SSS042,S51,46.729836,-120.804185,12.26,10.039,716.3,0.55
 2022-07-27 03:15:00,SSS042,S51,46.729836,-120.804185,12.28,10.04,716.1,0.56
 2022-07-27 03:16:00,SSS042,S51,46.729836,-120.804185,12.28,10.039,716.1,0.56
 2022-07-27 03:17:00,SSS042,S51,46.729836,-120.804185,12.28,10.037,716.1,0.56
 2022-07-27 03:18:00,SSS042,S51,46.729836,-120.804185,12.29,10.038,716.1,0.56
 2022-07-27 03:19:00,SSS042,S51,46.729836,-120.804185,12.28,10.028,716.1,0.56
 2022-07-27 03:20:00,SSS042,S51,46.729836,-120.804185,12.29,10.028,716.1,0.56
 2022-07-27 03:21:00,SSS042,S51,46.729836,-120.804185,12.28,10.04,716.1,0.56
 2022-07-27 03:22:00,SSS042,S51,46.729836,-120.804185,12.25,10.045,716.1,0.56
 2022-07-27 03:23:00,SSS042,S51,46.729836,-120.804185,12.25,10.039,716.1,0.56
 2022-07-27 03:24:00,SSS042,S51,46.729836,-120.804185,12.26,10.042,716.1,0.56
 2022-07-27 03:25:00,SSS042,S51,46.729836,-120.804185,12.27,10.035,716.1,0.56
 2022-07-27 03:26:00,SSS042,S51,46.729836,-120.804185,12.24,10.05,716.1,0.56
 2022-07-27 03:27:00,SSS042,S51,46.729836,-120.804185,12.26,10.039,716.1,0.56
 2022-07-27 03:28:00,SSS042,S51,46.729836,-120.804185,12.25,10.048,716.1,0.56
 2022-07-27 03:29:00,SSS042,S51,46.729836,-120.804185,12.26,10.04,716.1,0.56
 2022-07-27 03:30:00,SSS042,S51,46.729836,-120.804185,12.24,10.041,716.3,0.56
 2022-07-27 03:31:00,SSS042,S51,46.729836,-120.804185,12.23,10.045,716.3,0.56
 2022-07-27 03:32:00,SSS042,S51,46.729836,-120.804185,12.23,10.049,716.3,0.56
 2022-07-27 03:33:00,SSS042,S51,46.729836,-120.804185,12.24,10.038,716.3,0.56
 2022-07-27 03:34:00,SSS042,S51,46.729836,-120.804185,12.23,10.044,716.3,0.56
 2022-07-27 03:35:00,SSS042,S51,46.729836,-120.804185,12.23,10.05,716.3,0.56
 2022-07-27 03:36:00,SSS042,S51,46.729836,-120.804185,12.23,10.044,716.3,0.56
 2022-07-27 03:37:00,SSS042,S51,46.729836,-120.804185,12.23,10.049,716.3,0.56
 2022-07-27 03:38:00,SSS042,S51,46.729836,-120.804185,12.23,10.047,716.3,0.56
 2022-07-27 03:39:00,SSS042,S51,46.729836,-120.804185,12.24,10.047,716.3,0.56
 2022-07-27 03:40:00,SSS042,S51,46.729836,-120.804185,12.24,10.051,716.3,0.56
 2022-07-27 03:41:00,SSS042,S51,46.729836,-120.804185,12.25,10.026,716.3,0.56
 2022-07-27 03:42:00,SSS042,S51,46.729836,-120.804185,12.23,10.054,716.3,0.56
 2022-07-27 03:43:00,SSS042,S51,46.729836,-120.804185,12.22,10.051,716.3,0.56
 2022-07-27 03:44:00,SSS042,S51,46.729836,-120.804185,12.23,10.04,716.3,0.56
 2022-07-27 03:45:00,SSS042,S51,46.729836,-120.804185,12.22,10.045,716.2,0.55
 2022-07-27 03:46:00,SSS042,S51,46.729836,-120.804185,12.21,10.055,716.2,0.55
 2022-07-27 03:47:00,SSS042,S51,46.729836,-120.804185,12.23,10.037,716.2,0.55
 2022-07-27 03:48:00,SSS042,S51,46.729836,-120.804185,12.21,10.05,716.2,0.55
 2022-07-27 03:49:00,SSS042,S51,46.729836,-120.804185,12.22,10.049,716.2,0.55
 2022-07-27 03:50:00,SSS042,S51,46.729836,-120.804185,12.23,10.042,716.2,0.55
 2022-07-27 03:51:00,SSS042,S51,46.729836,-120.804185,12.22,10.044,716.2,0.55
 2022-07-27 03:52:00,SSS042,S51,46.729836,-120.804185,12.21,10.049,716.2,0.55
 2022-07-27 03:53:00,SSS042,S51,46.729836,-120.804185,12.22,10.046,716.2,0.55
 2022-07-27 03:54:00,SSS042,S51,46.729836,-120.804185,12.22,10.05,716.2,0.55
 2022-07-27 03:55:00,SSS042,S51,46.729836,-120.804185,12.21,10.052,716.2,0.55
 2022-07-27 03:56:00,SSS042,S51,46.729836,-120.804185,12.21,10.052,716.2,0.55
 2022-07-27 03:57:00,SSS042,S51,46.729836,-120.804185,12.21,10.049,716.2,0.55
 2022-07-27 03:58:00,SSS042,S51,46.729836,-120.804185,12.21,10.05,716.2,0.55
 2022-07-27 03:59:00,SSS042,S51,46.729836,-120.804185,12.23,10.05,716.2,0.55
 2022-07-27 04:00:00,SSS042,S51,46.729836,-120.804185,12.22,10.045,716.4,0.56
 2022-07-27 04:01:00,SSS042,S51,46.729836,-120.804185,12.22,10.045,716.4,0.56
 2022-07-27 04:02:00,SSS042,S51,46.729836,-120.804185,12.21,10.049,716.4,0.56
 2022-07-27 04:03:00,SSS042,S51,46.729836,-120.804185,12.2,10.051,716.4,0.56
 2022-07-27 04:04:00,SSS042,S51,46.729836,-120.804185,12.21,10.048,716.4,0.56
 2022-07-27 04:05:00,SSS042,S51,46.729836,-120.804185,12.23,10.04,716.4,0.56
 2022-07-27 04:06:00,SSS042,S51,46.729836,-120.804185,12.22,10.051,716.4,0.56
 2022-07-27 04:07:00,SSS042,S51,46.729836,-120.804185,12.21,10.048,716.4,0.56
 2022-07-27 04:08:00,SSS042,S51,46.729836,-120.804185,12.21,10.058,716.4,0.56
 2022-07-27 04:09:00,SSS042,S51,46.729836,-120.804185,12.19,10.053,716.4,0.56
 2022-07-27 04:10:00,SSS042,S51,46.729836,-120.804185,12.2,10.056,716.4,0.56
 2022-07-27 04:11:00,SSS042,S51,46.729836,-120.804185,12.2,10.067,716.4,0.56
 2022-07-27 04:12:00,SSS042,S51,46.729836,-120.804185,12.2,10.06,716.4,0.56
 2022-07-27 04:13:00,SSS042,S51,46.729836,-120.804185,12.2,10.066,716.4,0.56
 2022-07-27 04:14:00,SSS042,S51,46.729836,-120.804185,12.21,10.043,716.4,0.56
 2022-07-27 04:15:00,SSS042,S51,46.729836,-120.804185,12.19,10.053,716.5,0.55
 2022-07-27 04:16:00,SSS042,S51,46.729836,-120.804185,12.18,10.054,716.5,0.55
 2022-07-27 04:17:00,SSS042,S51,46.729836,-120.804185,12.19,10.057,716.5,0.55
 2022-07-27 04:18:00,SSS042,S51,46.729836,-120.804185,12.19,10.049,716.5,0.55
 2022-07-27 04:19:00,SSS042,S51,46.729836,-120.804185,12.22,10.038,716.5,0.55
 2022-07-27 04:20:00,SSS042,S51,46.729836,-120.804185,12.19,10.055,716.5,0.55
 2022-07-27 04:21:00,SSS042,S51,46.729836,-120.804185,12.19,10.063,716.5,0.55
 2022-07-27 04:22:00,SSS042,S51,46.729836,-120.804185,12.18,10.053,716.5,0.55
 2022-07-27 04:23:00,SSS042,S51,46.729836,-120.804185,12.19,10.052,716.5,0.55
 2022-07-27 04:24:00,SSS042,S51,46.729836,-120.804185,12.18,10.054,716.5,0.55
 2022-07-27 04:25:00,SSS042,S51,46.729836,-120.804185,12.17,10.058,716.5,0.55
 2022-07-27 04:26:00,SSS042,S51,46.729836,-120.804185,12.19,10.059,716.5,0.55
 2022-07-27 04:27:00,SSS042,S51,46.729836,-120.804185,12.17,10.062,716.5,0.55
 2022-07-27 04:28:00,SSS042,S51,46.729836,-120.804185,12.18,10.067,716.5,0.55
 2022-07-27 04:29:00,SSS042,S51,46.729836,-120.804185,12.2,10.06,716.5,0.55
