# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millimeters_mercury; BaroExtrap_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-26 01:22:00,SSS038,S38,46.02911,-120.636487,16.39,4.426,698.6,0.28
 2022-07-26 01:23:00,SSS038,S38,46.02911,-120.636487,16.4,4.456,698.6,0.28
 2022-07-26 01:24:00,SSS038,S38,46.02911,-120.636487,16.41,4.475,698.6,0.28
 2022-07-26 01:25:00,SSS038,S38,46.02911,-120.636487,16.41,4.491,698.6,0.28
 2022-07-26 01:26:00,SSS038,S38,46.02911,-120.636487,16.43,4.509,698.6,0.28
 2022-07-26 01:27:00,SSS038,S38,46.02911,-120.636487,16.42,4.528,698.6,0.28
 2022-07-26 01:28:00,SSS038,S38,46.02911,-120.636487,16.45,4.536,698.6,0.28
 2022-07-26 01:29:00,SSS038,S38,46.02911,-120.636487,16.43,4.534,698.6,0.28
 2022-07-26 01:30:00,SSS038,S38,46.02911,-120.636487,16.42,4.535,698.6,0.28
 2022-07-26 01:31:00,SSS038,S38,46.02911,-120.636487,16.41,4.547,698.6,0.28
 2022-07-26 01:32:00,SSS038,S38,46.02911,-120.636487,16.42,4.552,698.6,0.28
 2022-07-26 01:33:00,SSS038,S38,46.02911,-120.636487,16.4,4.56,698.6,0.28
 2022-07-26 01:34:00,SSS038,S38,46.02911,-120.636487,16.41,4.564,698.6,0.28
 2022-07-26 01:35:00,SSS038,S38,46.02911,-120.636487,16.41,4.576,698.6,0.28
 2022-07-26 01:36:00,SSS038,S38,46.02911,-120.636487,16.41,4.579,698.6,0.28
 2022-07-26 01:37:00,SSS038,S38,46.02911,-120.636487,16.4,4.587,698.6,0.28
 2022-07-26 01:38:00,SSS038,S38,46.02911,-120.636487,16.39,4.591,698.6,0.28
 2022-07-26 01:39:00,SSS038,S38,46.02911,-120.636487,16.39,4.59,698.6,0.28
 2022-07-26 01:40:00,SSS038,S38,46.02911,-120.636487,16.38,4.597,698.6,0.28
 2022-07-26 01:41:00,SSS038,S38,46.02911,-120.636487,16.38,4.619,698.6,0.28
 2022-07-26 01:42:00,SSS038,S38,46.02911,-120.636487,16.37,4.625,698.6,0.28
 2022-07-26 01:43:00,SSS038,S38,46.02911,-120.636487,16.36,4.636,698.6,0.28
 2022-07-26 01:44:00,SSS038,S38,46.02911,-120.636487,16.38,4.639,698.6,0.28
 2022-07-26 01:45:00,SSS038,S38,46.02911,-120.636487,16.38,4.655,698.7,0.28
 2022-07-26 01:46:00,SSS038,S38,46.02911,-120.636487,16.37,4.669,698.7,0.28
 2022-07-26 01:47:00,SSS038,S38,46.02911,-120.636487,16.41,4.688,698.7,0.28
 2022-07-26 01:48:00,SSS038,S38,46.02911,-120.636487,16.41,4.717,698.7,0.28
 2022-07-26 01:49:00,SSS038,S38,46.02911,-120.636487,16.42,4.734,698.7,0.28
 2022-07-26 01:50:00,SSS038,S38,46.02911,-120.636487,16.43,4.738,698.7,0.28
 2022-07-26 01:51:00,SSS038,S38,46.02911,-120.636487,16.41,4.747,698.7,0.28
 2022-07-26 01:52:00,SSS038,S38,46.02911,-120.636487,16.41,4.759,698.7,0.28
 2022-07-26 01:53:00,SSS038,S38,46.02911,-120.636487,16.42,4.769,698.7,0.28
 2022-07-26 01:54:00,SSS038,S38,46.02911,-120.636487,16.42,4.788,698.7,0.28
 2022-07-26 01:55:00,SSS038,S38,46.02911,-120.636487,16.42,4.794,698.7,0.28
 2022-07-26 01:56:00,SSS038,S38,46.02911,-120.636487,16.41,4.807,698.7,0.28
 2022-07-26 01:57:00,SSS038,S38,46.02911,-120.636487,16.39,4.825,698.7,0.28
 2022-07-26 01:58:00,SSS038,S38,46.02911,-120.636487,16.39,4.836,698.7,0.28
 2022-07-26 01:59:00,SSS038,S38,46.02911,-120.636487,16.38,4.852,698.7,0.28
 2022-07-26 02:00:00,SSS038,S38,46.02911,-120.636487,16.38,4.865,698.6,0.29
 2022-07-26 02:01:00,SSS038,S38,46.02911,-120.636487,16.41,4.876,698.6,0.29
 2022-07-26 02:02:00,SSS038,S38,46.02911,-120.636487,16.39,4.892,698.6,0.29
 2022-07-26 02:03:00,SSS038,S38,46.02911,-120.636487,16.42,4.887,698.6,0.29
 2022-07-26 02:04:00,SSS038,S38,46.02911,-120.636487,16.4,4.884,698.6,0.29
 2022-07-26 02:05:00,SSS038,S38,46.02911,-120.636487,16.39,4.877,698.6,0.29
 2022-07-26 02:06:00,SSS038,S38,46.02911,-120.636487,16.41,4.879,698.6,0.29
 2022-07-26 02:07:00,SSS038,S38,46.02911,-120.636487,16.4,4.879,698.6,0.29
 2022-07-26 02:08:00,SSS038,S38,46.02911,-120.636487,16.4,4.879,698.6,0.29
 2022-07-26 02:09:00,SSS038,S38,46.02911,-120.636487,16.41,4.891,698.6,0.29
 2022-07-26 02:10:00,SSS038,S38,46.02911,-120.636487,16.42,4.894,698.6,0.29
 2022-07-26 02:11:00,SSS038,S38,46.02911,-120.636487,16.42,4.901,698.6,0.29
 2022-07-26 02:12:00,SSS038,S38,46.02911,-120.636487,16.4,4.899,698.6,0.29
 2022-07-26 02:13:00,SSS038,S38,46.02911,-120.636487,16.41,4.89,698.6,0.29
 2022-07-26 02:14:00,SSS038,S38,46.02911,-120.636487,16.38,4.898,698.6,0.29
 2022-07-26 02:15:00,SSS038,S38,46.02911,-120.636487,16.39,4.9,698.9,0.28
 2022-07-26 02:16:00,SSS038,S38,46.02911,-120.636487,16.37,4.913,698.9,0.28
 2022-07-26 02:17:00,SSS038,S38,46.02911,-120.636487,16.36,4.919,698.9,0.28
 2022-07-26 02:18:00,SSS038,S38,46.02911,-120.636487,16.36,4.927,698.9,0.28
 2022-07-26 02:19:00,SSS038,S38,46.02911,-120.636487,16.37,4.934,698.9,0.28
 2022-07-26 02:20:00,SSS038,S38,46.02911,-120.636487,16.36,4.94,698.9,0.28
 2022-07-26 02:21:00,SSS038,S38,46.02911,-120.636487,16.38,4.944,698.9,0.28
 2022-07-26 02:22:00,SSS038,S38,46.02911,-120.636487,16.37,4.943,698.9,0.28
 2022-07-26 02:23:00,SSS038,S38,46.02911,-120.636487,16.36,4.94,698.9,0.28
 2022-07-26 02:24:00,SSS038,S38,46.02911,-120.636487,16.35,4.951,698.9,0.28
 2022-07-26 02:25:00,SSS038,S38,46.02911,-120.636487,16.32,4.955,698.9,0.28
 2022-07-26 02:26:00,SSS038,S38,46.02911,-120.636487,16.32,4.962,698.9,0.28
 2022-07-26 02:27:00,SSS038,S38,46.02911,-120.636487,16.31,4.972,698.9,0.28
 2022-07-26 02:28:00,SSS038,S38,46.02911,-120.636487,16.31,4.976,698.9,0.28
 2022-07-26 02:29:00,SSS038,S38,46.02911,-120.636487,16.32,4.985,698.9,0.28
 2022-07-26 02:30:00,SSS038,S38,46.02911,-120.636487,16.33,4.982,698.9,0.29
 2022-07-26 02:31:00,SSS038,S38,46.02911,-120.636487,16.31,4.992,698.9,0.29
 2022-07-26 02:32:00,SSS038,S38,46.02911,-120.636487,16.3,5.002,698.9,0.29
 2022-07-26 02:33:00,SSS038,S38,46.02911,-120.636487,16.3,5.002,698.9,0.29
 2022-07-26 02:34:00,SSS038,S38,46.02911,-120.636487,16.3,5.017,698.9,0.29
 2022-07-26 02:35:00,SSS038,S38,46.02911,-120.636487,16.32,5.031,698.9,0.29
 2022-07-26 02:36:00,SSS038,S38,46.02911,-120.636487,16.33,5.038,698.9,0.29
 2022-07-26 02:37:00,SSS038,S38,46.02911,-120.636487,16.33,5.037,698.9,0.29
 2022-07-26 02:38:00,SSS038,S38,46.02911,-120.636487,16.32,5.036,698.9,0.29
 2022-07-26 02:39:00,SSS038,S38,46.02911,-120.636487,16.32,5.037,698.9,0.29
 2022-07-26 02:40:00,SSS038,S38,46.02911,-120.636487,16.31,5.038,698.9,0.29
 2022-07-26 02:41:00,SSS038,S38,46.02911,-120.636487,16.32,5.034,698.9,0.29
 2022-07-26 02:42:00,SSS038,S38,46.02911,-120.636487,16.3,5.039,698.9,0.29
 2022-07-26 02:43:00,SSS038,S38,46.02911,-120.636487,16.32,5.031,698.9,0.29
 2022-07-26 02:44:00,SSS038,S38,46.02911,-120.636487,16.3,5.033,698.9,0.29
 2022-07-26 02:45:00,SSS038,S38,46.02911,-120.636487,16.3,5.034,698.9,0.29
 2022-07-26 02:46:00,SSS038,S38,46.02911,-120.636487,16.28,5.043,698.9,0.29
 2022-07-26 02:47:00,SSS038,S38,46.02911,-120.636487,16.29,5.051,698.9,0.29
 2022-07-26 02:48:00,SSS038,S38,46.02911,-120.636487,16.29,5.052,698.9,0.29
 2022-07-26 02:49:00,SSS038,S38,46.02911,-120.636487,16.3,5.047,698.9,0.29
 2022-07-26 02:50:00,SSS038,S38,46.02911,-120.636487,16.28,5.05,698.9,0.29
 2022-07-26 02:51:00,SSS038,S38,46.02911,-120.636487,16.31,5.051,698.9,0.29
 2022-07-26 02:52:00,SSS038,S38,46.02911,-120.636487,16.3,5.062,698.9,0.29
 2022-07-26 02:53:00,SSS038,S38,46.02911,-120.636487,16.33,5.057,698.9,0.29
 2022-07-26 02:54:00,SSS038,S38,46.02911,-120.636487,16.32,5.051,698.9,0.29
 2022-07-26 02:55:00,SSS038,S38,46.02911,-120.636487,16.31,5.053,698.9,0.29
 2022-07-26 02:56:00,SSS038,S38,46.02911,-120.636487,16.29,5.047,698.9,0.29
 2022-07-26 02:57:00,SSS038,S38,46.02911,-120.636487,16.3,5.046,698.9,0.29
 2022-07-26 02:58:00,SSS038,S38,46.02911,-120.636487,16.3,5.05,698.9,0.29
 2022-07-26 02:59:00,SSS038,S38,46.02911,-120.636487,16.31,5.046,698.9,0.29
 2022-07-26 03:00:00,SSS038,S38,46.02911,-120.636487,16.3,5.052,698.8,0.29
 2022-07-26 03:01:00,SSS038,S38,46.02911,-120.636487,16.3,5.059,698.8,0.29
 2022-07-26 03:02:00,SSS038,S38,46.02911,-120.636487,16.29,5.059,698.8,0.29
 2022-07-26 03:03:00,SSS038,S38,46.02911,-120.636487,16.31,5.052,698.8,0.29
 2022-07-26 03:04:00,SSS038,S38,46.02911,-120.636487,16.29,5.052,698.8,0.29
 2022-07-26 03:05:00,SSS038,S38,46.02911,-120.636487,16.29,5.046,698.8,0.29
 2022-07-26 03:06:00,SSS038,S38,46.02911,-120.636487,16.3,5.047,698.8,0.29
 2022-07-26 03:07:00,SSS038,S38,46.02911,-120.636487,16.3,5.047,698.8,0.29
 2022-07-26 03:08:00,SSS038,S38,46.02911,-120.636487,16.28,5.053,698.8,0.29
 2022-07-26 03:09:00,SSS038,S38,46.02911,-120.636487,16.3,5.06,698.8,0.29
 2022-07-26 03:10:00,SSS038,S38,46.02911,-120.636487,16.29,5.075,698.8,0.29
 2022-07-26 03:11:00,SSS038,S38,46.02911,-120.636487,16.28,5.091,698.8,0.29
 2022-07-26 03:12:00,SSS038,S38,46.02911,-120.636487,16.31,5.088,698.8,0.29
 2022-07-26 03:13:00,SSS038,S38,46.02911,-120.636487,16.3,5.092,698.8,0.29
 2022-07-26 03:14:00,SSS038,S38,46.02911,-120.636487,16.28,5.102,698.8,0.29
 2022-07-26 03:15:00,SSS038,S38,46.02911,-120.636487,16.29,5.105,698.9,0.29
 2022-07-26 03:16:00,SSS038,S38,46.02911,-120.636487,16.28,5.112,698.9,0.29
 2022-07-26 03:17:00,SSS038,S38,46.02911,-120.636487,16.3,5.107,698.9,0.29
 2022-07-26 03:18:00,SSS038,S38,46.02911,-120.636487,16.27,5.111,698.9,0.29
 2022-07-26 03:19:00,SSS038,S38,46.02911,-120.636487,16.26,5.116,698.9,0.29
 2022-07-26 03:20:00,SSS038,S38,46.02911,-120.636487,16.26,5.125,698.9,0.29
 2022-07-26 03:21:00,SSS038,S38,46.02911,-120.636487,16.24,5.13,698.9,0.29
 2022-07-26 03:22:00,SSS038,S38,46.02911,-120.636487,16.25,5.143,698.9,0.29
 2022-07-26 03:23:00,SSS038,S38,46.02911,-120.636487,16.26,5.152,698.9,0.29
 2022-07-26 03:24:00,SSS038,S38,46.02911,-120.636487,16.27,5.155,698.9,0.29
 2022-07-26 03:25:00,SSS038,S38,46.02911,-120.636487,16.26,5.171,698.9,0.29
 2022-07-26 03:26:00,SSS038,S38,46.02911,-120.636487,16.26,5.179,698.9,0.29
 2022-07-26 03:27:00,SSS038,S38,46.02911,-120.636487,16.28,5.183,698.9,0.29
 2022-07-26 03:28:00,SSS038,S38,46.02911,-120.636487,16.24,5.195,698.9,0.29
 2022-07-26 03:29:00,SSS038,S38,46.02911,-120.636487,16.25,5.201,698.9,0.29
 2022-07-26 03:30:00,SSS038,S38,46.02911,-120.636487,16.26,5.2,698.9,0.29
 2022-07-26 03:31:00,SSS038,S38,46.02911,-120.636487,16.24,5.205,698.9,0.29
 2022-07-26 03:32:00,SSS038,S38,46.02911,-120.636487,16.24,5.202,698.9,0.29
 2022-07-26 03:33:00,SSS038,S38,46.02911,-120.636487,16.24,5.211,698.9,0.29
 2022-07-26 03:34:00,SSS038,S38,46.02911,-120.636487,16.25,5.214,698.9,0.29
 2022-07-26 03:35:00,SSS038,S38,46.02911,-120.636487,16.26,5.21,698.9,0.29
 2022-07-26 03:36:00,SSS038,S38,46.02911,-120.636487,16.25,5.211,698.9,0.29
 2022-07-26 03:37:00,SSS038,S38,46.02911,-120.636487,16.24,5.218,698.9,0.29
 2022-07-26 03:38:00,SSS038,S38,46.02911,-120.636487,16.25,5.224,698.9,0.29
 2022-07-26 03:39:00,SSS038,S38,46.02911,-120.636487,16.24,5.229,698.9,0.29
 2022-07-26 03:40:00,SSS038,S38,46.02911,-120.636487,16.23,5.232,698.9,0.29
 2022-07-26 03:41:00,SSS038,S38,46.02911,-120.636487,16.23,5.239,698.9,0.29
 2022-07-26 03:42:00,SSS038,S38,46.02911,-120.636487,16.24,5.247,698.9,0.29
 2022-07-26 03:43:00,SSS038,S38,46.02911,-120.636487,16.24,5.249,698.9,0.29
 2022-07-26 03:44:00,SSS038,S38,46.02911,-120.636487,16.23,5.252,698.9,0.29
 2022-07-26 03:45:00,SSS038,S38,46.02911,-120.636487,16.23,5.252,699.1,0.29
 2022-07-26 03:46:00,SSS038,S38,46.02911,-120.636487,16.22,5.257,699.1,0.29
 2022-07-26 03:47:00,SSS038,S38,46.02911,-120.636487,16.21,5.265,699.1,0.29
 2022-07-26 03:48:00,SSS038,S38,46.02911,-120.636487,16.24,5.268,699.1,0.29
 2022-07-26 03:49:00,SSS038,S38,46.02911,-120.636487,16.24,5.27,699.1,0.29
 2022-07-26 03:50:00,SSS038,S38,46.02911,-120.636487,16.2,5.278,699.1,0.29
 2022-07-26 03:51:00,SSS038,S38,46.02911,-120.636487,16.2,5.289,699.1,0.29
 2022-07-26 03:52:00,SSS038,S38,46.02911,-120.636487,16.22,5.292,699.1,0.29
 2022-07-26 03:53:00,SSS038,S38,46.02911,-120.636487,16.21,5.296,699.1,0.29
 2022-07-26 03:54:00,SSS038,S38,46.02911,-120.636487,16.21,5.301,699.1,0.29
 2022-07-26 03:55:00,SSS038,S38,46.02911,-120.636487,16.2,5.304,699.1,0.29
 2022-07-26 03:56:00,SSS038,S38,46.02911,-120.636487,16.19,5.313,699.1,0.29
 2022-07-26 03:57:00,SSS038,S38,46.02911,-120.636487,16.21,5.325,699.1,0.29
 2022-07-26 03:58:00,SSS038,S38,46.02911,-120.636487,16.19,5.362,699.1,0.29
 2022-07-26 03:59:00,SSS038,S38,46.02911,-120.636487,16.2,5.383,699.1,0.29
 2022-07-26 04:00:00,SSS038,S38,46.02911,-120.636487,16.21,5.388,698.9,0.3
 2022-07-26 04:01:00,SSS038,S38,46.02911,-120.636487,16.21,5.389,698.9,0.3
 2022-07-26 04:02:00,SSS038,S38,46.02911,-120.636487,16.21,5.392,698.9,0.3
 2022-07-26 04:03:00,SSS038,S38,46.02911,-120.636487,16.18,5.403,698.9,0.3
 2022-07-26 04:04:00,SSS038,S38,46.02911,-120.636487,16.19,5.423,698.9,0.3
 2022-07-26 04:05:00,SSS038,S38,46.02911,-120.636487,16.2,5.435,698.9,0.3
 2022-07-26 04:06:00,SSS038,S38,46.02911,-120.636487,16.2,5.443,698.9,0.3
 2022-07-26 04:07:00,SSS038,S38,46.02911,-120.636487,16.2,5.45,698.9,0.3
 2022-07-26 04:08:00,SSS038,S38,46.02911,-120.636487,16.21,5.459,698.9,0.3
 2022-07-26 04:09:00,SSS038,S38,46.02911,-120.636487,16.21,5.458,698.9,0.3
 2022-07-26 04:10:00,SSS038,S38,46.02911,-120.636487,16.2,5.46,698.9,0.3
 2022-07-26 04:11:00,SSS038,S38,46.02911,-120.636487,16.17,5.456,698.9,0.3
 2022-07-26 04:12:00,SSS038,S38,46.02911,-120.636487,16.18,5.452,698.9,0.3
 2022-07-26 04:13:00,SSS038,S38,46.02911,-120.636487,16.17,5.451,698.9,0.3
 2022-07-26 04:14:00,SSS038,S38,46.02911,-120.636487,16.18,5.446,698.9,0.3
 2022-07-26 04:15:00,SSS038,S38,46.02911,-120.636487,16.16,5.451,699,0.3
 2022-07-26 04:16:00,SSS038,S38,46.02911,-120.636487,16.16,5.446,699,0.3
 2022-07-26 04:17:00,SSS038,S38,46.02911,-120.636487,16.15,5.456,699,0.3
 2022-07-26 04:18:00,SSS038,S38,46.02911,-120.636487,16.15,5.457,699,0.3
 2022-07-26 04:19:00,SSS038,S38,46.02911,-120.636487,16.18,5.456,699,0.3
 2022-07-26 04:20:00,SSS038,S38,46.02911,-120.636487,16.14,5.465,699,0.3
 2022-07-26 04:21:00,SSS038,S38,46.02911,-120.636487,16.14,5.456,699,0.3
 2022-07-26 04:22:00,SSS038,S38,46.02911,-120.636487,16.16,5.45,699,0.3
 2022-07-26 04:23:00,SSS038,S38,46.02911,-120.636487,16.14,5.466,699,0.3
 2022-07-26 04:24:00,SSS038,S38,46.02911,-120.636487,16.15,5.473,699,0.3
 2022-07-26 04:25:00,SSS038,S38,46.02911,-120.636487,16.15,5.473,699,0.3
 2022-07-26 04:26:00,SSS038,S38,46.02911,-120.636487,16.15,5.477,699,0.3
