# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millimeters_mercury; BaroExtrap_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-26 00:11:00,SSS039,S37,46.028309,-120.611551,16.22,8.49,702.5,0.24
 2022-07-26 00:12:00,SSS039,S37,46.028309,-120.611551,16.22,8.485,702.5,0.24
 2022-07-26 00:13:00,SSS039,S37,46.028309,-120.611551,16.18,8.509,702.5,0.24
 2022-07-26 00:14:00,SSS039,S37,46.028309,-120.611551,16.19,8.499,702.5,0.24
 2022-07-26 00:15:00,SSS039,S37,46.028309,-120.611551,16.16,8.503,702.4,0.23
 2022-07-26 00:16:00,SSS039,S37,46.028309,-120.611551,16.18,8.502,702.4,0.23
 2022-07-26 00:17:00,SSS039,S37,46.028309,-120.611551,16.18,8.5,702.4,0.23
 2022-07-26 00:18:00,SSS039,S37,46.028309,-120.611551,16.16,8.5,702.4,0.23
 2022-07-26 00:19:00,SSS039,S37,46.028309,-120.611551,16.15,8.502,702.4,0.23
 2022-07-26 00:20:00,SSS039,S37,46.028309,-120.611551,16.14,8.507,702.4,0.23
 2022-07-26 00:21:00,SSS039,S37,46.028309,-120.611551,16.13,8.5,702.4,0.23
 2022-07-26 00:22:00,SSS039,S37,46.028309,-120.611551,16.13,8.506,702.4,0.23
 2022-07-26 00:23:00,SSS039,S37,46.028309,-120.611551,16.13,8.513,702.4,0.23
 2022-07-26 00:24:00,SSS039,S37,46.028309,-120.611551,16.12,8.51,702.4,0.23
 2022-07-26 00:25:00,SSS039,S37,46.028309,-120.611551,16.09,8.528,702.4,0.23
 2022-07-26 00:26:00,SSS039,S37,46.028309,-120.611551,16.1,8.514,702.4,0.23
 2022-07-26 00:27:00,SSS039,S37,46.028309,-120.611551,16.07,8.525,702.4,0.23
 2022-07-26 00:28:00,SSS039,S37,46.028309,-120.611551,16.07,8.519,702.4,0.23
 2022-07-26 00:29:00,SSS039,S37,46.028309,-120.611551,16.07,8.522,702.4,0.23
 2022-07-26 00:30:00,SSS039,S37,46.028309,-120.611551,16.08,8.529,702.6,0.23
 2022-07-26 00:31:00,SSS039,S37,46.028309,-120.611551,16.06,8.532,702.6,0.23
 2022-07-26 00:32:00,SSS039,S37,46.028309,-120.611551,16.06,8.517,702.6,0.23
 2022-07-26 00:33:00,SSS039,S37,46.028309,-120.611551,16.03,8.532,702.6,0.23
 2022-07-26 00:34:00,SSS039,S37,46.028309,-120.611551,16.04,8.531,702.6,0.23
 2022-07-26 00:35:00,SSS039,S37,46.028309,-120.611551,16.03,8.534,702.6,0.23
 2022-07-26 00:36:00,SSS039,S37,46.028309,-120.611551,16.02,8.53,702.6,0.23
 2022-07-26 00:37:00,SSS039,S37,46.028309,-120.611551,16.02,8.533,702.6,0.23
 2022-07-26 00:38:00,SSS039,S37,46.028309,-120.611551,16.02,8.533,702.6,0.23
 2022-07-26 00:39:00,SSS039,S37,46.028309,-120.611551,16.02,8.538,702.6,0.23
 2022-07-26 00:40:00,SSS039,S37,46.028309,-120.611551,15.98,8.549,702.6,0.23
 2022-07-26 00:41:00,SSS039,S37,46.028309,-120.611551,16.01,8.531,702.6,0.23
 2022-07-26 00:42:00,SSS039,S37,46.028309,-120.611551,15.98,8.548,702.6,0.23
 2022-07-26 00:43:00,SSS039,S37,46.028309,-120.611551,15.98,8.541,702.6,0.23
 2022-07-26 00:44:00,SSS039,S37,46.028309,-120.611551,15.97,8.54,702.6,0.23
 2022-07-26 00:45:00,SSS039,S37,46.028309,-120.611551,15.97,8.538,702.5,0.24
 2022-07-26 00:46:00,SSS039,S37,46.028309,-120.611551,15.95,8.549,702.5,0.24
 2022-07-26 00:47:00,SSS039,S37,46.028309,-120.611551,15.96,8.544,702.5,0.24
 2022-07-26 00:48:00,SSS039,S37,46.028309,-120.611551,15.95,8.542,702.5,0.24
 2022-07-26 00:49:00,SSS039,S37,46.028309,-120.611551,15.93,8.554,702.5,0.24
 2022-07-26 00:50:00,SSS039,S37,46.028309,-120.611551,15.92,8.557,702.5,0.24
 2022-07-26 00:51:00,SSS039,S37,46.028309,-120.611551,15.93,8.543,702.5,0.24
 2022-07-26 00:52:00,SSS039,S37,46.028309,-120.611551,15.91,8.548,702.5,0.24
 2022-07-26 00:53:00,SSS039,S37,46.028309,-120.611551,15.92,8.551,702.5,0.24
 2022-07-26 00:54:00,SSS039,S37,46.028309,-120.611551,15.9,8.563,702.5,0.24
 2022-07-26 00:55:00,SSS039,S37,46.028309,-120.611551,15.89,8.556,702.5,0.24
 2022-07-26 00:56:00,SSS039,S37,46.028309,-120.611551,15.88,8.557,702.5,0.24
 2022-07-26 00:57:00,SSS039,S37,46.028309,-120.611551,15.88,8.565,702.5,0.24
 2022-07-26 00:58:00,SSS039,S37,46.028309,-120.611551,15.87,8.565,702.5,0.24
 2022-07-26 00:59:00,SSS039,S37,46.028309,-120.611551,15.87,8.568,702.5,0.24
 2022-07-26 01:00:00,SSS039,S37,46.028309,-120.611551,15.85,8.566,702.7,0.24
 2022-07-26 01:01:00,SSS039,S37,46.028309,-120.611551,15.84,8.56,702.7,0.24
 2022-07-26 01:02:00,SSS039,S37,46.028309,-120.611551,15.84,8.574,702.7,0.24
 2022-07-26 01:03:00,SSS039,S37,46.028309,-120.611551,15.84,8.564,702.7,0.24
 2022-07-26 01:04:00,SSS039,S37,46.028309,-120.611551,15.81,8.575,702.7,0.24
 2022-07-26 01:05:00,SSS039,S37,46.028309,-120.611551,15.84,8.567,702.7,0.24
 2022-07-26 01:06:00,SSS039,S37,46.028309,-120.611551,15.84,8.566,702.7,0.24
 2022-07-26 01:07:00,SSS039,S37,46.028309,-120.611551,15.81,8.576,702.7,0.24
 2022-07-26 01:08:00,SSS039,S37,46.028309,-120.611551,15.8,8.568,702.7,0.24
 2022-07-26 01:09:00,SSS039,S37,46.028309,-120.611551,15.81,8.572,702.7,0.24
 2022-07-26 01:10:00,SSS039,S37,46.028309,-120.611551,15.77,8.589,702.7,0.24
 2022-07-26 01:11:00,SSS039,S37,46.028309,-120.611551,15.78,8.578,702.7,0.24
 2022-07-26 01:12:00,SSS039,S37,46.028309,-120.611551,15.77,8.588,702.7,0.24
 2022-07-26 01:13:00,SSS039,S37,46.028309,-120.611551,15.76,8.588,702.7,0.24
 2022-07-26 01:14:00,SSS039,S37,46.028309,-120.611551,15.77,8.584,702.7,0.24
 2022-07-26 01:15:00,SSS039,S37,46.028309,-120.611551,15.75,8.584,702.6,0.24
 2022-07-26 01:16:00,SSS039,S37,46.028309,-120.611551,15.76,8.581,702.6,0.24
 2022-07-26 01:17:00,SSS039,S37,46.028309,-120.611551,15.75,8.589,702.6,0.24
 2022-07-26 01:18:00,SSS039,S37,46.028309,-120.611551,15.73,8.587,702.6,0.24
 2022-07-26 01:19:00,SSS039,S37,46.028309,-120.611551,15.71,8.59,702.6,0.24
 2022-07-26 01:20:00,SSS039,S37,46.028309,-120.611551,15.72,8.595,702.6,0.24
 2022-07-26 01:21:00,SSS039,S37,46.028309,-120.611551,15.68,8.613,702.6,0.24
 2022-07-26 01:22:00,SSS039,S37,46.028309,-120.611551,15.67,8.602,702.6,0.24
 2022-07-26 01:23:00,SSS039,S37,46.028309,-120.611551,15.7,8.605,702.6,0.24
 2022-07-26 01:24:00,SSS039,S37,46.028309,-120.611551,15.69,8.599,702.6,0.24
 2022-07-26 01:25:00,SSS039,S37,46.028309,-120.611551,15.67,8.618,702.6,0.24
 2022-07-26 01:26:00,SSS039,S37,46.028309,-120.611551,15.68,8.61,702.6,0.24
 2022-07-26 01:27:00,SSS039,S37,46.028309,-120.611551,15.65,8.617,702.6,0.24
 2022-07-26 01:28:00,SSS039,S37,46.028309,-120.611551,15.64,8.606,702.6,0.24
 2022-07-26 01:29:00,SSS039,S37,46.028309,-120.611551,15.66,8.605,702.6,0.24
 2022-07-26 01:30:00,SSS039,S37,46.028309,-120.611551,15.63,8.615,702.6,0.25
 2022-07-26 01:31:00,SSS039,S37,46.028309,-120.611551,15.64,8.615,702.6,0.25
 2022-07-26 01:32:00,SSS039,S37,46.028309,-120.611551,15.63,8.61,702.6,0.25
 2022-07-26 01:33:00,SSS039,S37,46.028309,-120.611551,15.62,8.615,702.6,0.25
 2022-07-26 01:34:00,SSS039,S37,46.028309,-120.611551,15.63,8.618,702.6,0.25
 2022-07-26 01:35:00,SSS039,S37,46.028309,-120.611551,15.62,8.604,702.6,0.25
 2022-07-26 01:36:00,SSS039,S37,46.028309,-120.611551,15.6,8.621,702.6,0.25
 2022-07-26 01:37:00,SSS039,S37,46.028309,-120.611551,15.6,8.622,702.6,0.25
 2022-07-26 01:38:00,SSS039,S37,46.028309,-120.611551,15.58,8.619,702.6,0.25
 2022-07-26 01:39:00,SSS039,S37,46.028309,-120.611551,15.57,8.623,702.6,0.25
 2022-07-26 01:40:00,SSS039,S37,46.028309,-120.611551,15.57,8.611,702.6,0.25
 2022-07-26 01:41:00,SSS039,S37,46.028309,-120.611551,15.57,8.622,702.6,0.25
 2022-07-26 01:42:00,SSS039,S37,46.028309,-120.611551,15.57,8.616,702.6,0.25
 2022-07-26 01:43:00,SSS039,S37,46.028309,-120.611551,15.55,8.618,702.6,0.25
 2022-07-26 01:44:00,SSS039,S37,46.028309,-120.611551,15.56,8.624,702.6,0.25
 2022-07-26 01:45:00,SSS039,S37,46.028309,-120.611551,15.54,8.623,702.7,0.24
 2022-07-26 01:46:00,SSS039,S37,46.028309,-120.611551,15.54,8.638,702.7,0.24
 2022-07-26 01:47:00,SSS039,S37,46.028309,-120.611551,15.51,8.643,702.7,0.24
 2022-07-26 01:48:00,SSS039,S37,46.028309,-120.611551,15.52,8.634,702.7,0.24
 2022-07-26 01:49:00,SSS039,S37,46.028309,-120.611551,15.53,8.635,702.7,0.24
 2022-07-26 01:50:00,SSS039,S37,46.028309,-120.611551,15.51,8.638,702.7,0.24
 2022-07-26 01:51:00,SSS039,S37,46.028309,-120.611551,15.5,8.639,702.7,0.24
 2022-07-26 01:52:00,SSS039,S37,46.028309,-120.611551,15.49,8.648,702.7,0.24
 2022-07-26 01:53:00,SSS039,S37,46.028309,-120.611551,15.5,8.645,702.7,0.24
 2022-07-26 01:54:00,SSS039,S37,46.028309,-120.611551,15.48,8.642,702.7,0.24
 2022-07-26 01:55:00,SSS039,S37,46.028309,-120.611551,15.47,8.652,702.7,0.24
 2022-07-26 01:56:00,SSS039,S37,46.028309,-120.611551,15.46,8.649,702.7,0.24
 2022-07-26 01:57:00,SSS039,S37,46.028309,-120.611551,15.46,8.643,702.7,0.24
 2022-07-26 01:58:00,SSS039,S37,46.028309,-120.611551,15.45,8.65,702.7,0.24
 2022-07-26 01:59:00,SSS039,S37,46.028309,-120.611551,15.46,8.652,702.7,0.24
 2022-07-26 02:00:00,SSS039,S37,46.028309,-120.611551,15.42,8.661,702.6,0.24
 2022-07-26 02:01:00,SSS039,S37,46.028309,-120.611551,15.44,8.653,702.6,0.24
 2022-07-26 02:02:00,SSS039,S37,46.028309,-120.611551,15.44,8.656,702.6,0.24
 2022-07-26 02:03:00,SSS039,S37,46.028309,-120.611551,15.41,8.655,702.6,0.24
 2022-07-26 02:04:00,SSS039,S37,46.028309,-120.611551,15.41,8.659,702.6,0.24
 2022-07-26 02:05:00,SSS039,S37,46.028309,-120.611551,15.39,8.657,702.6,0.24
 2022-07-26 02:06:00,SSS039,S37,46.028309,-120.611551,15.39,8.659,702.6,0.24
 2022-07-26 02:07:00,SSS039,S37,46.028309,-120.611551,15.39,8.666,702.6,0.24
 2022-07-26 02:08:00,SSS039,S37,46.028309,-120.611551,15.37,8.672,702.6,0.24
 2022-07-26 02:09:00,SSS039,S37,46.028309,-120.611551,15.39,8.665,702.6,0.24
 2022-07-26 02:10:00,SSS039,S37,46.028309,-120.611551,15.38,8.664,702.6,0.24
 2022-07-26 02:11:00,SSS039,S37,46.028309,-120.611551,15.37,8.672,702.6,0.24
 2022-07-26 02:12:00,SSS039,S37,46.028309,-120.611551,15.35,8.672,702.6,0.24
 2022-07-26 02:13:00,SSS039,S37,46.028309,-120.611551,15.34,8.682,702.6,0.24
 2022-07-26 02:14:00,SSS039,S37,46.028309,-120.611551,15.34,8.686,702.6,0.24
 2022-07-26 02:15:00,SSS039,S37,46.028309,-120.611551,15.33,8.674,702.9,0.24
 2022-07-26 02:16:00,SSS039,S37,46.028309,-120.611551,15.33,8.675,702.9,0.24
 2022-07-26 02:17:00,SSS039,S37,46.028309,-120.611551,15.29,8.686,702.9,0.24
 2022-07-26 02:18:00,SSS039,S37,46.028309,-120.611551,15.32,8.683,702.9,0.24
 2022-07-26 02:19:00,SSS039,S37,46.028309,-120.611551,15.31,8.673,702.9,0.24
 2022-07-26 02:20:00,SSS039,S37,46.028309,-120.611551,15.3,8.678,702.9,0.24
 2022-07-26 02:21:00,SSS039,S37,46.028309,-120.611551,15.29,8.679,702.9,0.24
 2022-07-26 02:22:00,SSS039,S37,46.028309,-120.611551,15.28,8.679,702.9,0.24
 2022-07-26 02:23:00,SSS039,S37,46.028309,-120.611551,15.28,8.682,702.9,0.24
 2022-07-26 02:24:00,SSS039,S37,46.028309,-120.611551,15.29,8.678,702.9,0.24
 2022-07-26 02:25:00,SSS039,S37,46.028309,-120.611551,15.25,8.69,702.9,0.24
 2022-07-26 02:26:00,SSS039,S37,46.028309,-120.611551,15.25,8.688,702.9,0.24
 2022-07-26 02:27:00,SSS039,S37,46.028309,-120.611551,15.23,8.707,702.9,0.24
 2022-07-26 02:28:00,SSS039,S37,46.028309,-120.611551,15.25,8.693,702.9,0.24
 2022-07-26 02:29:00,SSS039,S37,46.028309,-120.611551,15.24,8.693,702.9,0.24
 2022-07-26 02:30:00,SSS039,S37,46.028309,-120.611551,15.23,8.703,702.9,0.24
 2022-07-26 02:31:00,SSS039,S37,46.028309,-120.611551,15.23,8.699,702.9,0.24
 2022-07-26 02:32:00,SSS039,S37,46.028309,-120.611551,15.21,8.706,702.9,0.24
 2022-07-26 02:33:00,SSS039,S37,46.028309,-120.611551,15.22,8.698,702.9,0.24
 2022-07-26 02:34:00,SSS039,S37,46.028309,-120.611551,15.21,8.706,702.9,0.24
 2022-07-26 02:35:00,SSS039,S37,46.028309,-120.611551,15.19,8.7,702.9,0.24
 2022-07-26 02:36:00,SSS039,S37,46.028309,-120.611551,15.2,8.709,702.9,0.24
 2022-07-26 02:37:00,SSS039,S37,46.028309,-120.611551,15.18,8.711,702.9,0.24
 2022-07-26 02:38:00,SSS039,S37,46.028309,-120.611551,15.16,8.707,702.9,0.24
 2022-07-26 02:39:00,SSS039,S37,46.028309,-120.611551,15.17,8.71,702.9,0.24
 2022-07-26 02:40:00,SSS039,S37,46.028309,-120.611551,15.15,8.719,702.9,0.24
 2022-07-26 02:41:00,SSS039,S37,46.028309,-120.611551,15.14,8.721,702.9,0.24
 2022-07-26 02:42:00,SSS039,S37,46.028309,-120.611551,15.15,8.717,702.9,0.24
 2022-07-26 02:43:00,SSS039,S37,46.028309,-120.611551,15.14,8.711,702.9,0.24
 2022-07-26 02:44:00,SSS039,S37,46.028309,-120.611551,15.15,8.719,702.9,0.24
 2022-07-26 02:45:00,SSS039,S37,46.028309,-120.611551,15.13,8.721,702.9,0.25
 2022-07-26 02:46:00,SSS039,S37,46.028309,-120.611551,15.12,8.717,702.9,0.25
 2022-07-26 02:47:00,SSS039,S37,46.028309,-120.611551,15.13,8.72,702.9,0.25
 2022-07-26 02:48:00,SSS039,S37,46.028309,-120.611551,15.09,8.718,702.9,0.25
 2022-07-26 02:49:00,SSS039,S37,46.028309,-120.611551,15.11,8.716,702.9,0.25
 2022-07-26 02:50:00,SSS039,S37,46.028309,-120.611551,15.1,8.726,702.9,0.25
 2022-07-26 02:51:00,SSS039,S37,46.028309,-120.611551,15.09,8.737,702.9,0.25
 2022-07-26 02:52:00,SSS039,S37,46.028309,-120.611551,15.09,8.733,702.9,0.25
 2022-07-26 02:53:00,SSS039,S37,46.028309,-120.611551,15.09,8.71,702.9,0.25
 2022-07-26 02:54:00,SSS039,S37,46.028309,-120.611551,15.06,8.739,702.9,0.25
 2022-07-26 02:55:00,SSS039,S37,46.028309,-120.611551,15.08,8.733,702.9,0.25
 2022-07-26 02:56:00,SSS039,S37,46.028309,-120.611551,15.05,8.735,702.9,0.25
 2022-07-26 02:57:00,SSS039,S37,46.028309,-120.611551,15.06,8.733,702.9,0.25
 2022-07-26 02:58:00,SSS039,S37,46.028309,-120.611551,15.03,8.739,702.9,0.25
 2022-07-26 02:59:00,SSS039,S37,46.028309,-120.611551,15.03,8.73,702.9,0.25
 2022-07-26 03:00:00,SSS039,S37,46.028309,-120.611551,15.03,8.732,702.9,0.25
 2022-07-26 03:01:00,SSS039,S37,46.028309,-120.611551,15.03,8.746,702.9,0.25
 2022-07-26 03:02:00,SSS039,S37,46.028309,-120.611551,15.02,8.739,702.9,0.25
 2022-07-26 03:03:00,SSS039,S37,46.028309,-120.611551,15.02,8.749,702.9,0.25
 2022-07-26 03:04:00,SSS039,S37,46.028309,-120.611551,15.01,8.748,702.9,0.25
 2022-07-26 03:05:00,SSS039,S37,46.028309,-120.611551,15,8.745,702.9,0.25
 2022-07-26 03:06:00,SSS039,S37,46.028309,-120.611551,15,8.753,702.9,0.25
 2022-07-26 03:07:00,SSS039,S37,46.028309,-120.611551,14.97,8.755,702.9,0.25
 2022-07-26 03:08:00,SSS039,S37,46.028309,-120.611551,14.96,8.755,702.9,0.25
 2022-07-26 03:09:00,SSS039,S37,46.028309,-120.611551,14.99,8.747,702.9,0.25
 2022-07-26 03:10:00,SSS039,S37,46.028309,-120.611551,14.96,8.764,702.9,0.25
 2022-07-26 03:11:00,SSS039,S37,46.028309,-120.611551,14.96,8.762,702.9,0.25
 2022-07-26 03:12:00,SSS039,S37,46.028309,-120.611551,14.96,8.75,702.9,0.25
 2022-07-26 03:13:00,SSS039,S37,46.028309,-120.611551,14.95,8.76,702.9,0.25
 2022-07-26 03:14:00,SSS039,S37,46.028309,-120.611551,14.96,8.759,702.9,0.25
 2022-07-26 03:15:00,SSS039,S37,46.028309,-120.611551,14.93,8.759,702.9,0.25
 2022-07-26 03:16:00,SSS039,S37,46.028309,-120.611551,14.93,8.762,702.9,0.25
 2022-07-26 03:17:00,SSS039,S37,46.028309,-120.611551,14.94,8.756,702.9,0.25
 2022-07-26 03:18:00,SSS039,S37,46.028309,-120.611551,14.92,8.762,702.9,0.25
 2022-07-26 03:19:00,SSS039,S37,46.028309,-120.611551,14.91,8.758,702.9,0.25
 2022-07-26 03:20:00,SSS039,S37,46.028309,-120.611551,14.91,8.766,702.9,0.25
 2022-07-26 03:21:00,SSS039,S37,46.028309,-120.611551,14.9,8.771,702.9,0.25
 2022-07-26 03:22:00,SSS039,S37,46.028309,-120.611551,14.89,8.766,702.9,0.25
 2022-07-26 03:23:00,SSS039,S37,46.028309,-120.611551,14.9,8.761,702.9,0.25
 2022-07-26 03:24:00,SSS039,S37,46.028309,-120.611551,14.88,8.767,702.9,0.25
 2022-07-26 03:25:00,SSS039,S37,46.028309,-120.611551,14.87,8.772,702.9,0.25
 2022-07-26 03:26:00,SSS039,S37,46.028309,-120.611551,14.88,8.765,702.9,0.25
 2022-07-26 03:27:00,SSS039,S37,46.028309,-120.611551,14.85,8.782,702.9,0.25
 2022-07-26 03:28:00,SSS039,S37,46.028309,-120.611551,14.85,8.782,702.9,0.25
 2022-07-26 03:29:00,SSS039,S37,46.028309,-120.611551,14.85,8.779,702.9,0.25
 2022-07-26 03:30:00,SSS039,S37,46.028309,-120.611551,14.85,8.784,703,0.25
 2022-07-26 03:31:00,SSS039,S37,46.028309,-120.611551,14.84,8.78,703,0.25
 2022-07-26 03:32:00,SSS039,S37,46.028309,-120.611551,14.82,8.787,703,0.25
 2022-07-26 03:33:00,SSS039,S37,46.028309,-120.611551,14.82,8.785,703,0.25
 2022-07-26 03:34:00,SSS039,S37,46.028309,-120.611551,14.82,8.787,703,0.25
 2022-07-26 03:35:00,SSS039,S37,46.028309,-120.611551,14.81,8.783,703,0.25
 2022-07-26 03:36:00,SSS039,S37,46.028309,-120.611551,14.8,8.793,703,0.25
 2022-07-26 03:37:00,SSS039,S37,46.028309,-120.611551,14.8,8.789,703,0.25
 2022-07-26 03:38:00,SSS039,S37,46.028309,-120.611551,14.78,8.786,703,0.25
 2022-07-26 03:39:00,SSS039,S37,46.028309,-120.611551,14.8,8.787,703,0.25
 2022-07-26 03:40:00,SSS039,S37,46.028309,-120.611551,14.78,8.793,703,0.25
 2022-07-26 03:41:00,SSS039,S37,46.028309,-120.611551,14.77,8.8,703,0.25
 2022-07-26 03:42:00,SSS039,S37,46.028309,-120.611551,14.77,8.795,703,0.25
 2022-07-26 03:43:00,SSS039,S37,46.028309,-120.611551,14.77,8.791,703,0.25
 2022-07-26 03:44:00,SSS039,S37,46.028309,-120.611551,14.75,8.799,703,0.25
 2022-07-26 03:45:00,SSS039,S37,46.028309,-120.611551,14.76,8.802,703.2,0.25
 2022-07-26 03:46:00,SSS039,S37,46.028309,-120.611551,14.73,8.809,703.2,0.25
 2022-07-26 03:47:00,SSS039,S37,46.028309,-120.611551,14.74,8.808,703.2,0.25
 2022-07-26 03:48:00,SSS039,S37,46.028309,-120.611551,14.73,8.808,703.2,0.25
 2022-07-26 03:49:00,SSS039,S37,46.028309,-120.611551,14.74,8.797,703.2,0.25
 2022-07-26 03:50:00,SSS039,S37,46.028309,-120.611551,14.73,8.807,703.2,0.25
 2022-07-26 03:51:00,SSS039,S37,46.028309,-120.611551,14.72,8.821,703.2,0.25
 2022-07-26 03:52:00,SSS039,S37,46.028309,-120.611551,14.71,8.803,703.2,0.25
 2022-07-26 03:53:00,SSS039,S37,46.028309,-120.611551,14.71,8.804,703.2,0.25
 2022-07-26 03:54:00,SSS039,S37,46.028309,-120.611551,14.69,8.813,703.2,0.25
 2022-07-26 03:55:00,SSS039,S37,46.028309,-120.611551,14.72,8.797,703.2,0.25
 2022-07-26 03:56:00,SSS039,S37,46.028309,-120.611551,14.7,8.812,703.2,0.25
 2022-07-26 03:57:00,SSS039,S37,46.028309,-120.611551,14.69,8.809,703.2,0.25
 2022-07-26 03:58:00,SSS039,S37,46.028309,-120.611551,14.69,8.822,703.2,0.25
 2022-07-26 03:59:00,SSS039,S37,46.028309,-120.611551,14.68,8.812,703.2,0.25
 2022-07-26 04:00:00,SSS039,S37,46.028309,-120.611551,14.67,8.822,703,0.25
 2022-07-26 04:01:00,SSS039,S37,46.028309,-120.611551,14.67,8.814,703,0.25
 2022-07-26 04:02:00,SSS039,S37,46.028309,-120.611551,14.64,8.824,703,0.25
 2022-07-26 04:03:00,SSS039,S37,46.028309,-120.611551,14.65,8.818,703,0.25
 2022-07-26 04:04:00,SSS039,S37,46.028309,-120.611551,14.65,8.826,703,0.25
 2022-07-26 04:05:00,SSS039,S37,46.028309,-120.611551,14.65,8.815,703,0.25
 2022-07-26 04:06:00,SSS039,S37,46.028309,-120.611551,14.66,8.81,703,0.25
 2022-07-26 04:07:00,SSS039,S37,46.028309,-120.611551,14.62,8.828,703,0.25
 2022-07-26 04:08:00,SSS039,S37,46.028309,-120.611551,14.63,8.827,703,0.25
 2022-07-26 04:09:00,SSS039,S37,46.028309,-120.611551,14.63,8.819,703,0.25
 2022-07-26 04:10:00,SSS039,S37,46.028309,-120.611551,14.62,8.83,703,0.25
 2022-07-26 04:11:00,SSS039,S37,46.028309,-120.611551,14.63,8.814,703,0.25
 2022-07-26 04:12:00,SSS039,S37,46.028309,-120.611551,14.6,8.84,703,0.25
 2022-07-26 04:13:00,SSS039,S37,46.028309,-120.611551,14.6,8.832,703,0.25
 2022-07-26 04:14:00,SSS039,S37,46.028309,-120.611551,14.59,8.834,703,0.25
 2022-07-26 04:15:00,SSS039,S37,46.028309,-120.611551,14.59,8.835,703.1,0.25
 2022-07-26 04:16:00,SSS039,S37,46.028309,-120.611551,14.59,8.833,703.1,0.25
 2022-07-26 04:17:00,SSS039,S37,46.028309,-120.611551,14.58,8.837,703.1,0.25
 2022-07-26 04:18:00,SSS039,S37,46.028309,-120.611551,14.58,8.834,703.1,0.25
 2022-07-26 04:19:00,SSS039,S37,46.028309,-120.611551,14.58,8.838,703.1,0.25
 2022-07-26 04:20:00,SSS039,S37,46.028309,-120.611551,14.53,8.855,703.1,0.25
 2022-07-26 04:21:00,SSS039,S37,46.028309,-120.611551,14.57,8.843,703.1,0.25
 2022-07-26 04:22:00,SSS039,S37,46.028309,-120.611551,14.54,8.848,703.1,0.25
 2022-07-26 04:23:00,SSS039,S37,46.028309,-120.611551,14.54,8.851,703.1,0.25
 2022-07-26 04:24:00,SSS039,S37,46.028309,-120.611551,14.53,8.847,703.1,0.25
 2022-07-26 04:25:00,SSS039,S37,46.028309,-120.611551,14.54,8.843,703.1,0.25
 2022-07-26 04:26:00,SSS039,S37,46.028309,-120.611551,14.53,8.857,703.1,0.25
