# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millimeters_mercury; BaroExtrap_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-28 03:11:00,SSS045,S01,46.976035,-121.157935,12.14,9.327,691.9,0.42
 2022-07-28 03:12:00,SSS045,S01,46.976035,-121.157935,12.15,9.329,691.9,0.42
 2022-07-28 03:13:00,SSS045,S01,46.976035,-121.157935,12.14,9.333,691.9,0.42
 2022-07-28 03:14:00,SSS045,S01,46.976035,-121.157935,12.14,9.336,691.9,0.42
 2022-07-28 03:15:00,SSS045,S01,46.976035,-121.157935,12.12,9.339,691.9,0.42
 2022-07-28 03:16:00,SSS045,S01,46.976035,-121.157935,12.11,9.344,691.9,0.42
 2022-07-28 03:17:00,SSS045,S01,46.976035,-121.157935,12.09,9.339,691.9,0.42
 2022-07-28 03:18:00,SSS045,S01,46.976035,-121.157935,12.1,9.342,691.9,0.42
 2022-07-28 03:19:00,SSS045,S01,46.976035,-121.157935,12.09,9.341,691.9,0.42
 2022-07-28 03:20:00,SSS045,S01,46.976035,-121.157935,12.08,9.35,691.9,0.42
 2022-07-28 03:21:00,SSS045,S01,46.976035,-121.157935,12.07,9.347,691.9,0.42
 2022-07-28 03:22:00,SSS045,S01,46.976035,-121.157935,12.08,9.341,691.9,0.42
 2022-07-28 03:23:00,SSS045,S01,46.976035,-121.157935,12.07,9.35,691.9,0.42
 2022-07-28 03:24:00,SSS045,S01,46.976035,-121.157935,12.06,9.357,691.9,0.42
 2022-07-28 03:25:00,SSS045,S01,46.976035,-121.157935,12.05,9.358,691.9,0.42
 2022-07-28 03:26:00,SSS045,S01,46.976035,-121.157935,12.03,9.358,691.9,0.42
 2022-07-28 03:27:00,SSS045,S01,46.976035,-121.157935,12.04,9.359,691.9,0.42
 2022-07-28 03:28:00,SSS045,S01,46.976035,-121.157935,12.05,9.346,691.9,0.42
 2022-07-28 03:29:00,SSS045,S01,46.976035,-121.157935,12.02,9.361,691.9,0.42
 2022-07-28 03:30:00,SSS045,S01,46.976035,-121.157935,12.03,9.352,691.6,0.42
 2022-07-28 03:31:00,SSS045,S01,46.976035,-121.157935,12,9.365,691.6,0.42
 2022-07-28 03:32:00,SSS045,S01,46.976035,-121.157935,11.99,9.357,691.6,0.42
 2022-07-28 03:33:00,SSS045,S01,46.976035,-121.157935,12,9.35,691.6,0.42
 2022-07-28 03:34:00,SSS045,S01,46.976035,-121.157935,12,9.364,691.6,0.42
 2022-07-28 03:35:00,SSS045,S01,46.976035,-121.157935,11.99,9.367,691.6,0.42
 2022-07-28 03:36:00,SSS045,S01,46.976035,-121.157935,11.96,9.37,691.6,0.42
 2022-07-28 03:37:00,SSS045,S01,46.976035,-121.157935,11.96,9.362,691.6,0.42
 2022-07-28 03:38:00,SSS045,S01,46.976035,-121.157935,11.97,9.364,691.6,0.42
 2022-07-28 03:39:00,SSS045,S01,46.976035,-121.157935,11.97,9.366,691.6,0.42
 2022-07-28 03:40:00,SSS045,S01,46.976035,-121.157935,11.97,9.369,691.6,0.42
 2022-07-28 03:41:00,SSS045,S01,46.976035,-121.157935,11.96,9.365,691.6,0.42
 2022-07-28 03:42:00,SSS045,S01,46.976035,-121.157935,11.93,9.378,691.6,0.42
 2022-07-28 03:43:00,SSS045,S01,46.976035,-121.157935,11.94,9.375,691.6,0.42
 2022-07-28 03:44:00,SSS045,S01,46.976035,-121.157935,11.94,9.377,691.6,0.42
 2022-07-28 03:45:00,SSS045,S01,46.976035,-121.157935,11.92,9.381,691.8,0.41
 2022-07-28 03:46:00,SSS045,S01,46.976035,-121.157935,11.92,9.372,691.8,0.41
 2022-07-28 03:47:00,SSS045,S01,46.976035,-121.157935,11.93,9.375,691.8,0.41
 2022-07-28 03:48:00,SSS045,S01,46.976035,-121.157935,11.89,9.388,691.8,0.41
 2022-07-28 03:49:00,SSS045,S01,46.976035,-121.157935,11.91,9.375,691.8,0.41
 2022-07-28 03:50:00,SSS045,S01,46.976035,-121.157935,11.92,9.379,691.8,0.41
 2022-07-28 03:51:00,SSS045,S01,46.976035,-121.157935,11.91,9.378,691.8,0.41
 2022-07-28 03:52:00,SSS045,S01,46.976035,-121.157935,11.89,9.386,691.8,0.41
 2022-07-28 03:53:00,SSS045,S01,46.976035,-121.157935,11.88,9.373,691.8,0.41
 2022-07-28 03:54:00,SSS045,S01,46.976035,-121.157935,11.87,9.391,691.8,0.41
 2022-07-28 03:55:00,SSS045,S01,46.976035,-121.157935,11.88,9.39,691.8,0.41
 2022-07-28 03:56:00,SSS045,S01,46.976035,-121.157935,11.86,9.395,691.8,0.41
 2022-07-28 03:57:00,SSS045,S01,46.976035,-121.157935,11.84,9.395,691.8,0.41
 2022-07-28 03:58:00,SSS045,S01,46.976035,-121.157935,11.84,9.401,691.8,0.41
 2022-07-28 03:59:00,SSS045,S01,46.976035,-121.157935,11.83,9.403,691.8,0.41
 2022-07-28 04:00:00,SSS045,S01,46.976035,-121.157935,11.84,9.402,691.9,0.42
 2022-07-28 04:01:00,SSS045,S01,46.976035,-121.157935,11.85,9.387,691.9,0.42
 2022-07-28 04:02:00,SSS045,S01,46.976035,-121.157935,11.82,9.398,691.9,0.42
 2022-07-28 04:03:00,SSS045,S01,46.976035,-121.157935,11.8,9.406,691.9,0.42
 2022-07-28 04:04:00,SSS045,S01,46.976035,-121.157935,11.8,9.408,691.9,0.42
 2022-07-28 04:05:00,SSS045,S01,46.976035,-121.157935,11.79,9.414,691.9,0.42
 2022-07-28 04:06:00,SSS045,S01,46.976035,-121.157935,11.79,9.412,691.9,0.42
 2022-07-28 04:07:00,SSS045,S01,46.976035,-121.157935,11.8,9.397,691.9,0.42
 2022-07-28 04:08:00,SSS045,S01,46.976035,-121.157935,11.78,9.407,691.9,0.42
 2022-07-28 04:09:00,SSS045,S01,46.976035,-121.157935,11.78,9.418,691.9,0.42
 2022-07-28 04:10:00,SSS045,S01,46.976035,-121.157935,11.76,9.425,691.9,0.42
 2022-07-28 04:11:00,SSS045,S01,46.976035,-121.157935,11.75,9.419,691.9,0.42
 2022-07-28 04:12:00,SSS045,S01,46.976035,-121.157935,11.77,9.418,691.9,0.42
 2022-07-28 04:13:00,SSS045,S01,46.976035,-121.157935,11.74,9.42,691.9,0.42
 2022-07-28 04:14:00,SSS045,S01,46.976035,-121.157935,11.75,9.422,691.9,0.42
 2022-07-28 04:15:00,SSS045,S01,46.976035,-121.157935,11.75,9.418,691.9,0.42
 2022-07-28 04:16:00,SSS045,S01,46.976035,-121.157935,11.73,9.421,691.9,0.42
 2022-07-28 04:17:00,SSS045,S01,46.976035,-121.157935,11.7,9.435,691.9,0.42
 2022-07-28 04:18:00,SSS045,S01,46.976035,-121.157935,11.71,9.431,691.9,0.42
 2022-07-28 04:19:00,SSS045,S01,46.976035,-121.157935,11.72,9.421,691.9,0.42
 2022-07-28 04:20:00,SSS045,S01,46.976035,-121.157935,11.7,9.436,691.9,0.42
 2022-07-28 04:21:00,SSS045,S01,46.976035,-121.157935,11.7,9.427,691.9,0.42
 2022-07-28 04:22:00,SSS045,S01,46.976035,-121.157935,11.7,9.44,691.9,0.42
 2022-07-28 04:23:00,SSS045,S01,46.976035,-121.157935,11.7,9.434,691.9,0.42
 2022-07-28 04:24:00,SSS045,S01,46.976035,-121.157935,11.7,9.417,691.9,0.42
 2022-07-28 04:25:00,SSS045,S01,46.976035,-121.157935,11.68,9.436,691.9,0.42
 2022-07-28 04:26:00,SSS045,S01,46.976035,-121.157935,11.68,9.445,691.9,0.42
 2022-07-28 04:27:00,SSS045,S01,46.976035,-121.157935,11.69,9.438,691.9,0.42
