# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millimeters_mercury; BaroExtrap_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-29 00:13:00,SSS010,S10,46.80947,-121.067452,15.33,8.681,693,0.34
 2022-07-29 00:14:00,SSS010,S10,46.80947,-121.067452,15.31,8.681,693,0.34
 2022-07-29 00:15:00,SSS010,S10,46.80947,-121.067452,15.31,8.686,692.9,0.34
 2022-07-29 00:16:00,SSS010,S10,46.80947,-121.067452,15.3,8.68,692.9,0.34
 2022-07-29 00:17:00,SSS010,S10,46.80947,-121.067452,15.3,8.681,692.9,0.34
 2022-07-29 00:18:00,SSS010,S10,46.80947,-121.067452,15.3,8.684,692.9,0.34
 2022-07-29 00:19:00,SSS010,S10,46.80947,-121.067452,15.29,8.683,692.9,0.34
 2022-07-29 00:20:00,SSS010,S10,46.80947,-121.067452,15.29,8.686,692.9,0.34
 2022-07-29 00:21:00,SSS010,S10,46.80947,-121.067452,15.26,8.695,692.9,0.34
 2022-07-29 00:22:00,SSS010,S10,46.80947,-121.067452,15.28,8.688,692.9,0.34
 2022-07-29 00:23:00,SSS010,S10,46.80947,-121.067452,15.28,8.687,692.9,0.34
 2022-07-29 00:24:00,SSS010,S10,46.80947,-121.067452,15.23,8.699,692.9,0.34
 2022-07-29 00:25:00,SSS010,S10,46.80947,-121.067452,15.23,8.699,692.9,0.34
 2022-07-29 00:26:00,SSS010,S10,46.80947,-121.067452,15.25,8.686,692.9,0.34
 2022-07-29 00:27:00,SSS010,S10,46.80947,-121.067452,15.23,8.694,692.9,0.34
 2022-07-29 00:28:00,SSS010,S10,46.80947,-121.067452,15.23,8.696,692.9,0.34
 2022-07-29 00:29:00,SSS010,S10,46.80947,-121.067452,15.23,8.691,692.9,0.34
 2022-07-29 00:30:00,SSS010,S10,46.80947,-121.067452,15.23,8.704,692.6,0.34
 2022-07-29 00:31:00,SSS010,S10,46.80947,-121.067452,15.22,8.699,692.6,0.34
 2022-07-29 00:32:00,SSS010,S10,46.80947,-121.067452,15.22,8.699,692.6,0.34
 2022-07-29 00:33:00,SSS010,S10,46.80947,-121.067452,15.19,8.707,692.6,0.34
 2022-07-29 00:34:00,SSS010,S10,46.80947,-121.067452,15.17,8.708,692.6,0.34
 2022-07-29 00:35:00,SSS010,S10,46.80947,-121.067452,15.19,8.711,692.6,0.34
 2022-07-29 00:36:00,SSS010,S10,46.80947,-121.067452,15.18,8.708,692.6,0.34
 2022-07-29 00:37:00,SSS010,S10,46.80947,-121.067452,15.17,8.705,692.6,0.34
 2022-07-29 00:38:00,SSS010,S10,46.80947,-121.067452,15.16,8.713,692.6,0.34
 2022-07-29 00:39:00,SSS010,S10,46.80947,-121.067452,15.15,8.709,692.6,0.34
 2022-07-29 00:40:00,SSS010,S10,46.80947,-121.067452,15.16,8.699,692.6,0.34
 2022-07-29 00:41:00,SSS010,S10,46.80947,-121.067452,15.14,8.713,692.6,0.34
 2022-07-29 00:42:00,SSS010,S10,46.80947,-121.067452,15.13,8.724,692.6,0.34
 2022-07-29 00:43:00,SSS010,S10,46.80947,-121.067452,15.14,8.717,692.6,0.34
 2022-07-29 00:44:00,SSS010,S10,46.80947,-121.067452,15.11,8.717,692.6,0.34
 2022-07-29 00:45:00,SSS010,S10,46.80947,-121.067452,15.12,8.717,692.7,0.34
 2022-07-29 00:46:00,SSS010,S10,46.80947,-121.067452,15.12,8.72,692.7,0.34
 2022-07-29 00:47:00,SSS010,S10,46.80947,-121.067452,15.09,8.725,692.7,0.34
 2022-07-29 00:48:00,SSS010,S10,46.80947,-121.067452,15.09,8.728,692.7,0.34
 2022-07-29 00:49:00,SSS010,S10,46.80947,-121.067452,15.09,8.728,692.7,0.34
 2022-07-29 00:50:00,SSS010,S10,46.80947,-121.067452,15.09,8.72,692.7,0.34
 2022-07-29 00:51:00,SSS010,S10,46.80947,-121.067452,15.09,8.716,692.7,0.34
 2022-07-29 00:52:00,SSS010,S10,46.80947,-121.067452,15.07,8.725,692.7,0.34
 2022-07-29 00:53:00,SSS010,S10,46.80947,-121.067452,15.05,8.73,692.7,0.34
 2022-07-29 00:54:00,SSS010,S10,46.80947,-121.067452,15.07,8.722,692.7,0.34
 2022-07-29 00:55:00,SSS010,S10,46.80947,-121.067452,15.04,8.737,692.7,0.34
 2022-07-29 00:56:00,SSS010,S10,46.80947,-121.067452,15.05,8.724,692.7,0.34
 2022-07-29 00:57:00,SSS010,S10,46.80947,-121.067452,15.05,8.716,692.7,0.34
 2022-07-29 00:58:00,SSS010,S10,46.80947,-121.067452,15.06,8.715,692.7,0.34
 2022-07-29 00:59:00,SSS010,S10,46.80947,-121.067452,15.05,8.729,692.7,0.34
 2022-07-29 01:00:00,SSS010,S10,46.80947,-121.067452,15.02,8.735,692.7,0.34
 2022-07-29 01:01:00,SSS010,S10,46.80947,-121.067452,15.03,8.729,692.7,0.34
 2022-07-29 01:02:00,SSS010,S10,46.80947,-121.067452,15,8.744,692.7,0.34
 2022-07-29 01:03:00,SSS010,S10,46.80947,-121.067452,15.01,8.744,692.7,0.34
 2022-07-29 01:04:00,SSS010,S10,46.80947,-121.067452,14.99,8.739,692.7,0.34
 2022-07-29 01:05:00,SSS010,S10,46.80947,-121.067452,14.98,8.749,692.7,0.34
 2022-07-29 01:06:00,SSS010,S10,46.80947,-121.067452,14.97,8.751,692.7,0.34
 2022-07-29 01:07:00,SSS010,S10,46.80947,-121.067452,14.98,8.744,692.7,0.34
 2022-07-29 01:08:00,SSS010,S10,46.80947,-121.067452,14.95,8.752,692.7,0.34
 2022-07-29 01:09:00,SSS010,S10,46.80947,-121.067452,14.98,8.744,692.7,0.34
 2022-07-29 01:10:00,SSS010,S10,46.80947,-121.067452,14.94,8.748,692.7,0.34
 2022-07-29 01:11:00,SSS010,S10,46.80947,-121.067452,14.94,8.757,692.7,0.34
 2022-07-29 01:12:00,SSS010,S10,46.80947,-121.067452,14.94,8.756,692.7,0.34
 2022-07-29 01:13:00,SSS010,S10,46.80947,-121.067452,14.94,8.743,692.7,0.34
 2022-07-29 01:14:00,SSS010,S10,46.80947,-121.067452,14.93,8.758,692.7,0.34
 2022-07-29 01:15:00,SSS010,S10,46.80947,-121.067452,14.93,8.756,692.7,0.34
 2022-07-29 01:16:00,SSS010,S10,46.80947,-121.067452,14.92,8.759,692.7,0.34
 2022-07-29 01:17:00,SSS010,S10,46.80947,-121.067452,14.92,8.759,692.7,0.34
 2022-07-29 01:18:00,SSS010,S10,46.80947,-121.067452,14.89,8.763,692.7,0.34
 2022-07-29 01:19:00,SSS010,S10,46.80947,-121.067452,14.89,8.77,692.7,0.34
 2022-07-29 01:20:00,SSS010,S10,46.80947,-121.067452,14.87,8.768,692.7,0.34
 2022-07-29 01:21:00,SSS010,S10,46.80947,-121.067452,14.88,8.77,692.7,0.34
 2022-07-29 01:22:00,SSS010,S10,46.80947,-121.067452,14.87,8.77,692.7,0.34
 2022-07-29 01:23:00,SSS010,S10,46.80947,-121.067452,14.87,8.768,692.7,0.34
 2022-07-29 01:24:00,SSS010,S10,46.80947,-121.067452,14.86,8.772,692.7,0.34
 2022-07-29 01:25:00,SSS010,S10,46.80947,-121.067452,14.85,8.772,692.7,0.34
 2022-07-29 01:26:00,SSS010,S10,46.80947,-121.067452,14.85,8.77,692.7,0.34
 2022-07-29 01:27:00,SSS010,S10,46.80947,-121.067452,14.84,8.769,692.7,0.34
 2022-07-29 01:28:00,SSS010,S10,46.80947,-121.067452,14.84,8.782,692.7,0.34
 2022-07-29 01:29:00,SSS010,S10,46.80947,-121.067452,14.83,8.776,692.7,0.34
 2022-07-29 01:30:00,SSS010,S10,46.80947,-121.067452,14.84,8.773,692.7,0.34
 2022-07-29 01:31:00,SSS010,S10,46.80947,-121.067452,14.8,8.791,692.7,0.34
 2022-07-29 01:32:00,SSS010,S10,46.80947,-121.067452,14.81,8.781,692.7,0.34
 2022-07-29 01:33:00,SSS010,S10,46.80947,-121.067452,14.81,8.778,692.7,0.34
 2022-07-29 01:34:00,SSS010,S10,46.80947,-121.067452,14.8,8.774,692.7,0.34
 2022-07-29 01:35:00,SSS010,S10,46.80947,-121.067452,14.8,8.782,692.7,0.34
 2022-07-29 01:36:00,SSS010,S10,46.80947,-121.067452,14.78,8.788,692.7,0.34
 2022-07-29 01:37:00,SSS010,S10,46.80947,-121.067452,14.76,8.799,692.7,0.34
 2022-07-29 01:38:00,SSS010,S10,46.80947,-121.067452,14.78,8.789,692.7,0.34
 2022-07-29 01:39:00,SSS010,S10,46.80947,-121.067452,14.75,8.783,692.7,0.34
 2022-07-29 01:40:00,SSS010,S10,46.80947,-121.067452,14.73,8.802,692.7,0.34
 2022-07-29 01:41:00,SSS010,S10,46.80947,-121.067452,14.75,8.79,692.7,0.34
 2022-07-29 01:42:00,SSS010,S10,46.80947,-121.067452,14.74,8.792,692.7,0.34
 2022-07-29 01:43:00,SSS010,S10,46.80947,-121.067452,14.73,8.802,692.7,0.34
 2022-07-29 01:44:00,SSS010,S10,46.80947,-121.067452,14.73,8.787,692.7,0.34
 2022-07-29 01:45:00,SSS010,S10,46.80947,-121.067452,14.71,8.789,692.6,0.34
 2022-07-29 01:46:00,SSS010,S10,46.80947,-121.067452,14.73,8.8,692.6,0.34
 2022-07-29 01:47:00,SSS010,S10,46.80947,-121.067452,14.72,8.798,692.6,0.34
 2022-07-29 01:48:00,SSS010,S10,46.80947,-121.067452,14.72,8.798,692.6,0.34
 2022-07-29 01:49:00,SSS010,S10,46.80947,-121.067452,14.71,8.8,692.6,0.34
 2022-07-29 01:50:00,SSS010,S10,46.80947,-121.067452,14.69,8.8,692.6,0.34
 2022-07-29 01:51:00,SSS010,S10,46.80947,-121.067452,14.68,8.8,692.6,0.34
 2022-07-29 01:52:00,SSS010,S10,46.80947,-121.067452,14.69,8.801,692.6,0.34
 2022-07-29 01:53:00,SSS010,S10,46.80947,-121.067452,14.67,8.8,692.6,0.34
 2022-07-29 01:54:00,SSS010,S10,46.80947,-121.067452,14.68,8.802,692.6,0.34
 2022-07-29 01:55:00,SSS010,S10,46.80947,-121.067452,14.66,8.807,692.6,0.34
 2022-07-29 01:56:00,SSS010,S10,46.80947,-121.067452,14.65,8.806,692.6,0.34
 2022-07-29 01:57:00,SSS010,S10,46.80947,-121.067452,14.64,8.813,692.6,0.34
 2022-07-29 01:58:00,SSS010,S10,46.80947,-121.067452,14.62,8.815,692.6,0.34
 2022-07-29 01:59:00,SSS010,S10,46.80947,-121.067452,14.65,8.802,692.6,0.34
 2022-07-29 02:00:00,SSS010,S10,46.80947,-121.067452,14.64,8.81,692.6,0.34
 2022-07-29 02:01:00,SSS010,S10,46.80947,-121.067452,14.62,8.82,692.6,0.34
 2022-07-29 02:02:00,SSS010,S10,46.80947,-121.067452,14.61,8.822,692.6,0.34
 2022-07-29 02:03:00,SSS010,S10,46.80947,-121.067452,14.62,8.816,692.6,0.34
 2022-07-29 02:04:00,SSS010,S10,46.80947,-121.067452,14.61,8.822,692.6,0.34
 2022-07-29 02:05:00,SSS010,S10,46.80947,-121.067452,14.6,8.827,692.6,0.34
 2022-07-29 02:06:00,SSS010,S10,46.80947,-121.067452,14.58,8.824,692.6,0.34
 2022-07-29 02:07:00,SSS010,S10,46.80947,-121.067452,14.59,8.819,692.6,0.34
 2022-07-29 02:08:00,SSS010,S10,46.80947,-121.067452,14.58,8.835,692.6,0.34
 2022-07-29 02:09:00,SSS010,S10,46.80947,-121.067452,14.56,8.824,692.6,0.34
 2022-07-29 02:10:00,SSS010,S10,46.80947,-121.067452,14.55,8.833,692.6,0.34
 2022-07-29 02:11:00,SSS010,S10,46.80947,-121.067452,14.55,8.837,692.6,0.34
 2022-07-29 02:12:00,SSS010,S10,46.80947,-121.067452,14.54,8.836,692.6,0.34
 2022-07-29 02:13:00,SSS010,S10,46.80947,-121.067452,14.53,8.828,692.6,0.34
 2022-07-29 02:14:00,SSS010,S10,46.80947,-121.067452,14.53,8.844,692.6,0.34
 2022-07-29 02:15:00,SSS010,S10,46.80947,-121.067452,14.52,8.839,692.7,0.34
 2022-07-29 02:16:00,SSS010,S10,46.80947,-121.067452,14.53,8.836,692.7,0.34
 2022-07-29 02:17:00,SSS010,S10,46.80947,-121.067452,14.53,8.832,692.7,0.34
 2022-07-29 02:18:00,SSS010,S10,46.80947,-121.067452,14.5,8.847,692.7,0.34
 2022-07-29 02:19:00,SSS010,S10,46.80947,-121.067452,14.5,8.843,692.7,0.34
 2022-07-29 02:20:00,SSS010,S10,46.80947,-121.067452,14.51,8.841,692.7,0.34
 2022-07-29 02:21:00,SSS010,S10,46.80947,-121.067452,14.48,8.845,692.7,0.34
 2022-07-29 02:22:00,SSS010,S10,46.80947,-121.067452,14.48,8.848,692.7,0.34
 2022-07-29 02:23:00,SSS010,S10,46.80947,-121.067452,14.47,8.85,692.7,0.34
 2022-07-29 02:24:00,SSS010,S10,46.80947,-121.067452,14.48,8.847,692.7,0.34
 2022-07-29 02:25:00,SSS010,S10,46.80947,-121.067452,14.47,8.848,692.7,0.34
 2022-07-29 02:26:00,SSS010,S10,46.80947,-121.067452,14.48,8.851,692.7,0.34
 2022-07-29 02:27:00,SSS010,S10,46.80947,-121.067452,14.47,8.847,692.7,0.34
 2022-07-29 02:28:00,SSS010,S10,46.80947,-121.067452,14.46,8.854,692.7,0.34
 2022-07-29 02:29:00,SSS010,S10,46.80947,-121.067452,14.43,8.853,692.7,0.34
 2022-07-29 02:30:00,SSS010,S10,46.80947,-121.067452,14.43,8.856,692.8,0.34
 2022-07-29 02:31:00,SSS010,S10,46.80947,-121.067452,14.44,8.861,692.8,0.34
 2022-07-29 02:32:00,SSS010,S10,46.80947,-121.067452,14.43,8.86,692.8,0.34
 2022-07-29 02:33:00,SSS010,S10,46.80947,-121.067452,14.44,8.851,692.8,0.34
 2022-07-29 02:34:00,SSS010,S10,46.80947,-121.067452,14.42,8.851,692.8,0.34
 2022-07-29 02:35:00,SSS010,S10,46.80947,-121.067452,14.4,8.861,692.8,0.34
 2022-07-29 02:36:00,SSS010,S10,46.80947,-121.067452,14.41,8.865,692.8,0.34
 2022-07-29 02:37:00,SSS010,S10,46.80947,-121.067452,14.38,8.873,692.8,0.34
 2022-07-29 02:38:00,SSS010,S10,46.80947,-121.067452,14.4,8.863,692.8,0.34
 2022-07-29 02:39:00,SSS010,S10,46.80947,-121.067452,14.4,8.856,692.8,0.34
 2022-07-29 02:40:00,SSS010,S10,46.80947,-121.067452,14.36,8.877,692.8,0.34
 2022-07-29 02:41:00,SSS010,S10,46.80947,-121.067452,14.36,8.878,692.8,0.34
 2022-07-29 02:42:00,SSS010,S10,46.80947,-121.067452,14.37,8.873,692.8,0.34
 2022-07-29 02:43:00,SSS010,S10,46.80947,-121.067452,14.36,8.875,692.8,0.34
 2022-07-29 02:44:00,SSS010,S10,46.80947,-121.067452,14.36,8.869,692.8,0.34
 2022-07-29 02:45:00,SSS010,S10,46.80947,-121.067452,14.35,8.867,692.8,0.34
 2022-07-29 02:46:00,SSS010,S10,46.80947,-121.067452,14.36,8.864,692.8,0.34
 2022-07-29 02:47:00,SSS010,S10,46.80947,-121.067452,14.35,8.867,692.8,0.34
 2022-07-29 02:48:00,SSS010,S10,46.80947,-121.067452,14.34,8.875,692.8,0.34
 2022-07-29 02:49:00,SSS010,S10,46.80947,-121.067452,14.31,8.878,692.8,0.34
 2022-07-29 02:50:00,SSS010,S10,46.80947,-121.067452,14.3,8.885,692.8,0.34
 2022-07-29 02:51:00,SSS010,S10,46.80947,-121.067452,14.3,8.888,692.8,0.34
 2022-07-29 02:52:00,SSS010,S10,46.80947,-121.067452,14.3,8.878,692.8,0.34
 2022-07-29 02:53:00,SSS010,S10,46.80947,-121.067452,14.3,8.887,692.8,0.34
 2022-07-29 02:54:00,SSS010,S10,46.80947,-121.067452,14.28,8.89,692.8,0.34
 2022-07-29 02:55:00,SSS010,S10,46.80947,-121.067452,14.3,8.883,692.8,0.34
 2022-07-29 02:56:00,SSS010,S10,46.80947,-121.067452,14.27,8.899,692.8,0.34
 2022-07-29 02:57:00,SSS010,S10,46.80947,-121.067452,14.26,8.891,692.8,0.34
 2022-07-29 02:58:00,SSS010,S10,46.80947,-121.067452,14.27,8.89,692.8,0.34
 2022-07-29 02:59:00,SSS010,S10,46.80947,-121.067452,14.27,8.886,692.8,0.34
 2022-07-29 03:00:00,SSS010,S10,46.80947,-121.067452,14.28,8.889,692.9,0.34
 2022-07-29 03:01:00,SSS010,S10,46.80947,-121.067452,14.26,8.891,692.9,0.34
 2022-07-29 03:02:00,SSS010,S10,46.80947,-121.067452,14.24,8.903,692.9,0.34
 2022-07-29 03:03:00,SSS010,S10,46.80947,-121.067452,14.23,8.889,692.9,0.34
 2022-07-29 03:04:00,SSS010,S10,46.80947,-121.067452,14.22,8.903,692.9,0.34
 2022-07-29 03:05:00,SSS010,S10,46.80947,-121.067452,14.22,8.895,692.9,0.34
 2022-07-29 03:06:00,SSS010,S10,46.80947,-121.067452,14.22,8.9,692.9,0.34
 2022-07-29 03:07:00,SSS010,S10,46.80947,-121.067452,14.21,8.904,692.9,0.34
 2022-07-29 03:08:00,SSS010,S10,46.80947,-121.067452,14.19,8.906,692.9,0.34
 2022-07-29 03:09:00,SSS010,S10,46.80947,-121.067452,14.18,8.904,692.9,0.34
 2022-07-29 03:10:00,SSS010,S10,46.80947,-121.067452,14.22,8.894,692.9,0.34
 2022-07-29 03:11:00,SSS010,S10,46.80947,-121.067452,14.18,8.911,692.9,0.34
 2022-07-29 03:12:00,SSS010,S10,46.80947,-121.067452,14.19,8.896,692.9,0.34
 2022-07-29 03:13:00,SSS010,S10,46.80947,-121.067452,14.17,8.912,692.9,0.34
 2022-07-29 03:14:00,SSS010,S10,46.80947,-121.067452,14.16,8.911,692.9,0.34
 2022-07-29 03:15:00,SSS010,S10,46.80947,-121.067452,14.15,8.921,692.9,0.34
 2022-07-29 03:16:00,SSS010,S10,46.80947,-121.067452,14.15,8.915,692.9,0.34
 2022-07-29 03:17:00,SSS010,S10,46.80947,-121.067452,14.16,8.907,692.9,0.34
 2022-07-29 03:18:00,SSS010,S10,46.80947,-121.067452,14.16,8.912,692.9,0.34
 2022-07-29 03:19:00,SSS010,S10,46.80947,-121.067452,14.15,8.909,692.9,0.34
 2022-07-29 03:20:00,SSS010,S10,46.80947,-121.067452,14.14,8.916,692.9,0.34
 2022-07-29 03:21:00,SSS010,S10,46.80947,-121.067452,14.13,8.916,692.9,0.34
 2022-07-29 03:22:00,SSS010,S10,46.80947,-121.067452,14.13,8.92,692.9,0.34
 2022-07-29 03:23:00,SSS010,S10,46.80947,-121.067452,14.12,8.918,692.9,0.34
 2022-07-29 03:24:00,SSS010,S10,46.80947,-121.067452,14.1,8.933,692.9,0.34
 2022-07-29 03:25:00,SSS010,S10,46.80947,-121.067452,14.09,8.929,692.9,0.34
 2022-07-29 03:26:00,SSS010,S10,46.80947,-121.067452,14.1,8.921,692.9,0.34
 2022-07-29 03:27:00,SSS010,S10,46.80947,-121.067452,14.08,8.931,692.9,0.34
 2022-07-29 03:28:00,SSS010,S10,46.80947,-121.067452,14.08,8.93,692.9,0.34
 2022-07-29 03:29:00,SSS010,S10,46.80947,-121.067452,14.09,8.93,692.9,0.34
 2022-07-29 03:30:00,SSS010,S10,46.80947,-121.067452,14.07,8.924,692.9,0.34
 2022-07-29 03:31:00,SSS010,S10,46.80947,-121.067452,14.07,8.937,692.9,0.34
 2022-07-29 03:32:00,SSS010,S10,46.80947,-121.067452,14.05,8.929,692.9,0.34
 2022-07-29 03:33:00,SSS010,S10,46.80947,-121.067452,14.05,8.93,692.9,0.34
 2022-07-29 03:34:00,SSS010,S10,46.80947,-121.067452,14.05,8.925,692.9,0.34
 2022-07-29 03:35:00,SSS010,S10,46.80947,-121.067452,14.04,8.942,692.9,0.34
 2022-07-29 03:36:00,SSS010,S10,46.80947,-121.067452,14.05,8.925,692.9,0.34
 2022-07-29 03:37:00,SSS010,S10,46.80947,-121.067452,14.03,8.936,692.9,0.34
 2022-07-29 03:38:00,SSS010,S10,46.80947,-121.067452,14.01,8.944,692.9,0.34
 2022-07-29 03:39:00,SSS010,S10,46.80947,-121.067452,14.03,8.938,692.9,0.34
 2022-07-29 03:40:00,SSS010,S10,46.80947,-121.067452,14.01,8.943,692.9,0.34
 2022-07-29 03:41:00,SSS010,S10,46.80947,-121.067452,14,8.941,692.9,0.34
 2022-07-29 03:42:00,SSS010,S10,46.80947,-121.067452,14,8.946,692.9,0.34
 2022-07-29 03:43:00,SSS010,S10,46.80947,-121.067452,13.99,8.947,692.9,0.34
 2022-07-29 03:44:00,SSS010,S10,46.80947,-121.067452,13.98,8.945,692.9,0.34
 2022-07-29 03:45:00,SSS010,S10,46.80947,-121.067452,13.98,8.951,692.9,0.34
 2022-07-29 03:46:00,SSS010,S10,46.80947,-121.067452,13.99,8.941,692.9,0.34
 2022-07-29 03:47:00,SSS010,S10,46.80947,-121.067452,13.97,8.945,692.9,0.34
 2022-07-29 03:48:00,SSS010,S10,46.80947,-121.067452,13.97,8.948,692.9,0.34
 2022-07-29 03:49:00,SSS010,S10,46.80947,-121.067452,13.98,8.946,692.9,0.34
 2022-07-29 03:50:00,SSS010,S10,46.80947,-121.067452,13.95,8.959,692.9,0.34
 2022-07-29 03:51:00,SSS010,S10,46.80947,-121.067452,13.96,8.948,692.9,0.34
 2022-07-29 03:52:00,SSS010,S10,46.80947,-121.067452,13.94,8.957,692.9,0.34
 2022-07-29 03:53:00,SSS010,S10,46.80947,-121.067452,13.93,8.964,692.9,0.34
 2022-07-29 03:54:00,SSS010,S10,46.80947,-121.067452,13.91,8.966,692.9,0.34
 2022-07-29 03:55:00,SSS010,S10,46.80947,-121.067452,13.93,8.96,692.9,0.34
 2022-07-29 03:56:00,SSS010,S10,46.80947,-121.067452,13.92,8.965,692.9,0.34
 2022-07-29 03:57:00,SSS010,S10,46.80947,-121.067452,13.91,8.969,692.9,0.34
 2022-07-29 03:58:00,SSS010,S10,46.80947,-121.067452,13.9,8.969,692.9,0.34
 2022-07-29 03:59:00,SSS010,S10,46.80947,-121.067452,13.91,8.965,692.9,0.34
 2022-07-29 04:00:00,SSS010,S10,46.80947,-121.067452,13.9,8.97,693.1,0.34
 2022-07-29 04:01:00,SSS010,S10,46.80947,-121.067452,13.9,8.968,693.1,0.34
 2022-07-29 04:02:00,SSS010,S10,46.80947,-121.067452,13.88,8.964,693.1,0.34
 2022-07-29 04:03:00,SSS010,S10,46.80947,-121.067452,13.88,8.96,693.1,0.34
 2022-07-29 04:04:00,SSS010,S10,46.80947,-121.067452,13.88,8.968,693.1,0.34
 2022-07-29 04:05:00,SSS010,S10,46.80947,-121.067452,13.88,8.968,693.1,0.34
 2022-07-29 04:06:00,SSS010,S10,46.80947,-121.067452,13.86,8.968,693.1,0.34
 2022-07-29 04:07:00,SSS010,S10,46.80947,-121.067452,13.85,8.972,693.1,0.34
 2022-07-29 04:08:00,SSS010,S10,46.80947,-121.067452,13.85,8.976,693.1,0.34
 2022-07-29 04:09:00,SSS010,S10,46.80947,-121.067452,13.85,8.978,693.1,0.34
 2022-07-29 04:10:00,SSS010,S10,46.80947,-121.067452,13.86,8.968,693.1,0.34
 2022-07-29 04:11:00,SSS010,S10,46.80947,-121.067452,13.85,8.969,693.1,0.34
 2022-07-29 04:12:00,SSS010,S10,46.80947,-121.067452,13.84,8.978,693.1,0.34
 2022-07-29 04:13:00,SSS010,S10,46.80947,-121.067452,13.81,8.992,693.1,0.34
 2022-07-29 04:14:00,SSS010,S10,46.80947,-121.067452,13.81,8.981,693.1,0.34
 2022-07-29 04:15:00,SSS010,S10,46.80947,-121.067452,13.81,8.982,693.1,0.34
 2022-07-29 04:16:00,SSS010,S10,46.80947,-121.067452,13.78,8.986,693.1,0.34
 2022-07-29 04:17:00,SSS010,S10,46.80947,-121.067452,13.78,8.985,693.1,0.34
 2022-07-29 04:18:00,SSS010,S10,46.80947,-121.067452,13.78,8.99,693.1,0.34
 2022-07-29 04:19:00,SSS010,S10,46.80947,-121.067452,13.79,8.987,693.1,0.34
 2022-07-29 04:20:00,SSS010,S10,46.80947,-121.067452,13.77,8.997,693.1,0.34
 2022-07-29 04:21:00,SSS010,S10,46.80947,-121.067452,13.78,8.998,693.1,0.34
 2022-07-29 04:22:00,SSS010,S10,46.80947,-121.067452,13.76,8.991,693.1,0.34
 2022-07-29 04:23:00,SSS010,S10,46.80947,-121.067452,13.76,8.993,693.1,0.34
 2022-07-29 04:24:00,SSS010,S10,46.80947,-121.067452,13.75,8.998,693.1,0.34
 2022-07-29 04:25:00,SSS010,S10,46.80947,-121.067452,13.74,9.001,693.1,0.34
 2022-07-29 04:26:00,SSS010,S10,46.80947,-121.067452,13.74,9.002,693.1,0.34
