# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millimeters_mercury; TreeRope_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-28 00:39:00,SSS033,S48R,46.64568,-121.25106,8.79,10.373,685.7,0.3
 2022-07-28 00:40:00,SSS033,S48R,46.64568,-121.25106,8.77,10.381,685.7,0.3
 2022-07-28 00:41:00,SSS033,S48R,46.64568,-121.25106,8.8,10.366,685.7,0.3
 2022-07-28 00:42:00,SSS033,S48R,46.64568,-121.25106,8.78,10.374,685.7,0.3
 2022-07-28 00:43:00,SSS033,S48R,46.64568,-121.25106,8.79,10.37,685.7,0.3
 2022-07-28 00:44:00,SSS033,S48R,46.64568,-121.25106,8.78,10.377,685.7,0.3
 2022-07-28 00:45:00,SSS033,S48R,46.64568,-121.25106,8.78,10.387,685.8,0.29
 2022-07-28 00:46:00,SSS033,S48R,46.64568,-121.25106,8.79,10.38,685.8,0.29
 2022-07-28 00:47:00,SSS033,S48R,46.64568,-121.25106,8.79,10.375,685.8,0.29
 2022-07-28 00:48:00,SSS033,S48R,46.64568,-121.25106,8.78,10.376,685.8,0.29
 2022-07-28 00:49:00,SSS033,S48R,46.64568,-121.25106,8.77,10.369,685.8,0.29
 2022-07-28 00:50:00,SSS033,S48R,46.64568,-121.25106,8.78,10.375,685.8,0.29
 2022-07-28 00:51:00,SSS033,S48R,46.64568,-121.25106,8.77,10.375,685.8,0.29
 2022-07-28 00:52:00,SSS033,S48R,46.64568,-121.25106,8.77,10.377,685.8,0.29
 2022-07-28 00:53:00,SSS033,S48R,46.64568,-121.25106,8.78,10.371,685.8,0.29
 2022-07-28 00:54:00,SSS033,S48R,46.64568,-121.25106,8.76,10.393,685.8,0.29
 2022-07-28 00:55:00,SSS033,S48R,46.64568,-121.25106,8.77,10.376,685.8,0.29
 2022-07-28 00:56:00,SSS033,S48R,46.64568,-121.25106,8.78,10.368,685.8,0.29
 2022-07-28 00:57:00,SSS033,S48R,46.64568,-121.25106,8.77,10.377,685.8,0.29
 2022-07-28 00:58:00,SSS033,S48R,46.64568,-121.25106,8.77,10.381,685.8,0.29
 2022-07-28 00:59:00,SSS033,S48R,46.64568,-121.25106,8.77,10.376,685.8,0.29
 2022-07-28 01:00:00,SSS033,S48R,46.64568,-121.25106,8.77,10.388,685.8,0.3
 2022-07-28 01:01:00,SSS033,S48R,46.64568,-121.25106,8.77,10.375,685.8,0.3
 2022-07-28 01:02:00,SSS033,S48R,46.64568,-121.25106,8.77,10.385,685.8,0.3
 2022-07-28 01:03:00,SSS033,S48R,46.64568,-121.25106,8.77,10.379,685.8,0.3
 2022-07-28 01:04:00,SSS033,S48R,46.64568,-121.25106,8.77,10.373,685.8,0.3
 2022-07-28 01:05:00,SSS033,S48R,46.64568,-121.25106,8.76,10.376,685.8,0.3
 2022-07-28 01:06:00,SSS033,S48R,46.64568,-121.25106,8.75,10.378,685.8,0.3
 2022-07-28 01:07:00,SSS033,S48R,46.64568,-121.25106,8.74,10.39,685.8,0.3
 2022-07-28 01:08:00,SSS033,S48R,46.64568,-121.25106,8.73,10.385,685.8,0.3
 2022-07-28 01:09:00,SSS033,S48R,46.64568,-121.25106,8.75,10.376,685.8,0.3
 2022-07-28 01:10:00,SSS033,S48R,46.64568,-121.25106,8.71,10.394,685.8,0.3
 2022-07-28 01:11:00,SSS033,S48R,46.64568,-121.25106,8.75,10.389,685.8,0.3
 2022-07-28 01:12:00,SSS033,S48R,46.64568,-121.25106,8.74,10.389,685.8,0.3
 2022-07-28 01:13:00,SSS033,S48R,46.64568,-121.25106,8.75,10.375,685.8,0.3
 2022-07-28 01:14:00,SSS033,S48R,46.64568,-121.25106,8.74,10.389,685.8,0.3
 2022-07-28 01:15:00,SSS033,S48R,46.64568,-121.25106,8.72,10.399,685.8,0.29
 2022-07-28 01:16:00,SSS033,S48R,46.64568,-121.25106,8.73,10.395,685.8,0.29
 2022-07-28 01:17:00,SSS033,S48R,46.64568,-121.25106,8.74,10.374,685.8,0.29
 2022-07-28 01:18:00,SSS033,S48R,46.64568,-121.25106,8.7,10.401,685.8,0.29
 2022-07-28 01:19:00,SSS033,S48R,46.64568,-121.25106,8.71,10.397,685.8,0.29
 2022-07-28 01:20:00,SSS033,S48R,46.64568,-121.25106,8.73,10.386,685.8,0.29
 2022-07-28 01:21:00,SSS033,S48R,46.64568,-121.25106,8.74,10.378,685.8,0.29
 2022-07-28 01:22:00,SSS033,S48R,46.64568,-121.25106,8.72,10.387,685.8,0.29
 2022-07-28 01:23:00,SSS033,S48R,46.64568,-121.25106,8.71,10.392,685.8,0.29
 2022-07-28 01:24:00,SSS033,S48R,46.64568,-121.25106,8.73,10.374,685.8,0.29
 2022-07-28 01:25:00,SSS033,S48R,46.64568,-121.25106,8.71,10.392,685.8,0.29
 2022-07-28 01:26:00,SSS033,S48R,46.64568,-121.25106,8.71,10.392,685.8,0.29
 2022-07-28 01:27:00,SSS033,S48R,46.64568,-121.25106,8.71,10.391,685.8,0.29
 2022-07-28 01:28:00,SSS033,S48R,46.64568,-121.25106,8.71,10.388,685.8,0.29
 2022-07-28 01:29:00,SSS033,S48R,46.64568,-121.25106,8.71,10.388,685.8,0.29
 2022-07-28 01:30:00,SSS033,S48R,46.64568,-121.25106,8.73,10.383,685.9,0.29
 2022-07-28 01:31:00,SSS033,S48R,46.64568,-121.25106,8.7,10.399,685.9,0.29
 2022-07-28 01:32:00,SSS033,S48R,46.64568,-121.25106,8.7,10.396,685.9,0.29
 2022-07-28 01:33:00,SSS033,S48R,46.64568,-121.25106,8.71,10.4,685.9,0.29
 2022-07-28 01:34:00,SSS033,S48R,46.64568,-121.25106,8.69,10.407,685.9,0.29
 2022-07-28 01:35:00,SSS033,S48R,46.64568,-121.25106,8.69,10.404,685.9,0.29
 2022-07-28 01:36:00,SSS033,S48R,46.64568,-121.25106,8.68,10.396,685.9,0.29
 2022-07-28 01:37:00,SSS033,S48R,46.64568,-121.25106,8.69,10.395,685.9,0.29
 2022-07-28 01:38:00,SSS033,S48R,46.64568,-121.25106,8.68,10.4,685.9,0.29
 2022-07-28 01:39:00,SSS033,S48R,46.64568,-121.25106,8.69,10.393,685.9,0.29
 2022-07-28 01:40:00,SSS033,S48R,46.64568,-121.25106,8.68,10.402,685.9,0.29
 2022-07-28 01:41:00,SSS033,S48R,46.64568,-121.25106,8.68,10.399,685.9,0.29
 2022-07-28 01:42:00,SSS033,S48R,46.64568,-121.25106,8.68,10.388,685.9,0.29
 2022-07-28 01:43:00,SSS033,S48R,46.64568,-121.25106,8.68,10.409,685.9,0.29
 2022-07-28 01:44:00,SSS033,S48R,46.64568,-121.25106,8.69,10.397,685.9,0.29
 2022-07-28 01:45:00,SSS033,S48R,46.64568,-121.25106,8.69,10.396,685.7,0.29
 2022-07-28 01:46:00,SSS033,S48R,46.64568,-121.25106,8.68,10.399,685.7,0.29
 2022-07-28 01:47:00,SSS033,S48R,46.64568,-121.25106,8.68,10.402,685.7,0.29
 2022-07-28 01:48:00,SSS033,S48R,46.64568,-121.25106,8.67,10.405,685.7,0.29
 2022-07-28 01:49:00,SSS033,S48R,46.64568,-121.25106,8.65,10.411,685.7,0.29
 2022-07-28 01:50:00,SSS033,S48R,46.64568,-121.25106,8.66,10.418,685.7,0.29
 2022-07-28 01:51:00,SSS033,S48R,46.64568,-121.25106,8.68,10.404,685.7,0.29
 2022-07-28 01:52:00,SSS033,S48R,46.64568,-121.25106,8.67,10.397,685.7,0.29
 2022-07-28 01:53:00,SSS033,S48R,46.64568,-121.25106,8.67,10.392,685.7,0.29
 2022-07-28 01:54:00,SSS033,S48R,46.64568,-121.25106,8.65,10.416,685.7,0.29
 2022-07-28 01:55:00,SSS033,S48R,46.64568,-121.25106,8.63,10.418,685.7,0.29
 2022-07-28 01:56:00,SSS033,S48R,46.64568,-121.25106,8.67,10.41,685.7,0.29
 2022-07-28 01:57:00,SSS033,S48R,46.64568,-121.25106,8.67,10.411,685.7,0.29
 2022-07-28 01:58:00,SSS033,S48R,46.64568,-121.25106,8.65,10.414,685.7,0.29
 2022-07-28 01:59:00,SSS033,S48R,46.64568,-121.25106,8.64,10.418,685.7,0.29
 2022-07-28 02:00:00,SSS033,S48R,46.64568,-121.25106,8.64,10.413,685.4,0.3
 2022-07-28 02:01:00,SSS033,S48R,46.64568,-121.25106,8.63,10.417,685.4,0.3
 2022-07-28 02:02:00,SSS033,S48R,46.64568,-121.25106,8.64,10.416,685.4,0.3
 2022-07-28 02:03:00,SSS033,S48R,46.64568,-121.25106,8.64,10.423,685.4,0.3
 2022-07-28 02:04:00,SSS033,S48R,46.64568,-121.25106,8.62,10.428,685.4,0.3
 2022-07-28 02:05:00,SSS033,S48R,46.64568,-121.25106,8.63,10.413,685.4,0.3
 2022-07-28 02:06:00,SSS033,S48R,46.64568,-121.25106,8.64,10.407,685.4,0.3
 2022-07-28 02:07:00,SSS033,S48R,46.64568,-121.25106,8.65,10.402,685.4,0.3
 2022-07-28 02:08:00,SSS033,S48R,46.64568,-121.25106,8.65,10.407,685.4,0.3
 2022-07-28 02:09:00,SSS033,S48R,46.64568,-121.25106,8.62,10.423,685.4,0.3
 2022-07-28 02:10:00,SSS033,S48R,46.64568,-121.25106,8.63,10.411,685.4,0.3
 2022-07-28 02:11:00,SSS033,S48R,46.64568,-121.25106,8.65,10.402,685.4,0.3
 2022-07-28 02:12:00,SSS033,S48R,46.64568,-121.25106,8.63,10.412,685.4,0.3
 2022-07-28 02:13:00,SSS033,S48R,46.64568,-121.25106,8.61,10.423,685.4,0.3
 2022-07-28 02:14:00,SSS033,S48R,46.64568,-121.25106,8.6,10.427,685.4,0.3
 2022-07-28 02:15:00,SSS033,S48R,46.64568,-121.25106,8.63,10.411,685.8,0.3
 2022-07-28 02:16:00,SSS033,S48R,46.64568,-121.25106,8.63,10.412,685.8,0.3
 2022-07-28 02:17:00,SSS033,S48R,46.64568,-121.25106,8.61,10.423,685.8,0.3
 2022-07-28 02:18:00,SSS033,S48R,46.64568,-121.25106,8.59,10.425,685.8,0.3
 2022-07-28 02:19:00,SSS033,S48R,46.64568,-121.25106,8.6,10.422,685.8,0.3
 2022-07-28 02:20:00,SSS033,S48R,46.64568,-121.25106,8.62,10.41,685.8,0.3
 2022-07-28 02:21:00,SSS033,S48R,46.64568,-121.25106,8.6,10.428,685.8,0.3
 2022-07-28 02:22:00,SSS033,S48R,46.64568,-121.25106,8.6,10.419,685.8,0.3
 2022-07-28 02:23:00,SSS033,S48R,46.64568,-121.25106,8.62,10.413,685.8,0.3
 2022-07-28 02:24:00,SSS033,S48R,46.64568,-121.25106,8.61,10.414,685.8,0.3
 2022-07-28 02:25:00,SSS033,S48R,46.64568,-121.25106,8.6,10.414,685.8,0.3
 2022-07-28 02:26:00,SSS033,S48R,46.64568,-121.25106,8.62,10.413,685.8,0.3
 2022-07-28 02:27:00,SSS033,S48R,46.64568,-121.25106,8.61,10.418,685.8,0.3
 2022-07-28 02:28:00,SSS033,S48R,46.64568,-121.25106,8.59,10.416,685.8,0.3
 2022-07-28 02:29:00,SSS033,S48R,46.64568,-121.25106,8.59,10.426,685.8,0.3
 2022-07-28 02:30:00,SSS033,S48R,46.64568,-121.25106,8.58,10.43,685.7,0.3
 2022-07-28 02:31:00,SSS033,S48R,46.64568,-121.25106,8.6,10.416,685.7,0.3
 2022-07-28 02:32:00,SSS033,S48R,46.64568,-121.25106,8.6,10.416,685.7,0.3
 2022-07-28 02:33:00,SSS033,S48R,46.64568,-121.25106,8.57,10.424,685.7,0.3
 2022-07-28 02:34:00,SSS033,S48R,46.64568,-121.25106,8.57,10.432,685.7,0.3
 2022-07-28 02:35:00,SSS033,S48R,46.64568,-121.25106,8.58,10.425,685.7,0.3
 2022-07-28 02:36:00,SSS033,S48R,46.64568,-121.25106,8.55,10.436,685.7,0.3
 2022-07-28 02:37:00,SSS033,S48R,46.64568,-121.25106,8.59,10.417,685.7,0.3
 2022-07-28 02:38:00,SSS033,S48R,46.64568,-121.25106,8.57,10.429,685.7,0.3
 2022-07-28 02:39:00,SSS033,S48R,46.64568,-121.25106,8.56,10.437,685.7,0.3
 2022-07-28 02:40:00,SSS033,S48R,46.64568,-121.25106,8.57,10.429,685.7,0.3
 2022-07-28 02:41:00,SSS033,S48R,46.64568,-121.25106,8.57,10.439,685.7,0.3
 2022-07-28 02:42:00,SSS033,S48R,46.64568,-121.25106,8.57,10.422,685.7,0.3
 2022-07-28 02:43:00,SSS033,S48R,46.64568,-121.25106,8.56,10.427,685.7,0.3
 2022-07-28 02:44:00,SSS033,S48R,46.64568,-121.25106,8.55,10.432,685.7,0.3
 2022-07-28 02:45:00,SSS033,S48R,46.64568,-121.25106,8.57,10.428,685.7,0.3
 2022-07-28 02:46:00,SSS033,S48R,46.64568,-121.25106,8.58,10.419,685.7,0.3
 2022-07-28 02:47:00,SSS033,S48R,46.64568,-121.25106,8.55,10.438,685.7,0.3
 2022-07-28 02:48:00,SSS033,S48R,46.64568,-121.25106,8.57,10.437,685.7,0.3
 2022-07-28 02:49:00,SSS033,S48R,46.64568,-121.25106,8.57,10.429,685.7,0.3
 2022-07-28 02:50:00,SSS033,S48R,46.64568,-121.25106,8.56,10.421,685.7,0.3
 2022-07-28 02:51:00,SSS033,S48R,46.64568,-121.25106,8.54,10.44,685.7,0.3
 2022-07-28 02:52:00,SSS033,S48R,46.64568,-121.25106,8.54,10.442,685.7,0.3
 2022-07-28 02:53:00,SSS033,S48R,46.64568,-121.25106,8.56,10.432,685.7,0.3
 2022-07-28 02:54:00,SSS033,S48R,46.64568,-121.25106,8.55,10.439,685.7,0.3
 2022-07-28 02:55:00,SSS033,S48R,46.64568,-121.25106,8.55,10.439,685.7,0.3
 2022-07-28 02:56:00,SSS033,S48R,46.64568,-121.25106,8.56,10.432,685.7,0.3
 2022-07-28 02:57:00,SSS033,S48R,46.64568,-121.25106,8.55,10.429,685.7,0.3
 2022-07-28 02:58:00,SSS033,S48R,46.64568,-121.25106,8.55,10.431,685.7,0.3
 2022-07-28 02:59:00,SSS033,S48R,46.64568,-121.25106,8.55,10.447,685.7,0.3
 2022-07-28 03:00:00,SSS033,S48R,46.64568,-121.25106,8.53,10.446,685.9,0.29
 2022-07-28 03:01:00,SSS033,S48R,46.64568,-121.25106,8.54,10.436,685.9,0.29
 2022-07-28 03:02:00,SSS033,S48R,46.64568,-121.25106,8.55,10.43,685.9,0.29
 2022-07-28 03:03:00,SSS033,S48R,46.64568,-121.25106,8.52,10.452,685.9,0.29
 2022-07-28 03:04:00,SSS033,S48R,46.64568,-121.25106,8.55,10.434,685.9,0.29
 2022-07-28 03:05:00,SSS033,S48R,46.64568,-121.25106,8.53,10.435,685.9,0.29
 2022-07-28 03:06:00,SSS033,S48R,46.64568,-121.25106,8.55,10.435,685.9,0.29
 2022-07-28 03:07:00,SSS033,S48R,46.64568,-121.25106,8.52,10.447,685.9,0.29
 2022-07-28 03:08:00,SSS033,S48R,46.64568,-121.25106,8.54,10.426,685.9,0.29
 2022-07-28 03:09:00,SSS033,S48R,46.64568,-121.25106,8.52,10.439,685.9,0.29
 2022-07-28 03:10:00,SSS033,S48R,46.64568,-121.25106,8.53,10.442,685.9,0.29
 2022-07-28 03:11:00,SSS033,S48R,46.64568,-121.25106,8.54,10.439,685.9,0.29
 2022-07-28 03:12:00,SSS033,S48R,46.64568,-121.25106,8.52,10.446,685.9,0.29
 2022-07-28 03:13:00,SSS033,S48R,46.64568,-121.25106,8.52,10.445,685.9,0.29
 2022-07-28 03:14:00,SSS033,S48R,46.64568,-121.25106,8.51,10.446,685.9,0.29
 2022-07-28 03:15:00,SSS033,S48R,46.64568,-121.25106,8.51,10.444,685.8,0.3
 2022-07-28 03:16:00,SSS033,S48R,46.64568,-121.25106,8.52,10.444,685.8,0.3
 2022-07-28 03:17:00,SSS033,S48R,46.64568,-121.25106,8.54,10.434,685.8,0.3
 2022-07-28 03:18:00,SSS033,S48R,46.64568,-121.25106,8.53,10.443,685.8,0.3
 2022-07-28 03:19:00,SSS033,S48R,46.64568,-121.25106,8.5,10.461,685.8,0.3
 2022-07-28 03:20:00,SSS033,S48R,46.64568,-121.25106,8.53,10.449,685.8,0.3
 2022-07-28 03:21:00,SSS033,S48R,46.64568,-121.25106,8.52,10.438,685.8,0.3
 2022-07-28 03:22:00,SSS033,S48R,46.64568,-121.25106,8.5,10.457,685.8,0.3
 2022-07-28 03:23:00,SSS033,S48R,46.64568,-121.25106,8.52,10.445,685.8,0.3
 2022-07-28 03:24:00,SSS033,S48R,46.64568,-121.25106,8.51,10.439,685.8,0.3
 2022-07-28 03:25:00,SSS033,S48R,46.64568,-121.25106,8.5,10.453,685.8,0.3
 2022-07-28 03:26:00,SSS033,S48R,46.64568,-121.25106,8.51,10.446,685.8,0.3
 2022-07-28 03:27:00,SSS033,S48R,46.64568,-121.25106,8.5,10.447,685.8,0.3
 2022-07-28 03:28:00,SSS033,S48R,46.64568,-121.25106,8.5,10.457,685.8,0.3
 2022-07-28 03:29:00,SSS033,S48R,46.64568,-121.25106,8.52,10.45,685.8,0.3
 2022-07-28 03:30:00,SSS033,S48R,46.64568,-121.25106,8.51,10.441,685.8,0.29
 2022-07-28 03:31:00,SSS033,S48R,46.64568,-121.25106,8.49,10.445,685.8,0.29
 2022-07-28 03:32:00,SSS033,S48R,46.64568,-121.25106,8.5,10.448,685.8,0.29
 2022-07-28 03:33:00,SSS033,S48R,46.64568,-121.25106,8.5,10.45,685.8,0.29
 2022-07-28 03:34:00,SSS033,S48R,46.64568,-121.25106,8.5,10.451,685.8,0.29
 2022-07-28 03:35:00,SSS033,S48R,46.64568,-121.25106,8.51,10.444,685.8,0.29
 2022-07-28 03:36:00,SSS033,S48R,46.64568,-121.25106,8.47,10.465,685.8,0.29
 2022-07-28 03:37:00,SSS033,S48R,46.64568,-121.25106,8.51,10.441,685.8,0.29
 2022-07-28 03:38:00,SSS033,S48R,46.64568,-121.25106,8.52,10.437,685.8,0.29
 2022-07-28 03:39:00,SSS033,S48R,46.64568,-121.25106,8.47,10.455,685.8,0.29
 2022-07-28 03:40:00,SSS033,S48R,46.64568,-121.25106,8.46,10.463,685.8,0.29
 2022-07-28 03:41:00,SSS033,S48R,46.64568,-121.25106,8.49,10.446,685.8,0.29
 2022-07-28 03:42:00,SSS033,S48R,46.64568,-121.25106,8.48,10.449,685.8,0.29
 2022-07-28 03:43:00,SSS033,S48R,46.64568,-121.25106,8.47,10.464,685.8,0.29
 2022-07-28 03:44:00,SSS033,S48R,46.64568,-121.25106,8.48,10.452,685.8,0.29
 2022-07-28 03:45:00,SSS033,S48R,46.64568,-121.25106,8.46,10.458,685.5,0.3
 2022-07-28 03:46:00,SSS033,S48R,46.64568,-121.25106,8.5,10.448,685.5,0.3
 2022-07-28 03:47:00,SSS033,S48R,46.64568,-121.25106,8.49,10.445,685.5,0.3
 2022-07-28 03:48:00,SSS033,S48R,46.64568,-121.25106,8.48,10.457,685.5,0.3
 2022-07-28 03:49:00,SSS033,S48R,46.64568,-121.25106,8.49,10.459,685.5,0.3
 2022-07-28 03:50:00,SSS033,S48R,46.64568,-121.25106,8.46,10.453,685.5,0.3
 2022-07-28 03:51:00,SSS033,S48R,46.64568,-121.25106,8.48,10.46,685.5,0.3
 2022-07-28 03:52:00,SSS033,S48R,46.64568,-121.25106,8.46,10.453,685.5,0.3
 2022-07-28 03:53:00,SSS033,S48R,46.64568,-121.25106,8.47,10.457,685.5,0.3
 2022-07-28 03:54:00,SSS033,S48R,46.64568,-121.25106,8.46,10.442,685.5,0.3
 2022-07-28 03:55:00,SSS033,S48R,46.64568,-121.25106,8.46,10.46,685.5,0.3
 2022-07-28 03:56:00,SSS033,S48R,46.64568,-121.25106,8.45,10.448,685.5,0.3
 2022-07-28 03:57:00,SSS033,S48R,46.64568,-121.25106,8.45,10.461,685.5,0.3
 2022-07-28 03:58:00,SSS033,S48R,46.64568,-121.25106,8.45,10.465,685.5,0.3
 2022-07-28 03:59:00,SSS033,S48R,46.64568,-121.25106,8.44,10.463,685.5,0.3
 2022-07-28 04:00:00,SSS033,S48R,46.64568,-121.25106,8.46,10.458,685.7,0.29
 2022-07-28 04:01:00,SSS033,S48R,46.64568,-121.25106,8.45,10.467,685.7,0.29
 2022-07-28 04:02:00,SSS033,S48R,46.64568,-121.25106,8.45,10.458,685.7,0.29
 2022-07-28 04:03:00,SSS033,S48R,46.64568,-121.25106,8.45,10.46,685.7,0.29
 2022-07-28 04:04:00,SSS033,S48R,46.64568,-121.25106,8.45,10.462,685.7,0.29
 2022-07-28 04:05:00,SSS033,S48R,46.64568,-121.25106,8.45,10.479,685.7,0.29
 2022-07-28 04:06:00,SSS033,S48R,46.64568,-121.25106,8.43,10.465,685.7,0.29
 2022-07-28 04:07:00,SSS033,S48R,46.64568,-121.25106,8.46,10.458,685.7,0.29
 2022-07-28 04:08:00,SSS033,S48R,46.64568,-121.25106,8.45,10.454,685.7,0.29
 2022-07-28 04:09:00,SSS033,S48R,46.64568,-121.25106,8.44,10.457,685.7,0.29
 2022-07-28 04:10:00,SSS033,S48R,46.64568,-121.25106,8.44,10.471,685.7,0.29
 2022-07-28 04:11:00,SSS033,S48R,46.64568,-121.25106,8.44,10.475,685.7,0.29
 2022-07-28 04:12:00,SSS033,S48R,46.64568,-121.25106,8.44,10.463,685.7,0.29
 2022-07-28 04:13:00,SSS033,S48R,46.64568,-121.25106,8.44,10.465,685.7,0.29
 2022-07-28 04:14:00,SSS033,S48R,46.64568,-121.25106,8.45,10.46,685.7,0.29
 2022-07-28 04:15:00,SSS033,S48R,46.64568,-121.25106,8.44,10.459,685.7,0.3
 2022-07-28 04:16:00,SSS033,S48R,46.64568,-121.25106,8.44,10.466,685.7,0.3
 2022-07-28 04:17:00,SSS033,S48R,46.64568,-121.25106,8.44,10.459,685.7,0.3
 2022-07-28 04:18:00,SSS033,S48R,46.64568,-121.25106,8.44,10.465,685.7,0.3
 2022-07-28 04:19:00,SSS033,S48R,46.64568,-121.25106,8.45,10.452,685.7,0.3
