# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millimeters_mercury; BaroExtrap_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-26 00:49:00,SSS014,T02,46.232078,-119.999929,23.29,6.432,740.2,2.02
 2022-07-26 00:50:00,SSS014,T02,46.232078,-119.999929,23.29,6.405,740.2,2.02
 2022-07-26 00:51:00,SSS014,T02,46.232078,-119.999929,23.29,6.32,740.2,2.02
 2022-07-26 00:52:00,SSS014,T02,46.232078,-119.999929,23.28,6.304,740.2,2.02
 2022-07-26 00:53:00,SSS014,T02,46.232078,-119.999929,23.28,6.335,740.2,2.02
 2022-07-26 00:54:00,SSS014,T02,46.232078,-119.999929,23.27,6.343,740.2,2.02
 2022-07-26 00:55:00,SSS014,T02,46.232078,-119.999929,23.27,6.362,740.2,2.02
 2022-07-26 00:56:00,SSS014,T02,46.232078,-119.999929,23.26,6.367,740.2,2.02
 2022-07-26 00:57:00,SSS014,T02,46.232078,-119.999929,23.26,6.326,740.2,2.02
 2022-07-26 00:58:00,SSS014,T02,46.232078,-119.999929,23.24,6.322,740.2,2.02
 2022-07-26 00:59:00,SSS014,T02,46.232078,-119.999929,23.27,6.348,740.2,2.02
 2022-07-26 01:00:00,SSS014,T02,46.232078,-119.999929,23.24,6.417,740.4,2.02
 2022-07-26 01:01:00,SSS014,T02,46.232078,-119.999929,23.23,6.355,740.4,2.02
 2022-07-26 01:02:00,SSS014,T02,46.232078,-119.999929,23.24,6.334,740.4,2.02
 2022-07-26 01:03:00,SSS014,T02,46.232078,-119.999929,23.23,6.301,740.4,2.02
 2022-07-26 01:04:00,SSS014,T02,46.232078,-119.999929,23.23,6.289,740.4,2.02
 2022-07-26 01:05:00,SSS014,T02,46.232078,-119.999929,23.21,6.265,740.4,2.02
 2022-07-26 01:06:00,SSS014,T02,46.232078,-119.999929,23.22,6.221,740.4,2.02
 2022-07-26 01:07:00,SSS014,T02,46.232078,-119.999929,23.23,6.249,740.4,2.02
 2022-07-26 01:08:00,SSS014,T02,46.232078,-119.999929,23.2,6.268,740.4,2.02
 2022-07-26 01:09:00,SSS014,T02,46.232078,-119.999929,23.19,6.266,740.4,2.02
 2022-07-26 01:10:00,SSS014,T02,46.232078,-119.999929,23.2,6.294,740.4,2.02
 2022-07-26 01:11:00,SSS014,T02,46.232078,-119.999929,23.22,6.281,740.4,2.02
 2022-07-26 01:12:00,SSS014,T02,46.232078,-119.999929,23.21,6.289,740.4,2.02
 2022-07-26 01:13:00,SSS014,T02,46.232078,-119.999929,23.2,6.288,740.4,2.02
 2022-07-26 01:14:00,SSS014,T02,46.232078,-119.999929,23.19,6.251,740.4,2.02
 2022-07-26 01:15:00,SSS014,T02,46.232078,-119.999929,23.22,6.239,740.4,2.02
 2022-07-26 01:16:00,SSS014,T02,46.232078,-119.999929,23.21,6.228,740.4,2.02
 2022-07-26 01:17:00,SSS014,T02,46.232078,-119.999929,23.2,6.25,740.4,2.02
 2022-07-26 01:18:00,SSS014,T02,46.232078,-119.999929,23.18,6.25,740.4,2.02
 2022-07-26 01:19:00,SSS014,T02,46.232078,-119.999929,23.18,6.255,740.4,2.02
 2022-07-26 01:20:00,SSS014,T02,46.232078,-119.999929,23.18,6.271,740.4,2.02
 2022-07-26 01:21:00,SSS014,T02,46.232078,-119.999929,23.19,6.262,740.4,2.02
 2022-07-26 01:22:00,SSS014,T02,46.232078,-119.999929,23.16,6.255,740.4,2.02
 2022-07-26 01:23:00,SSS014,T02,46.232078,-119.999929,23.17,6.333,740.4,2.02
 2022-07-26 01:24:00,SSS014,T02,46.232078,-119.999929,23.16,6.311,740.4,2.02
 2022-07-26 01:25:00,SSS014,T02,46.232078,-119.999929,23.17,6.261,740.4,2.02
 2022-07-26 01:26:00,SSS014,T02,46.232078,-119.999929,23.18,6.232,740.4,2.02
 2022-07-26 01:27:00,SSS014,T02,46.232078,-119.999929,23.14,6.19,740.4,2.02
 2022-07-26 01:28:00,SSS014,T02,46.232078,-119.999929,23.14,6.235,740.4,2.02
 2022-07-26 01:29:00,SSS014,T02,46.232078,-119.999929,23.15,6.243,740.4,2.02
 2022-07-26 01:30:00,SSS014,T02,46.232078,-119.999929,23.12,6.207,740.6,2.02
 2022-07-26 01:31:00,SSS014,T02,46.232078,-119.999929,23.14,6.222,740.6,2.02
 2022-07-26 01:32:00,SSS014,T02,46.232078,-119.999929,23.14,6.271,740.6,2.02
 2022-07-26 01:33:00,SSS014,T02,46.232078,-119.999929,23.13,6.271,740.6,2.02
 2022-07-26 01:34:00,SSS014,T02,46.232078,-119.999929,23.14,6.274,740.6,2.02
 2022-07-26 01:35:00,SSS014,T02,46.232078,-119.999929,23.12,6.331,740.6,2.02
 2022-07-26 01:36:00,SSS014,T02,46.232078,-119.999929,23.13,6.318,740.6,2.02
 2022-07-26 01:37:00,SSS014,T02,46.232078,-119.999929,23.12,6.265,740.6,2.02
 2022-07-26 01:38:00,SSS014,T02,46.232078,-119.999929,23.12,6.266,740.6,2.02
 2022-07-26 01:39:00,SSS014,T02,46.232078,-119.999929,23.12,6.293,740.6,2.02
 2022-07-26 01:40:00,SSS014,T02,46.232078,-119.999929,23.11,6.285,740.6,2.02
 2022-07-26 01:41:00,SSS014,T02,46.232078,-119.999929,23.11,6.251,740.6,2.02
 2022-07-26 01:42:00,SSS014,T02,46.232078,-119.999929,23.1,6.258,740.6,2.02
 2022-07-26 01:43:00,SSS014,T02,46.232078,-119.999929,23.1,6.316,740.6,2.02
 2022-07-26 01:44:00,SSS014,T02,46.232078,-119.999929,23.11,6.343,740.6,2.02
 2022-07-26 01:45:00,SSS014,T02,46.232078,-119.999929,23.1,6.285,740.7,2.02
 2022-07-26 01:46:00,SSS014,T02,46.232078,-119.999929,23.11,6.212,740.7,2.02
 2022-07-26 01:47:00,SSS014,T02,46.232078,-119.999929,23.09,6.202,740.7,2.02
 2022-07-26 01:48:00,SSS014,T02,46.232078,-119.999929,23.07,6.231,740.7,2.02
 2022-07-26 01:49:00,SSS014,T02,46.232078,-119.999929,23.07,6.215,740.7,2.02
 2022-07-26 01:50:00,SSS014,T02,46.232078,-119.999929,23.08,6.226,740.7,2.02
 2022-07-26 01:51:00,SSS014,T02,46.232078,-119.999929,23.07,6.277,740.7,2.02
 2022-07-26 01:52:00,SSS014,T02,46.232078,-119.999929,23.08,6.269,740.7,2.02
 2022-07-26 01:53:00,SSS014,T02,46.232078,-119.999929,23.08,6.251,740.7,2.02
 2022-07-26 01:54:00,SSS014,T02,46.232078,-119.999929,23.07,6.235,740.7,2.02
 2022-07-26 01:55:00,SSS014,T02,46.232078,-119.999929,23.04,6.215,740.7,2.02
 2022-07-26 01:56:00,SSS014,T02,46.232078,-119.999929,23.04,6.189,740.7,2.02
 2022-07-26 01:57:00,SSS014,T02,46.232078,-119.999929,23.05,5.925,740.7,2.02
 2022-07-26 01:58:00,SSS014,T02,46.232078,-119.999929,23.02,5.967,740.7,2.02
 2022-07-26 01:59:00,SSS014,T02,46.232078,-119.999929,23.03,5.98,740.7,2.02
 2022-07-26 02:00:00,SSS014,T02,46.232078,-119.999929,23.04,6.051,740.7,2.02
 2022-07-26 02:01:00,SSS014,T02,46.232078,-119.999929,23.05,6.141,740.7,2.02
 2022-07-26 02:02:00,SSS014,T02,46.232078,-119.999929,23.03,6.144,740.7,2.02
 2022-07-26 02:03:00,SSS014,T02,46.232078,-119.999929,23.03,6.09,740.7,2.02
 2022-07-26 02:04:00,SSS014,T02,46.232078,-119.999929,23.02,6.106,740.7,2.02
 2022-07-26 02:05:00,SSS014,T02,46.232078,-119.999929,23.02,6.092,740.7,2.02
 2022-07-26 02:06:00,SSS014,T02,46.232078,-119.999929,23,6.045,740.7,2.02
 2022-07-26 02:07:00,SSS014,T02,46.232078,-119.999929,23.01,6.037,740.7,2.02
 2022-07-26 02:08:00,SSS014,T02,46.232078,-119.999929,23.02,6.064,740.7,2.02
 2022-07-26 02:09:00,SSS014,T02,46.232078,-119.999929,23.01,6.078,740.7,2.02
 2022-07-26 02:10:00,SSS014,T02,46.232078,-119.999929,22.99,6.09,740.7,2.02
 2022-07-26 02:11:00,SSS014,T02,46.232078,-119.999929,23.02,6.084,740.7,2.02
 2022-07-26 02:12:00,SSS014,T02,46.232078,-119.999929,22.97,6.05,740.7,2.02
 2022-07-26 02:13:00,SSS014,T02,46.232078,-119.999929,22.99,6.031,740.7,2.02
 2022-07-26 02:14:00,SSS014,T02,46.232078,-119.999929,22.99,6.004,740.7,2.02
 2022-07-26 02:15:00,SSS014,T02,46.232078,-119.999929,22.99,6.057,741,2.01
 2022-07-26 02:16:00,SSS014,T02,46.232078,-119.999929,23.01,6.166,741,2.01
 2022-07-26 02:17:00,SSS014,T02,46.232078,-119.999929,22.98,6.074,741,2.01
 2022-07-26 02:18:00,SSS014,T02,46.232078,-119.999929,23,6.087,741,2.01
 2022-07-26 02:19:00,SSS014,T02,46.232078,-119.999929,22.97,6.07,741,2.01
 2022-07-26 02:20:00,SSS014,T02,46.232078,-119.999929,22.96,6.075,741,2.01
 2022-07-26 02:21:00,SSS014,T02,46.232078,-119.999929,22.96,6.087,741,2.01
 2022-07-26 02:22:00,SSS014,T02,46.232078,-119.999929,22.96,6.078,741,2.01
 2022-07-26 02:23:00,SSS014,T02,46.232078,-119.999929,22.98,6.104,741,2.01
 2022-07-26 02:24:00,SSS014,T02,46.232078,-119.999929,22.99,6.099,741,2.01
 2022-07-26 02:25:00,SSS014,T02,46.232078,-119.999929,22.98,6.083,741,2.01
 2022-07-26 02:26:00,SSS014,T02,46.232078,-119.999929,22.98,6.076,741,2.01
 2022-07-26 02:27:00,SSS014,T02,46.232078,-119.999929,22.97,6.094,741,2.01
 2022-07-26 02:28:00,SSS014,T02,46.232078,-119.999929,22.98,6.047,741,2.01
 2022-07-26 02:29:00,SSS014,T02,46.232078,-119.999929,22.97,6.014,741,2.01
 2022-07-26 02:30:00,SSS014,T02,46.232078,-119.999929,22.96,6.056,741.1,2.01
 2022-07-26 02:31:00,SSS014,T02,46.232078,-119.999929,22.96,6.118,741.1,2.01
 2022-07-26 02:32:00,SSS014,T02,46.232078,-119.999929,22.92,6.088,741.1,2.01
 2022-07-26 02:33:00,SSS014,T02,46.232078,-119.999929,22.95,6.076,741.1,2.01
 2022-07-26 02:34:00,SSS014,T02,46.232078,-119.999929,22.94,6.099,741.1,2.01
 2022-07-26 02:35:00,SSS014,T02,46.232078,-119.999929,22.93,6.092,741.1,2.01
 2022-07-26 02:36:00,SSS014,T02,46.232078,-119.999929,22.93,6.116,741.1,2.01
 2022-07-26 02:37:00,SSS014,T02,46.232078,-119.999929,22.92,6.109,741.1,2.01
 2022-07-26 02:38:00,SSS014,T02,46.232078,-119.999929,22.92,6.074,741.1,2.01
 2022-07-26 02:39:00,SSS014,T02,46.232078,-119.999929,22.92,6.101,741.1,2.01
 2022-07-26 02:40:00,SSS014,T02,46.232078,-119.999929,22.92,6.112,741.1,2.01
 2022-07-26 02:41:00,SSS014,T02,46.232078,-119.999929,22.92,6.127,741.1,2.01
 2022-07-26 02:42:00,SSS014,T02,46.232078,-119.999929,22.93,6.092,741.1,2.01
 2022-07-26 02:43:00,SSS014,T02,46.232078,-119.999929,22.92,6.008,741.1,2.01
 2022-07-26 02:44:00,SSS014,T02,46.232078,-119.999929,22.91,6.004,741.1,2.01
 2022-07-26 02:45:00,SSS014,T02,46.232078,-119.999929,22.9,6.031,741.1,2.02
 2022-07-26 02:46:00,SSS014,T02,46.232078,-119.999929,22.88,6.043,741.1,2.02
 2022-07-26 02:47:00,SSS014,T02,46.232078,-119.999929,22.9,6.046,741.1,2.02
 2022-07-26 02:48:00,SSS014,T02,46.232078,-119.999929,22.91,6.022,741.1,2.02
 2022-07-26 02:49:00,SSS014,T02,46.232078,-119.999929,22.91,5.969,741.1,2.02
 2022-07-26 02:50:00,SSS014,T02,46.232078,-119.999929,22.91,5.979,741.1,2.02
 2022-07-26 02:51:00,SSS014,T02,46.232078,-119.999929,22.87,6.002,741.1,2.02
 2022-07-26 02:52:00,SSS014,T02,46.232078,-119.999929,22.87,6.008,741.1,2.02
 2022-07-26 02:53:00,SSS014,T02,46.232078,-119.999929,22.87,5.966,741.1,2.02
 2022-07-26 02:54:00,SSS014,T02,46.232078,-119.999929,22.87,6.046,741.1,2.02
 2022-07-26 02:55:00,SSS014,T02,46.232078,-119.999929,22.87,6.015,741.1,2.02
 2022-07-26 02:56:00,SSS014,T02,46.232078,-119.999929,22.87,5.954,741.1,2.02
 2022-07-26 02:57:00,SSS014,T02,46.232078,-119.999929,22.87,5.942,741.1,2.02
 2022-07-26 02:58:00,SSS014,T02,46.232078,-119.999929,22.87,5.965,741.1,2.02
 2022-07-26 02:59:00,SSS014,T02,46.232078,-119.999929,22.86,5.92,741.1,2.02
 2022-07-26 03:00:00,SSS014,T02,46.232078,-119.999929,22.86,5.921,741,2.01
 2022-07-26 03:01:00,SSS014,T02,46.232078,-119.999929,22.83,5.924,741,2.01
 2022-07-26 03:02:00,SSS014,T02,46.232078,-119.999929,22.83,5.94,741,2.01
 2022-07-26 03:03:00,SSS014,T02,46.232078,-119.999929,22.85,5.945,741,2.01
 2022-07-26 03:04:00,SSS014,T02,46.232078,-119.999929,22.83,5.911,741,2.01
 2022-07-26 03:05:00,SSS014,T02,46.232078,-119.999929,22.83,5.909,741,2.01
 2022-07-26 03:06:00,SSS014,T02,46.232078,-119.999929,22.82,5.955,741,2.01
 2022-07-26 03:07:00,SSS014,T02,46.232078,-119.999929,22.83,5.997,741,2.01
 2022-07-26 03:08:00,SSS014,T02,46.232078,-119.999929,22.81,5.947,741,2.01
 2022-07-26 03:09:00,SSS014,T02,46.232078,-119.999929,22.8,5.954,741,2.01
 2022-07-26 03:10:00,SSS014,T02,46.232078,-119.999929,22.8,6.055,741,2.01
 2022-07-26 03:11:00,SSS014,T02,46.232078,-119.999929,22.82,6.115,741,2.01
 2022-07-26 03:12:00,SSS014,T02,46.232078,-119.999929,22.81,6.082,741,2.01
 2022-07-26 03:13:00,SSS014,T02,46.232078,-119.999929,22.81,6.089,741,2.01
 2022-07-26 03:14:00,SSS014,T02,46.232078,-119.999929,22.82,6.086,741,2.01
 2022-07-26 03:15:00,SSS014,T02,46.232078,-119.999929,22.8,6.063,741.2,2.01
 2022-07-26 03:16:00,SSS014,T02,46.232078,-119.999929,22.82,6.051,741.2,2.01
 2022-07-26 03:17:00,SSS014,T02,46.232078,-119.999929,22.81,6.058,741.2,2.01
 2022-07-26 03:18:00,SSS014,T02,46.232078,-119.999929,22.8,5.999,741.2,2.01
 2022-07-26 03:19:00,SSS014,T02,46.232078,-119.999929,22.8,6.017,741.2,2.01
 2022-07-26 03:20:00,SSS014,T02,46.232078,-119.999929,22.78,6.013,741.2,2.01
 2022-07-26 03:21:00,SSS014,T02,46.232078,-119.999929,22.78,5.995,741.2,2.01
 2022-07-26 03:22:00,SSS014,T02,46.232078,-119.999929,22.76,5.929,741.2,2.01
 2022-07-26 03:23:00,SSS014,T02,46.232078,-119.999929,22.76,5.871,741.2,2.01
 2022-07-26 03:24:00,SSS014,T02,46.232078,-119.999929,22.77,5.861,741.2,2.01
 2022-07-26 03:25:00,SSS014,T02,46.232078,-119.999929,22.78,5.858,741.2,2.01
 2022-07-26 03:26:00,SSS014,T02,46.232078,-119.999929,22.78,5.925,741.2,2.01
 2022-07-26 03:27:00,SSS014,T02,46.232078,-119.999929,22.76,5.956,741.2,2.01
 2022-07-26 03:28:00,SSS014,T02,46.232078,-119.999929,22.78,5.935,741.2,2.01
 2022-07-26 03:29:00,SSS014,T02,46.232078,-119.999929,22.76,5.979,741.2,2.01
 2022-07-26 03:30:00,SSS014,T02,46.232078,-119.999929,22.79,6.014,741.3,2.02
 2022-07-26 03:31:00,SSS014,T02,46.232078,-119.999929,22.78,6.068,741.3,2.02
 2022-07-26 03:32:00,SSS014,T02,46.232078,-119.999929,22.79,6.084,741.3,2.02
 2022-07-26 03:33:00,SSS014,T02,46.232078,-119.999929,22.77,6.05,741.3,2.02
 2022-07-26 03:34:00,SSS014,T02,46.232078,-119.999929,22.78,6.096,741.3,2.02
 2022-07-26 03:35:00,SSS014,T02,46.232078,-119.999929,22.77,6,741.3,2.02
 2022-07-26 03:36:00,SSS014,T02,46.232078,-119.999929,22.75,5.886,741.3,2.02
 2022-07-26 03:37:00,SSS014,T02,46.232078,-119.999929,22.74,5.906,741.3,2.02
 2022-07-26 03:38:00,SSS014,T02,46.232078,-119.999929,22.74,5.918,741.3,2.02
 2022-07-26 03:39:00,SSS014,T02,46.232078,-119.999929,22.74,5.921,741.3,2.02
 2022-07-26 03:40:00,SSS014,T02,46.232078,-119.999929,22.76,5.876,741.3,2.02
 2022-07-26 03:41:00,SSS014,T02,46.232078,-119.999929,22.74,5.809,741.3,2.02
 2022-07-26 03:42:00,SSS014,T02,46.232078,-119.999929,22.72,5.781,741.3,2.02
 2022-07-26 03:43:00,SSS014,T02,46.232078,-119.999929,22.72,5.873,741.3,2.02
 2022-07-26 03:44:00,SSS014,T02,46.232078,-119.999929,22.73,5.868,741.3,2.02
 2022-07-26 03:45:00,SSS014,T02,46.232078,-119.999929,22.71,5.828,741.4,2.01
 2022-07-26 03:46:00,SSS014,T02,46.232078,-119.999929,22.72,5.925,741.4,2.01
 2022-07-26 03:47:00,SSS014,T02,46.232078,-119.999929,22.72,5.949,741.4,2.01
 2022-07-26 03:48:00,SSS014,T02,46.232078,-119.999929,22.72,5.846,741.4,2.01
 2022-07-26 03:49:00,SSS014,T02,46.232078,-119.999929,22.69,5.801,741.4,2.01
 2022-07-26 03:50:00,SSS014,T02,46.232078,-119.999929,22.69,5.756,741.4,2.01
 2022-07-26 03:51:00,SSS014,T02,46.232078,-119.999929,22.66,5.805,741.4,2.01
 2022-07-26 03:52:00,SSS014,T02,46.232078,-119.999929,22.71,5.791,741.4,2.01
 2022-07-26 03:53:00,SSS014,T02,46.232078,-119.999929,22.69,5.779,741.4,2.01
 2022-07-26 03:54:00,SSS014,T02,46.232078,-119.999929,22.69,5.777,741.4,2.01
 2022-07-26 03:55:00,SSS014,T02,46.232078,-119.999929,22.7,5.858,741.4,2.01
 2022-07-26 03:56:00,SSS014,T02,46.232078,-119.999929,22.69,5.886,741.4,2.01
 2022-07-26 03:57:00,SSS014,T02,46.232078,-119.999929,22.69,5.857,741.4,2.01
 2022-07-26 03:58:00,SSS014,T02,46.232078,-119.999929,22.66,5.842,741.4,2.01
 2022-07-26 03:59:00,SSS014,T02,46.232078,-119.999929,22.66,5.757,741.4,2.01
 2022-07-26 04:00:00,SSS014,T02,46.232078,-119.999929,22.66,5.821,741.3,2.01
 2022-07-26 04:01:00,SSS014,T02,46.232078,-119.999929,22.66,5.936,741.3,2.01
 2022-07-26 04:02:00,SSS014,T02,46.232078,-119.999929,22.66,5.925,741.3,2.01
 2022-07-26 04:03:00,SSS014,T02,46.232078,-119.999929,22.67,5.901,741.3,2.01
 2022-07-26 04:04:00,SSS014,T02,46.232078,-119.999929,22.67,5.908,741.3,2.01
 2022-07-26 04:05:00,SSS014,T02,46.232078,-119.999929,22.66,5.878,741.3,2.01
 2022-07-26 04:06:00,SSS014,T02,46.232078,-119.999929,22.66,5.828,741.3,2.01
 2022-07-26 04:07:00,SSS014,T02,46.232078,-119.999929,22.64,5.801,741.3,2.01
 2022-07-26 04:08:00,SSS014,T02,46.232078,-119.999929,22.66,5.809,741.3,2.01
 2022-07-26 04:09:00,SSS014,T02,46.232078,-119.999929,22.64,5.86,741.3,2.01
 2022-07-26 04:10:00,SSS014,T02,46.232078,-119.999929,22.63,5.745,741.3,2.01
 2022-07-26 04:11:00,SSS014,T02,46.232078,-119.999929,22.61,5.674,741.3,2.01
 2022-07-26 04:12:00,SSS014,T02,46.232078,-119.999929,22.62,5.714,741.3,2.01
 2022-07-26 04:13:00,SSS014,T02,46.232078,-119.999929,22.62,5.737,741.3,2.01
 2022-07-26 04:14:00,SSS014,T02,46.232078,-119.999929,22.61,5.743,741.3,2.01
 2022-07-26 04:15:00,SSS014,T02,46.232078,-119.999929,22.61,5.715,741.4,2.01
 2022-07-26 04:16:00,SSS014,T02,46.232078,-119.999929,22.62,5.758,741.4,2.01
 2022-07-26 04:17:00,SSS014,T02,46.232078,-119.999929,22.62,5.812,741.4,2.01
 2022-07-26 04:18:00,SSS014,T02,46.232078,-119.999929,22.63,5.832,741.4,2.01
 2022-07-26 04:19:00,SSS014,T02,46.232078,-119.999929,22.61,5.828,741.4,2.01
 2022-07-26 04:20:00,SSS014,T02,46.232078,-119.999929,22.6,5.803,741.4,2.01
 2022-07-26 04:21:00,SSS014,T02,46.232078,-119.999929,22.61,5.752,741.4,2.01
 2022-07-26 04:22:00,SSS014,T02,46.232078,-119.999929,22.6,5.757,741.4,2.01
 2022-07-26 04:23:00,SSS014,T02,46.232078,-119.999929,22.59,5.75,741.4,2.01
 2022-07-26 04:24:00,SSS014,T02,46.232078,-119.999929,22.58,5.757,741.4,2.01
 2022-07-26 04:25:00,SSS014,T02,46.232078,-119.999929,22.58,5.782,741.4,2.01
 2022-07-26 04:26:00,SSS014,T02,46.232078,-119.999929,22.59,5.818,741.4,2.01
