# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millimeters_mercury; BaroExtrap_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-29 00:24:00,SSS047,S23,47.185874,-120.921378,10.78,9.672,708.9,1.18
 2022-07-29 00:25:00,SSS047,S23,47.185874,-120.921378,10.78,9.668,708.9,1.18
 2022-07-29 00:26:00,SSS047,S23,47.185874,-120.921378,10.78,9.671,708.9,1.18
 2022-07-29 00:27:00,SSS047,S23,47.185874,-120.921378,10.77,9.688,708.9,1.18
 2022-07-29 00:28:00,SSS047,S23,47.185874,-120.921378,10.77,9.677,708.9,1.18
 2022-07-29 00:29:00,SSS047,S23,47.185874,-120.921378,10.78,9.679,708.9,1.18
 2022-07-29 00:30:00,SSS047,S23,47.185874,-120.921378,10.79,9.675,708.8,1.18
 2022-07-29 00:31:00,SSS047,S23,47.185874,-120.921378,10.79,9.658,708.8,1.18
 2022-07-29 00:32:00,SSS047,S23,47.185874,-120.921378,10.79,9.662,708.8,1.18
 2022-07-29 00:33:00,SSS047,S23,47.185874,-120.921378,10.8,9.665,708.8,1.18
 2022-07-29 00:34:00,SSS047,S23,47.185874,-120.921378,10.8,9.673,708.8,1.18
 2022-07-29 00:35:00,SSS047,S23,47.185874,-120.921378,10.8,9.677,708.8,1.18
 2022-07-29 00:36:00,SSS047,S23,47.185874,-120.921378,10.79,9.673,708.8,1.18
 2022-07-29 00:37:00,SSS047,S23,47.185874,-120.921378,10.8,9.655,708.8,1.18
 2022-07-29 00:38:00,SSS047,S23,47.185874,-120.921378,10.81,9.664,708.8,1.18
 2022-07-29 00:39:00,SSS047,S23,47.185874,-120.921378,10.83,9.655,708.8,1.18
 2022-07-29 00:40:00,SSS047,S23,47.185874,-120.921378,10.82,9.646,708.8,1.18
 2022-07-29 00:41:00,SSS047,S23,47.185874,-120.921378,10.81,9.656,708.8,1.18
 2022-07-29 00:42:00,SSS047,S23,47.185874,-120.921378,10.84,9.647,708.8,1.18
 2022-07-29 00:43:00,SSS047,S23,47.185874,-120.921378,10.84,9.662,708.8,1.18
 2022-07-29 00:44:00,SSS047,S23,47.185874,-120.921378,10.82,9.659,708.8,1.18
 2022-07-29 00:45:00,SSS047,S23,47.185874,-120.921378,10.83,9.657,708.6,1.18
 2022-07-29 00:46:00,SSS047,S23,47.185874,-120.921378,10.82,9.659,708.6,1.18
 2022-07-29 00:47:00,SSS047,S23,47.185874,-120.921378,10.8,9.67,708.6,1.18
 2022-07-29 00:48:00,SSS047,S23,47.185874,-120.921378,10.81,9.661,708.6,1.18
 2022-07-29 00:49:00,SSS047,S23,47.185874,-120.921378,10.84,9.657,708.6,1.18
 2022-07-29 00:50:00,SSS047,S23,47.185874,-120.921378,10.81,9.651,708.6,1.18
 2022-07-29 00:51:00,SSS047,S23,47.185874,-120.921378,10.82,9.657,708.6,1.18
 2022-07-29 00:52:00,SSS047,S23,47.185874,-120.921378,10.83,9.645,708.6,1.18
 2022-07-29 00:53:00,SSS047,S23,47.185874,-120.921378,10.84,9.646,708.6,1.18
 2022-07-29 00:54:00,SSS047,S23,47.185874,-120.921378,10.84,9.644,708.6,1.18
 2022-07-29 00:55:00,SSS047,S23,47.185874,-120.921378,10.83,9.652,708.6,1.18
 2022-07-29 00:56:00,SSS047,S23,47.185874,-120.921378,10.82,9.654,708.6,1.18
 2022-07-29 00:57:00,SSS047,S23,47.185874,-120.921378,10.83,9.654,708.6,1.18
 2022-07-29 00:58:00,SSS047,S23,47.185874,-120.921378,10.83,9.653,708.6,1.18
 2022-07-29 00:59:00,SSS047,S23,47.185874,-120.921378,10.82,9.657,708.6,1.18
 2022-07-29 01:00:00,SSS047,S23,47.185874,-120.921378,10.82,9.649,708.6,1.18
 2022-07-29 01:01:00,SSS047,S23,47.185874,-120.921378,10.82,9.646,708.6,1.18
 2022-07-29 01:02:00,SSS047,S23,47.185874,-120.921378,10.83,9.644,708.6,1.18
 2022-07-29 01:03:00,SSS047,S23,47.185874,-120.921378,10.84,9.653,708.6,1.18
 2022-07-29 01:04:00,SSS047,S23,47.185874,-120.921378,10.83,9.643,708.6,1.18
 2022-07-29 01:05:00,SSS047,S23,47.185874,-120.921378,10.84,9.641,708.6,1.18
 2022-07-29 01:06:00,SSS047,S23,47.185874,-120.921378,10.81,9.649,708.6,1.18
 2022-07-29 01:07:00,SSS047,S23,47.185874,-120.921378,10.85,9.648,708.6,1.18
 2022-07-29 01:08:00,SSS047,S23,47.185874,-120.921378,10.85,9.643,708.6,1.18
 2022-07-29 01:09:00,SSS047,S23,47.185874,-120.921378,10.86,9.642,708.6,1.18
 2022-07-29 01:10:00,SSS047,S23,47.185874,-120.921378,10.83,9.642,708.6,1.18
 2022-07-29 01:11:00,SSS047,S23,47.185874,-120.921378,10.85,9.644,708.6,1.18
 2022-07-29 01:12:00,SSS047,S23,47.185874,-120.921378,10.85,9.646,708.6,1.18
 2022-07-29 01:13:00,SSS047,S23,47.185874,-120.921378,10.86,9.637,708.6,1.18
 2022-07-29 01:14:00,SSS047,S23,47.185874,-120.921378,10.86,9.631,708.6,1.18
 2022-07-29 01:15:00,SSS047,S23,47.185874,-120.921378,10.86,9.625,708.8,1.18
 2022-07-29 01:16:00,SSS047,S23,47.185874,-120.921378,10.85,9.646,708.8,1.18
 2022-07-29 01:17:00,SSS047,S23,47.185874,-120.921378,10.86,9.637,708.8,1.18
 2022-07-29 01:18:00,SSS047,S23,47.185874,-120.921378,10.86,9.627,708.8,1.18
 2022-07-29 01:19:00,SSS047,S23,47.185874,-120.921378,10.84,9.638,708.8,1.18
 2022-07-29 01:20:00,SSS047,S23,47.185874,-120.921378,10.85,9.643,708.8,1.18
 2022-07-29 01:21:00,SSS047,S23,47.185874,-120.921378,10.86,9.622,708.8,1.18
 2022-07-29 01:22:00,SSS047,S23,47.185874,-120.921378,10.85,9.641,708.8,1.18
 2022-07-29 01:23:00,SSS047,S23,47.185874,-120.921378,10.86,9.646,708.8,1.18
 2022-07-29 01:24:00,SSS047,S23,47.185874,-120.921378,10.86,9.631,708.8,1.18
 2022-07-29 01:25:00,SSS047,S23,47.185874,-120.921378,10.86,9.628,708.8,1.18
 2022-07-29 01:26:00,SSS047,S23,47.185874,-120.921378,10.86,9.631,708.8,1.18
 2022-07-29 01:27:00,SSS047,S23,47.185874,-120.921378,10.89,9.626,708.8,1.18
 2022-07-29 01:28:00,SSS047,S23,47.185874,-120.921378,10.89,9.626,708.8,1.18
 2022-07-29 01:29:00,SSS047,S23,47.185874,-120.921378,10.88,9.628,708.8,1.18
 2022-07-29 01:30:00,SSS047,S23,47.185874,-120.921378,10.89,9.629,708.9,1.18
 2022-07-29 01:31:00,SSS047,S23,47.185874,-120.921378,10.88,9.628,708.9,1.18
 2022-07-29 01:32:00,SSS047,S23,47.185874,-120.921378,10.87,9.625,708.9,1.18
 2022-07-29 01:33:00,SSS047,S23,47.185874,-120.921378,10.87,9.635,708.9,1.18
 2022-07-29 01:34:00,SSS047,S23,47.185874,-120.921378,10.9,9.62,708.9,1.18
 2022-07-29 01:35:00,SSS047,S23,47.185874,-120.921378,10.88,9.625,708.9,1.18
 2022-07-29 01:36:00,SSS047,S23,47.185874,-120.921378,10.88,9.628,708.9,1.18
 2022-07-29 01:37:00,SSS047,S23,47.185874,-120.921378,10.88,9.627,708.9,1.18
 2022-07-29 01:38:00,SSS047,S23,47.185874,-120.921378,10.87,9.614,708.9,1.18
 2022-07-29 01:39:00,SSS047,S23,47.185874,-120.921378,10.89,9.626,708.9,1.18
 2022-07-29 01:40:00,SSS047,S23,47.185874,-120.921378,10.89,9.623,708.9,1.18
 2022-07-29 01:41:00,SSS047,S23,47.185874,-120.921378,10.88,9.629,708.9,1.18
 2022-07-29 01:42:00,SSS047,S23,47.185874,-120.921378,10.87,9.624,708.9,1.18
 2022-07-29 01:43:00,SSS047,S23,47.185874,-120.921378,10.9,9.622,708.9,1.18
 2022-07-29 01:44:00,SSS047,S23,47.185874,-120.921378,10.9,9.613,708.9,1.18
 2022-07-29 01:45:00,SSS047,S23,47.185874,-120.921378,10.88,9.623,708.8,1.18
 2022-07-29 01:46:00,SSS047,S23,47.185874,-120.921378,10.89,9.63,708.8,1.18
 2022-07-29 01:47:00,SSS047,S23,47.185874,-120.921378,10.88,9.625,708.8,1.18
 2022-07-29 01:48:00,SSS047,S23,47.185874,-120.921378,10.87,9.634,708.8,1.18
 2022-07-29 01:49:00,SSS047,S23,47.185874,-120.921378,10.89,9.617,708.8,1.18
 2022-07-29 01:50:00,SSS047,S23,47.185874,-120.921378,10.86,9.62,708.8,1.18
 2022-07-29 01:51:00,SSS047,S23,47.185874,-120.921378,10.87,9.611,708.8,1.18
 2022-07-29 01:52:00,SSS047,S23,47.185874,-120.921378,10.87,9.624,708.8,1.18
 2022-07-29 01:53:00,SSS047,S23,47.185874,-120.921378,10.88,9.618,708.8,1.18
 2022-07-29 01:54:00,SSS047,S23,47.185874,-120.921378,10.87,9.625,708.8,1.18
 2022-07-29 01:55:00,SSS047,S23,47.185874,-120.921378,10.87,9.616,708.8,1.18
 2022-07-29 01:56:00,SSS047,S23,47.185874,-120.921378,10.86,9.629,708.8,1.18
 2022-07-29 01:57:00,SSS047,S23,47.185874,-120.921378,10.86,9.619,708.8,1.18
 2022-07-29 01:58:00,SSS047,S23,47.185874,-120.921378,10.86,9.63,708.8,1.18
 2022-07-29 01:59:00,SSS047,S23,47.185874,-120.921378,10.83,9.638,708.8,1.18
 2022-07-29 02:00:00,SSS047,S23,47.185874,-120.921378,10.84,9.638,709,1.18
 2022-07-29 02:01:00,SSS047,S23,47.185874,-120.921378,10.83,9.632,709,1.18
 2022-07-29 02:02:00,SSS047,S23,47.185874,-120.921378,10.83,9.631,709,1.18
 2022-07-29 02:03:00,SSS047,S23,47.185874,-120.921378,10.83,9.634,709,1.18
 2022-07-29 02:04:00,SSS047,S23,47.185874,-120.921378,10.81,9.644,709,1.18
 2022-07-29 02:05:00,SSS047,S23,47.185874,-120.921378,10.81,9.635,709,1.18
 2022-07-29 02:06:00,SSS047,S23,47.185874,-120.921378,10.82,9.645,709,1.18
 2022-07-29 02:07:00,SSS047,S23,47.185874,-120.921378,10.81,9.625,709,1.18
 2022-07-29 02:08:00,SSS047,S23,47.185874,-120.921378,10.79,9.641,709,1.18
 2022-07-29 02:09:00,SSS047,S23,47.185874,-120.921378,10.79,9.637,709,1.18
 2022-07-29 02:10:00,SSS047,S23,47.185874,-120.921378,10.79,9.638,709,1.18
 2022-07-29 02:11:00,SSS047,S23,47.185874,-120.921378,10.78,9.638,709,1.18
 2022-07-29 02:12:00,SSS047,S23,47.185874,-120.921378,10.77,9.648,709,1.18
 2022-07-29 02:13:00,SSS047,S23,47.185874,-120.921378,10.76,9.654,709,1.18
 2022-07-29 02:14:00,SSS047,S23,47.185874,-120.921378,10.74,9.657,709,1.18
 2022-07-29 02:15:00,SSS047,S23,47.185874,-120.921378,10.76,9.648,708.6,1.19
 2022-07-29 02:16:00,SSS047,S23,47.185874,-120.921378,10.76,9.645,708.6,1.19
 2022-07-29 02:17:00,SSS047,S23,47.185874,-120.921378,10.73,9.661,708.6,1.19
 2022-07-29 02:18:00,SSS047,S23,47.185874,-120.921378,10.73,9.661,708.6,1.19
 2022-07-29 02:19:00,SSS047,S23,47.185874,-120.921378,10.73,9.654,708.6,1.19
 2022-07-29 02:20:00,SSS047,S23,47.185874,-120.921378,10.73,9.641,708.6,1.19
 2022-07-29 02:21:00,SSS047,S23,47.185874,-120.921378,10.72,9.646,708.6,1.19
 2022-07-29 02:22:00,SSS047,S23,47.185874,-120.921378,10.72,9.653,708.6,1.19
 2022-07-29 02:23:00,SSS047,S23,47.185874,-120.921378,10.71,9.666,708.6,1.19
 2022-07-29 02:24:00,SSS047,S23,47.185874,-120.921378,10.7,9.66,708.6,1.19
 2022-07-29 02:25:00,SSS047,S23,47.185874,-120.921378,10.7,9.657,708.6,1.19
 2022-07-29 02:26:00,SSS047,S23,47.185874,-120.921378,10.7,9.66,708.6,1.19
 2022-07-29 02:27:00,SSS047,S23,47.185874,-120.921378,10.68,9.658,708.6,1.19
 2022-07-29 02:28:00,SSS047,S23,47.185874,-120.921378,10.68,9.663,708.6,1.19
 2022-07-29 02:29:00,SSS047,S23,47.185874,-120.921378,10.66,9.669,708.6,1.19
 2022-07-29 02:30:00,SSS047,S23,47.185874,-120.921378,10.66,9.67,708.9,1.17
 2022-07-29 02:31:00,SSS047,S23,47.185874,-120.921378,10.68,9.654,708.9,1.17
 2022-07-29 02:32:00,SSS047,S23,47.185874,-120.921378,10.68,9.651,708.9,1.17
 2022-07-29 02:33:00,SSS047,S23,47.185874,-120.921378,10.66,9.679,708.9,1.17
 2022-07-29 02:34:00,SSS047,S23,47.185874,-120.921378,10.66,9.664,708.9,1.17
 2022-07-29 02:35:00,SSS047,S23,47.185874,-120.921378,10.66,9.66,708.9,1.17
 2022-07-29 02:36:00,SSS047,S23,47.185874,-120.921378,10.66,9.675,708.9,1.17
 2022-07-29 02:37:00,SSS047,S23,47.185874,-120.921378,10.66,9.668,708.9,1.17
 2022-07-29 02:38:00,SSS047,S23,47.185874,-120.921378,10.66,9.666,708.9,1.17
 2022-07-29 02:39:00,SSS047,S23,47.185874,-120.921378,10.66,9.661,708.9,1.17
 2022-07-29 02:40:00,SSS047,S23,47.185874,-120.921378,10.65,9.674,708.9,1.17
 2022-07-29 02:41:00,SSS047,S23,47.185874,-120.921378,10.66,9.665,708.9,1.17
 2022-07-29 02:42:00,SSS047,S23,47.185874,-120.921378,10.64,9.679,708.9,1.17
 2022-07-29 02:43:00,SSS047,S23,47.185874,-120.921378,10.65,9.665,708.9,1.17
 2022-07-29 02:44:00,SSS047,S23,47.185874,-120.921378,10.64,9.668,708.9,1.17
 2022-07-29 02:45:00,SSS047,S23,47.185874,-120.921378,10.65,9.662,708.9,1.18
 2022-07-29 02:46:00,SSS047,S23,47.185874,-120.921378,10.65,9.673,708.9,1.18
 2022-07-29 02:47:00,SSS047,S23,47.185874,-120.921378,10.64,9.668,708.9,1.18
 2022-07-29 02:48:00,SSS047,S23,47.185874,-120.921378,10.65,9.67,708.9,1.18
 2022-07-29 02:49:00,SSS047,S23,47.185874,-120.921378,10.66,9.666,708.9,1.18
 2022-07-29 02:50:00,SSS047,S23,47.185874,-120.921378,10.67,9.649,708.9,1.18
 2022-07-29 02:51:00,SSS047,S23,47.185874,-120.921378,10.65,9.663,708.9,1.18
 2022-07-29 02:52:00,SSS047,S23,47.185874,-120.921378,10.66,9.664,708.9,1.18
 2022-07-29 02:53:00,SSS047,S23,47.185874,-120.921378,10.66,9.66,708.9,1.18
 2022-07-29 02:54:00,SSS047,S23,47.185874,-120.921378,10.64,9.667,708.9,1.18
 2022-07-29 02:55:00,SSS047,S23,47.185874,-120.921378,10.65,9.674,708.9,1.18
 2022-07-29 02:56:00,SSS047,S23,47.185874,-120.921378,10.66,9.667,708.9,1.18
 2022-07-29 02:57:00,SSS047,S23,47.185874,-120.921378,10.66,9.647,708.9,1.18
 2022-07-29 02:58:00,SSS047,S23,47.185874,-120.921378,10.66,9.663,708.9,1.18
 2022-07-29 02:59:00,SSS047,S23,47.185874,-120.921378,10.65,9.668,708.9,1.18
 2022-07-29 03:00:00,SSS047,S23,47.185874,-120.921378,10.64,9.661,709.1,1.17
 2022-07-29 03:01:00,SSS047,S23,47.185874,-120.921378,10.66,9.646,709.1,1.17
 2022-07-29 03:02:00,SSS047,S23,47.185874,-120.921378,10.66,9.649,709.1,1.17
 2022-07-29 03:03:00,SSS047,S23,47.185874,-120.921378,10.65,9.662,709.1,1.17
 2022-07-29 03:04:00,SSS047,S23,47.185874,-120.921378,10.66,9.662,709.1,1.17
 2022-07-29 03:05:00,SSS047,S23,47.185874,-120.921378,10.65,9.656,709.1,1.17
 2022-07-29 03:06:00,SSS047,S23,47.185874,-120.921378,10.66,9.659,709.1,1.17
 2022-07-29 03:07:00,SSS047,S23,47.185874,-120.921378,10.64,9.67,709.1,1.17
 2022-07-29 03:08:00,SSS047,S23,47.185874,-120.921378,10.66,9.652,709.1,1.17
 2022-07-29 03:09:00,SSS047,S23,47.185874,-120.921378,10.68,9.646,709.1,1.17
 2022-07-29 03:10:00,SSS047,S23,47.185874,-120.921378,10.68,9.641,709.1,1.17
 2022-07-29 03:11:00,SSS047,S23,47.185874,-120.921378,10.66,9.655,709.1,1.17
 2022-07-29 03:12:00,SSS047,S23,47.185874,-120.921378,10.66,9.658,709.1,1.17
 2022-07-29 03:13:00,SSS047,S23,47.185874,-120.921378,10.66,9.662,709.1,1.17
 2022-07-29 03:14:00,SSS047,S23,47.185874,-120.921378,10.66,9.66,709.1,1.17
 2022-07-29 03:15:00,SSS047,S23,47.185874,-120.921378,10.66,9.659,708.9,1.18
 2022-07-29 03:16:00,SSS047,S23,47.185874,-120.921378,10.66,9.659,708.9,1.18
 2022-07-29 03:17:00,SSS047,S23,47.185874,-120.921378,10.69,9.643,708.9,1.18
 2022-07-29 03:18:00,SSS047,S23,47.185874,-120.921378,10.66,9.659,708.9,1.18
 2022-07-29 03:19:00,SSS047,S23,47.185874,-120.921378,10.68,9.647,708.9,1.18
 2022-07-29 03:20:00,SSS047,S23,47.185874,-120.921378,10.67,9.66,708.9,1.18
 2022-07-29 03:21:00,SSS047,S23,47.185874,-120.921378,10.67,9.646,708.9,1.18
 2022-07-29 03:22:00,SSS047,S23,47.185874,-120.921378,10.68,9.649,708.9,1.18
 2022-07-29 03:23:00,SSS047,S23,47.185874,-120.921378,10.66,9.657,708.9,1.18
 2022-07-29 03:24:00,SSS047,S23,47.185874,-120.921378,10.67,9.641,708.9,1.18
 2022-07-29 03:25:00,SSS047,S23,47.185874,-120.921378,10.66,9.652,708.9,1.18
 2022-07-29 03:26:00,SSS047,S23,47.185874,-120.921378,10.66,9.658,708.9,1.18
 2022-07-29 03:27:00,SSS047,S23,47.185874,-120.921378,10.69,9.638,708.9,1.18
 2022-07-29 03:28:00,SSS047,S23,47.185874,-120.921378,10.67,9.647,708.9,1.18
 2022-07-29 03:29:00,SSS047,S23,47.185874,-120.921378,10.7,9.641,708.9,1.18
 2022-07-29 03:30:00,SSS047,S23,47.185874,-120.921378,10.66,9.656,709,1.17
 2022-07-29 03:31:00,SSS047,S23,47.185874,-120.921378,10.69,9.637,709,1.17
 2022-07-29 03:32:00,SSS047,S23,47.185874,-120.921378,10.7,9.643,709,1.17
 2022-07-29 03:33:00,SSS047,S23,47.185874,-120.921378,10.68,9.648,709,1.17
 2022-07-29 03:34:00,SSS047,S23,47.185874,-120.921378,10.67,9.652,709,1.17
 2022-07-29 03:35:00,SSS047,S23,47.185874,-120.921378,10.7,9.637,709,1.17
 2022-07-29 03:36:00,SSS047,S23,47.185874,-120.921378,10.69,9.645,709,1.17
 2022-07-29 03:37:00,SSS047,S23,47.185874,-120.921378,10.66,9.648,709,1.17
 2022-07-29 03:38:00,SSS047,S23,47.185874,-120.921378,10.69,9.639,709,1.17
 2022-07-29 03:39:00,SSS047,S23,47.185874,-120.921378,10.7,9.64,709,1.17
 2022-07-29 03:40:00,SSS047,S23,47.185874,-120.921378,10.69,9.634,709,1.17
 2022-07-29 03:41:00,SSS047,S23,47.185874,-120.921378,10.7,9.632,709,1.17
 2022-07-29 03:42:00,SSS047,S23,47.185874,-120.921378,10.69,9.651,709,1.17
 2022-07-29 03:43:00,SSS047,S23,47.185874,-120.921378,10.7,9.641,709,1.17
 2022-07-29 03:44:00,SSS047,S23,47.185874,-120.921378,10.71,9.64,709,1.17
 2022-07-29 03:45:00,SSS047,S23,47.185874,-120.921378,10.7,9.633,709,1.18
 2022-07-29 03:46:00,SSS047,S23,47.185874,-120.921378,10.7,9.627,709,1.18
 2022-07-29 03:47:00,SSS047,S23,47.185874,-120.921378,10.72,9.634,709,1.18
 2022-07-29 03:48:00,SSS047,S23,47.185874,-120.921378,10.7,9.643,709,1.18
 2022-07-29 03:49:00,SSS047,S23,47.185874,-120.921378,10.7,9.641,709,1.18
 2022-07-29 03:50:00,SSS047,S23,47.185874,-120.921378,10.69,9.63,709,1.18
 2022-07-29 03:51:00,SSS047,S23,47.185874,-120.921378,10.7,9.631,709,1.18
 2022-07-29 03:52:00,SSS047,S23,47.185874,-120.921378,10.69,9.64,709,1.18
 2022-07-29 03:53:00,SSS047,S23,47.185874,-120.921378,10.69,9.629,709,1.18
 2022-07-29 03:54:00,SSS047,S23,47.185874,-120.921378,10.72,9.631,709,1.18
 2022-07-29 03:55:00,SSS047,S23,47.185874,-120.921378,10.69,9.641,709,1.18
 2022-07-29 03:56:00,SSS047,S23,47.185874,-120.921378,10.7,9.635,709,1.18
 2022-07-29 03:57:00,SSS047,S23,47.185874,-120.921378,10.68,9.64,709,1.18
 2022-07-29 03:58:00,SSS047,S23,47.185874,-120.921378,10.69,9.631,709,1.18
 2022-07-29 03:59:00,SSS047,S23,47.185874,-120.921378,10.7,9.644,709,1.18
 2022-07-29 04:00:00,SSS047,S23,47.185874,-120.921378,10.69,9.636,709.2,1.17
 2022-07-29 04:01:00,SSS047,S23,47.185874,-120.921378,10.68,9.639,709.2,1.17
 2022-07-29 04:02:00,SSS047,S23,47.185874,-120.921378,10.71,9.635,709.2,1.17
 2022-07-29 04:03:00,SSS047,S23,47.185874,-120.921378,10.68,9.639,709.2,1.17
 2022-07-29 04:04:00,SSS047,S23,47.185874,-120.921378,10.69,9.634,709.2,1.17
 2022-07-29 04:05:00,SSS047,S23,47.185874,-120.921378,10.68,9.646,709.2,1.17
 2022-07-29 04:06:00,SSS047,S23,47.185874,-120.921378,10.68,9.635,709.2,1.17
 2022-07-29 04:07:00,SSS047,S23,47.185874,-120.921378,10.68,9.639,709.2,1.17
 2022-07-29 04:08:00,SSS047,S23,47.185874,-120.921378,10.68,9.637,709.2,1.17
 2022-07-29 04:09:00,SSS047,S23,47.185874,-120.921378,10.7,9.632,709.2,1.17
 2022-07-29 04:10:00,SSS047,S23,47.185874,-120.921378,10.68,9.649,709.2,1.17
 2022-07-29 04:11:00,SSS047,S23,47.185874,-120.921378,10.66,9.642,709.2,1.17
 2022-07-29 04:12:00,SSS047,S23,47.185874,-120.921378,10.69,9.628,709.2,1.17
 2022-07-29 04:13:00,SSS047,S23,47.185874,-120.921378,10.67,9.646,709.2,1.17
 2022-07-29 04:14:00,SSS047,S23,47.185874,-120.921378,10.66,9.635,709.2,1.17
 2022-07-29 04:15:00,SSS047,S23,47.185874,-120.921378,10.68,9.645,709.4,1.17
 2022-07-29 04:16:00,SSS047,S23,47.185874,-120.921378,10.66,9.64,709.4,1.17
 2022-07-29 04:17:00,SSS047,S23,47.185874,-120.921378,10.69,9.634,709.4,1.17
 2022-07-29 04:18:00,SSS047,S23,47.185874,-120.921378,10.67,9.639,709.4,1.17
 2022-07-29 04:19:00,SSS047,S23,47.185874,-120.921378,10.68,9.64,709.4,1.17
 2022-07-29 04:20:00,SSS047,S23,47.185874,-120.921378,10.67,9.648,709.4,1.17
 2022-07-29 04:21:00,SSS047,S23,47.185874,-120.921378,10.66,9.643,709.4,1.17
 2022-07-29 04:22:00,SSS047,S23,47.185874,-120.921378,10.66,9.646,709.4,1.17
 2022-07-29 04:23:00,SSS047,S23,47.185874,-120.921378,10.65,9.657,709.4,1.17
 2022-07-29 04:24:00,SSS047,S23,47.185874,-120.921378,10.66,9.645,709.4,1.17
 2022-07-29 04:25:00,SSS047,S23,47.185874,-120.921378,10.67,9.641,709.4,1.17
 2022-07-29 04:26:00,SSS047,S23,47.185874,-120.921378,10.66,9.646,709.4,1.17
 2022-07-29 04:27:00,SSS047,S23,47.185874,-120.921378,10.66,9.651,709.4,1.17
