# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millimeters_mercury; BaroExtrap_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-29 00:41:00,SSS023,U20,46.898622,-120.64229,17.27,4.714,696.5,0.13
 2022-07-29 00:42:00,SSS023,U20,46.898622,-120.64229,17.26,4.69,696.5,0.13
 2022-07-29 00:43:00,SSS023,U20,46.898622,-120.64229,17.27,4.704,696.5,0.13
 2022-07-29 00:44:00,SSS023,U20,46.898622,-120.64229,17.25,4.741,696.5,0.13
 2022-07-29 00:45:00,SSS023,U20,46.898622,-120.64229,17.26,4.729,696.7,0.13
 2022-07-29 00:46:00,SSS023,U20,46.898622,-120.64229,17.29,4.728,696.7,0.13
 2022-07-29 00:47:00,SSS023,U20,46.898622,-120.64229,17.27,4.737,696.7,0.13
 2022-07-29 00:48:00,SSS023,U20,46.898622,-120.64229,17.26,4.761,696.7,0.13
 2022-07-29 00:49:00,SSS023,U20,46.898622,-120.64229,17.26,4.753,696.7,0.13
 2022-07-29 00:50:00,SSS023,U20,46.898622,-120.64229,17.24,4.778,696.7,0.13
 2022-07-29 00:51:00,SSS023,U20,46.898622,-120.64229,17.24,4.754,696.7,0.13
 2022-07-29 00:52:00,SSS023,U20,46.898622,-120.64229,17.25,4.752,696.7,0.13
 2022-07-29 00:53:00,SSS023,U20,46.898622,-120.64229,17.24,4.732,696.7,0.13
 2022-07-29 00:54:00,SSS023,U20,46.898622,-120.64229,17.18,4.673,696.7,0.13
 2022-07-29 00:55:00,SSS023,U20,46.898622,-120.64229,17.21,4.739,696.7,0.13
 2022-07-29 00:56:00,SSS023,U20,46.898622,-120.64229,17.21,4.761,696.7,0.13
 2022-07-29 00:57:00,SSS023,U20,46.898622,-120.64229,17.21,4.778,696.7,0.13
 2022-07-29 00:58:00,SSS023,U20,46.898622,-120.64229,17.21,4.753,696.7,0.13
 2022-07-29 00:59:00,SSS023,U20,46.898622,-120.64229,17.17,4.744,696.7,0.13
 2022-07-29 01:00:00,SSS023,U20,46.898622,-120.64229,17.18,4.699,696.7,0.13
 2022-07-29 01:01:00,SSS023,U20,46.898622,-120.64229,17.19,4.748,696.7,0.13
 2022-07-29 01:02:00,SSS023,U20,46.898622,-120.64229,17.18,4.765,696.7,0.13
 2022-07-29 01:03:00,SSS023,U20,46.898622,-120.64229,17.19,4.771,696.7,0.13
 2022-07-29 01:04:00,SSS023,U20,46.898622,-120.64229,17.17,4.713,696.7,0.13
 2022-07-29 01:05:00,SSS023,U20,46.898622,-120.64229,17.18,4.727,696.7,0.13
 2022-07-29 01:06:00,SSS023,U20,46.898622,-120.64229,17.16,4.727,696.7,0.13
 2022-07-29 01:07:00,SSS023,U20,46.898622,-120.64229,17.16,4.755,696.7,0.13
 2022-07-29 01:08:00,SSS023,U20,46.898622,-120.64229,17.16,4.775,696.7,0.13
 2022-07-29 01:09:00,SSS023,U20,46.898622,-120.64229,17.15,4.751,696.7,0.13
 2022-07-29 01:10:00,SSS023,U20,46.898622,-120.64229,17.15,4.774,696.7,0.13
 2022-07-29 01:11:00,SSS023,U20,46.898622,-120.64229,17.12,4.733,696.7,0.13
 2022-07-29 01:12:00,SSS023,U20,46.898622,-120.64229,17.12,4.743,696.7,0.13
 2022-07-29 01:13:00,SSS023,U20,46.898622,-120.64229,17.13,4.746,696.7,0.13
 2022-07-29 01:14:00,SSS023,U20,46.898622,-120.64229,17.11,4.758,696.7,0.13
 2022-07-29 01:15:00,SSS023,U20,46.898622,-120.64229,17.13,4.783,696.8,0.13
 2022-07-29 01:16:00,SSS023,U20,46.898622,-120.64229,17.14,4.8,696.8,0.13
 2022-07-29 01:17:00,SSS023,U20,46.898622,-120.64229,17.11,4.76,696.8,0.13
 2022-07-29 01:18:00,SSS023,U20,46.898622,-120.64229,17.11,4.763,696.8,0.13
 2022-07-29 01:19:00,SSS023,U20,46.898622,-120.64229,17.1,4.788,696.8,0.13
 2022-07-29 01:20:00,SSS023,U20,46.898622,-120.64229,17.1,4.767,696.8,0.13
 2022-07-29 01:21:00,SSS023,U20,46.898622,-120.64229,17.09,4.749,696.8,0.13
 2022-07-29 01:22:00,SSS023,U20,46.898622,-120.64229,17.09,4.758,696.8,0.13
 2022-07-29 01:23:00,SSS023,U20,46.898622,-120.64229,17.08,4.793,696.8,0.13
 2022-07-29 01:24:00,SSS023,U20,46.898622,-120.64229,17.08,4.794,696.8,0.13
 2022-07-29 01:25:00,SSS023,U20,46.898622,-120.64229,17.1,4.823,696.8,0.13
 2022-07-29 01:26:00,SSS023,U20,46.898622,-120.64229,17.08,4.793,696.8,0.13
 2022-07-29 01:27:00,SSS023,U20,46.898622,-120.64229,17.05,4.758,696.8,0.13
 2022-07-29 01:28:00,SSS023,U20,46.898622,-120.64229,17.07,4.791,696.8,0.13
 2022-07-29 01:29:00,SSS023,U20,46.898622,-120.64229,17.07,4.807,696.8,0.13
 2022-07-29 01:30:00,SSS023,U20,46.898622,-120.64229,17.05,4.778,696.7,0.13
 2022-07-29 01:31:00,SSS023,U20,46.898622,-120.64229,17.05,4.816,696.7,0.13
 2022-07-29 01:32:00,SSS023,U20,46.898622,-120.64229,17.04,4.794,696.7,0.13
 2022-07-29 01:33:00,SSS023,U20,46.898622,-120.64229,17.04,4.751,696.7,0.13
 2022-07-29 01:34:00,SSS023,U20,46.898622,-120.64229,17.01,4.77,696.7,0.13
 2022-07-29 01:35:00,SSS023,U20,46.898622,-120.64229,16.99,4.775,696.7,0.13
 2022-07-29 01:36:00,SSS023,U20,46.898622,-120.64229,17.01,4.788,696.7,0.13
 2022-07-29 01:37:00,SSS023,U20,46.898622,-120.64229,16.99,4.769,696.7,0.13
 2022-07-29 01:38:00,SSS023,U20,46.898622,-120.64229,16.99,4.788,696.7,0.13
 2022-07-29 01:39:00,SSS023,U20,46.898622,-120.64229,16.98,4.766,696.7,0.13
 2022-07-29 01:40:00,SSS023,U20,46.898622,-120.64229,16.99,4.782,696.7,0.13
 2022-07-29 01:41:00,SSS023,U20,46.898622,-120.64229,16.96,4.831,696.7,0.13
 2022-07-29 01:42:00,SSS023,U20,46.898622,-120.64229,16.99,4.825,696.7,0.13
 2022-07-29 01:43:00,SSS023,U20,46.898622,-120.64229,16.99,4.81,696.7,0.13
 2022-07-29 01:44:00,SSS023,U20,46.898622,-120.64229,16.97,4.799,696.7,0.13
 2022-07-29 01:45:00,SSS023,U20,46.898622,-120.64229,16.97,4.751,696.6,0.13
 2022-07-29 01:46:00,SSS023,U20,46.898622,-120.64229,16.93,4.785,696.6,0.13
 2022-07-29 01:47:00,SSS023,U20,46.898622,-120.64229,16.95,4.805,696.6,0.13
 2022-07-29 01:48:00,SSS023,U20,46.898622,-120.64229,16.94,4.804,696.6,0.13
 2022-07-29 01:49:00,SSS023,U20,46.898622,-120.64229,16.91,4.82,696.6,0.13
 2022-07-29 01:50:00,SSS023,U20,46.898622,-120.64229,16.93,4.816,696.6,0.13
 2022-07-29 01:51:00,SSS023,U20,46.898622,-120.64229,16.92,4.827,696.6,0.13
 2022-07-29 01:52:00,SSS023,U20,46.898622,-120.64229,16.93,4.834,696.6,0.13
 2022-07-29 01:53:00,SSS023,U20,46.898622,-120.64229,16.93,4.79,696.6,0.13
 2022-07-29 01:54:00,SSS023,U20,46.898622,-120.64229,16.93,4.806,696.6,0.13
 2022-07-29 01:55:00,SSS023,U20,46.898622,-120.64229,16.91,4.799,696.6,0.13
 2022-07-29 01:56:00,SSS023,U20,46.898622,-120.64229,16.88,4.795,696.6,0.13
 2022-07-29 01:57:00,SSS023,U20,46.898622,-120.64229,16.88,4.805,696.6,0.13
 2022-07-29 01:58:00,SSS023,U20,46.898622,-120.64229,16.88,4.848,696.6,0.13
 2022-07-29 01:59:00,SSS023,U20,46.898622,-120.64229,16.88,4.791,696.6,0.13
 2022-07-29 02:00:00,SSS023,U20,46.898622,-120.64229,16.88,4.814,696.6,0.13
 2022-07-29 02:01:00,SSS023,U20,46.898622,-120.64229,16.88,4.816,696.6,0.13
 2022-07-29 02:02:00,SSS023,U20,46.898622,-120.64229,16.88,4.808,696.6,0.13
 2022-07-29 02:03:00,SSS023,U20,46.898622,-120.64229,16.88,4.791,696.6,0.13
 2022-07-29 02:04:00,SSS023,U20,46.898622,-120.64229,16.86,4.81,696.6,0.13
 2022-07-29 02:05:00,SSS023,U20,46.898622,-120.64229,16.85,4.826,696.6,0.13
 2022-07-29 02:06:00,SSS023,U20,46.898622,-120.64229,16.84,4.837,696.6,0.13
 2022-07-29 02:07:00,SSS023,U20,46.898622,-120.64229,16.86,4.864,696.6,0.13
 2022-07-29 02:08:00,SSS023,U20,46.898622,-120.64229,16.83,4.818,696.6,0.13
 2022-07-29 02:09:00,SSS023,U20,46.898622,-120.64229,16.83,4.824,696.6,0.13
 2022-07-29 02:10:00,SSS023,U20,46.898622,-120.64229,16.82,4.841,696.6,0.13
 2022-07-29 02:11:00,SSS023,U20,46.898622,-120.64229,16.82,4.864,696.6,0.13
 2022-07-29 02:12:00,SSS023,U20,46.898622,-120.64229,16.81,4.799,696.6,0.13
 2022-07-29 02:13:00,SSS023,U20,46.898622,-120.64229,16.78,4.812,696.6,0.13
 2022-07-29 02:14:00,SSS023,U20,46.898622,-120.64229,16.8,4.805,696.6,0.13
 2022-07-29 02:15:00,SSS023,U20,46.898622,-120.64229,16.79,4.807,696.8,0.13
 2022-07-29 02:16:00,SSS023,U20,46.898622,-120.64229,16.8,4.827,696.8,0.13
 2022-07-29 02:17:00,SSS023,U20,46.898622,-120.64229,16.8,4.825,696.8,0.13
 2022-07-29 02:18:00,SSS023,U20,46.898622,-120.64229,16.78,4.834,696.8,0.13
 2022-07-29 02:19:00,SSS023,U20,46.898622,-120.64229,16.78,4.838,696.8,0.13
 2022-07-29 02:20:00,SSS023,U20,46.898622,-120.64229,16.77,4.847,696.8,0.13
 2022-07-29 02:21:00,SSS023,U20,46.898622,-120.64229,16.75,4.844,696.8,0.13
 2022-07-29 02:22:00,SSS023,U20,46.898622,-120.64229,16.74,4.855,696.8,0.13
 2022-07-29 02:23:00,SSS023,U20,46.898622,-120.64229,16.75,4.857,696.8,0.13
 2022-07-29 02:24:00,SSS023,U20,46.898622,-120.64229,16.71,4.809,696.8,0.13
 2022-07-29 02:25:00,SSS023,U20,46.898622,-120.64229,16.72,4.804,696.8,0.13
 2022-07-29 02:26:00,SSS023,U20,46.898622,-120.64229,16.71,4.789,696.8,0.13
 2022-07-29 02:27:00,SSS023,U20,46.898622,-120.64229,16.69,4.823,696.8,0.13
 2022-07-29 02:28:00,SSS023,U20,46.898622,-120.64229,16.7,4.843,696.8,0.13
 2022-07-29 02:29:00,SSS023,U20,46.898622,-120.64229,16.72,4.855,696.8,0.13
 2022-07-29 02:30:00,SSS023,U20,46.898622,-120.64229,16.69,4.831,696.8,0.13
 2022-07-29 02:31:00,SSS023,U20,46.898622,-120.64229,16.7,4.844,696.8,0.13
 2022-07-29 02:32:00,SSS023,U20,46.898622,-120.64229,16.69,4.872,696.8,0.13
 2022-07-29 02:33:00,SSS023,U20,46.898622,-120.64229,16.69,4.826,696.8,0.13
 2022-07-29 02:34:00,SSS023,U20,46.898622,-120.64229,16.7,4.865,696.8,0.13
 2022-07-29 02:35:00,SSS023,U20,46.898622,-120.64229,16.66,4.881,696.8,0.13
 2022-07-29 02:36:00,SSS023,U20,46.898622,-120.64229,16.67,4.872,696.8,0.13
 2022-07-29 02:37:00,SSS023,U20,46.898622,-120.64229,16.68,4.89,696.8,0.13
 2022-07-29 02:38:00,SSS023,U20,46.898622,-120.64229,16.66,4.864,696.8,0.13
 2022-07-29 02:39:00,SSS023,U20,46.898622,-120.64229,16.66,4.873,696.8,0.13
 2022-07-29 02:40:00,SSS023,U20,46.898622,-120.64229,16.64,4.897,696.8,0.13
 2022-07-29 02:41:00,SSS023,U20,46.898622,-120.64229,16.65,4.874,696.8,0.13
 2022-07-29 02:42:00,SSS023,U20,46.898622,-120.64229,16.64,4.889,696.8,0.13
 2022-07-29 02:43:00,SSS023,U20,46.898622,-120.64229,16.62,4.837,696.8,0.13
 2022-07-29 02:44:00,SSS023,U20,46.898622,-120.64229,16.61,4.872,696.8,0.13
 2022-07-29 02:45:00,SSS023,U20,46.898622,-120.64229,16.63,4.908,696.8,0.13
 2022-07-29 02:46:00,SSS023,U20,46.898622,-120.64229,16.6,4.842,696.8,0.13
 2022-07-29 02:47:00,SSS023,U20,46.898622,-120.64229,16.61,4.814,696.8,0.13
 2022-07-29 02:48:00,SSS023,U20,46.898622,-120.64229,16.59,4.875,696.8,0.13
 2022-07-29 02:49:00,SSS023,U20,46.898622,-120.64229,16.61,4.903,696.8,0.13
 2022-07-29 02:50:00,SSS023,U20,46.898622,-120.64229,16.59,4.872,696.8,0.13
 2022-07-29 02:51:00,SSS023,U20,46.898622,-120.64229,16.56,4.855,696.8,0.13
 2022-07-29 02:52:00,SSS023,U20,46.898622,-120.64229,16.58,4.861,696.8,0.13
 2022-07-29 02:53:00,SSS023,U20,46.898622,-120.64229,16.55,4.895,696.8,0.13
 2022-07-29 02:54:00,SSS023,U20,46.898622,-120.64229,16.55,4.888,696.8,0.13
 2022-07-29 02:55:00,SSS023,U20,46.898622,-120.64229,16.55,4.848,696.8,0.13
 2022-07-29 02:56:00,SSS023,U20,46.898622,-120.64229,16.54,4.865,696.8,0.13
 2022-07-29 02:57:00,SSS023,U20,46.898622,-120.64229,16.54,4.88,696.8,0.13
 2022-07-29 02:58:00,SSS023,U20,46.898622,-120.64229,16.53,4.89,696.8,0.13
 2022-07-29 02:59:00,SSS023,U20,46.898622,-120.64229,16.52,4.835,696.8,0.13
 2022-07-29 03:00:00,SSS023,U20,46.898622,-120.64229,16.53,4.869,697,0.13
 2022-07-29 03:01:00,SSS023,U20,46.898622,-120.64229,16.54,4.874,697,0.13
 2022-07-29 03:02:00,SSS023,U20,46.898622,-120.64229,16.5,4.88,697,0.13
 2022-07-29 03:03:00,SSS023,U20,46.898622,-120.64229,16.53,4.904,697,0.13
 2022-07-29 03:04:00,SSS023,U20,46.898622,-120.64229,16.48,4.887,697,0.13
 2022-07-29 03:05:00,SSS023,U20,46.898622,-120.64229,16.5,4.899,697,0.13
 2022-07-29 03:06:00,SSS023,U20,46.898622,-120.64229,16.51,4.866,697,0.13
 2022-07-29 03:07:00,SSS023,U20,46.898622,-120.64229,16.52,4.917,697,0.13
 2022-07-29 03:08:00,SSS023,U20,46.898622,-120.64229,16.49,4.918,697,0.13
 2022-07-29 03:09:00,SSS023,U20,46.898622,-120.64229,16.49,4.942,697,0.13
 2022-07-29 03:10:00,SSS023,U20,46.898622,-120.64229,16.49,4.869,697,0.13
 2022-07-29 03:11:00,SSS023,U20,46.898622,-120.64229,16.44,4.854,697,0.13
 2022-07-29 03:12:00,SSS023,U20,46.898622,-120.64229,16.45,4.814,697,0.13
 2022-07-29 03:13:00,SSS023,U20,46.898622,-120.64229,16.42,4.839,697,0.13
 2022-07-29 03:14:00,SSS023,U20,46.898622,-120.64229,16.42,4.894,697,0.13
 2022-07-29 03:15:00,SSS023,U20,46.898622,-120.64229,16.42,4.892,696.9,0.13
 2022-07-29 03:16:00,SSS023,U20,46.898622,-120.64229,16.42,4.842,696.9,0.13
 2022-07-29 03:17:00,SSS023,U20,46.898622,-120.64229,16.42,4.872,696.9,0.13
 2022-07-29 03:18:00,SSS023,U20,46.898622,-120.64229,16.42,4.873,696.9,0.13
 2022-07-29 03:19:00,SSS023,U20,46.898622,-120.64229,16.41,4.861,696.9,0.13
 2022-07-29 03:20:00,SSS023,U20,46.898622,-120.64229,16.41,4.845,696.9,0.13
 2022-07-29 03:21:00,SSS023,U20,46.898622,-120.64229,16.41,4.857,696.9,0.13
 2022-07-29 03:22:00,SSS023,U20,46.898622,-120.64229,16.4,4.891,696.9,0.13
 2022-07-29 03:23:00,SSS023,U20,46.898622,-120.64229,16.38,4.843,696.9,0.13
 2022-07-29 03:24:00,SSS023,U20,46.898622,-120.64229,16.36,4.82,696.9,0.13
 2022-07-29 03:25:00,SSS023,U20,46.898622,-120.64229,16.38,4.854,696.9,0.13
 2022-07-29 03:26:00,SSS023,U20,46.898622,-120.64229,16.37,4.883,696.9,0.13
 2022-07-29 03:27:00,SSS023,U20,46.898622,-120.64229,16.39,4.914,696.9,0.13
 2022-07-29 03:28:00,SSS023,U20,46.898622,-120.64229,16.37,4.909,696.9,0.13
 2022-07-29 03:29:00,SSS023,U20,46.898622,-120.64229,16.36,4.853,696.9,0.13
 2022-07-29 03:30:00,SSS023,U20,46.898622,-120.64229,16.33,4.854,697,0.14
 2022-07-29 03:31:00,SSS023,U20,46.898622,-120.64229,16.35,4.884,697,0.14
 2022-07-29 03:32:00,SSS023,U20,46.898622,-120.64229,16.33,4.849,697,0.14
 2022-07-29 03:33:00,SSS023,U20,46.898622,-120.64229,16.32,4.864,697,0.14
 2022-07-29 03:34:00,SSS023,U20,46.898622,-120.64229,16.31,4.912,697,0.14
 2022-07-29 03:35:00,SSS023,U20,46.898622,-120.64229,16.32,4.884,697,0.14
 2022-07-29 03:36:00,SSS023,U20,46.898622,-120.64229,16.31,4.929,697,0.14
 2022-07-29 03:37:00,SSS023,U20,46.898622,-120.64229,16.31,4.931,697,0.14
 2022-07-29 03:38:00,SSS023,U20,46.898622,-120.64229,16.32,4.98,697,0.14
 2022-07-29 03:39:00,SSS023,U20,46.898622,-120.64229,16.31,4.94,697,0.14
 2022-07-29 03:40:00,SSS023,U20,46.898622,-120.64229,16.31,4.922,697,0.14
 2022-07-29 03:41:00,SSS023,U20,46.898622,-120.64229,16.3,4.888,697,0.14
 2022-07-29 03:42:00,SSS023,U20,46.898622,-120.64229,16.28,4.883,697,0.14
 2022-07-29 03:43:00,SSS023,U20,46.898622,-120.64229,16.29,4.943,697,0.14
 2022-07-29 03:44:00,SSS023,U20,46.898622,-120.64229,16.29,4.931,697,0.14
 2022-07-29 03:45:00,SSS023,U20,46.898622,-120.64229,16.26,4.944,697,0.14
 2022-07-29 03:46:00,SSS023,U20,46.898622,-120.64229,16.26,4.91,697,0.14
 2022-07-29 03:47:00,SSS023,U20,46.898622,-120.64229,16.26,4.878,697,0.14
 2022-07-29 03:48:00,SSS023,U20,46.898622,-120.64229,16.29,4.885,697,0.14
 2022-07-29 03:49:00,SSS023,U20,46.898622,-120.64229,16.24,4.889,697,0.14
 2022-07-29 03:50:00,SSS023,U20,46.898622,-120.64229,16.26,4.896,697,0.14
 2022-07-29 03:51:00,SSS023,U20,46.898622,-120.64229,16.24,4.925,697,0.14
 2022-07-29 03:52:00,SSS023,U20,46.898622,-120.64229,16.22,4.927,697,0.14
 2022-07-29 03:53:00,SSS023,U20,46.898622,-120.64229,16.23,4.891,697,0.14
 2022-07-29 03:54:00,SSS023,U20,46.898622,-120.64229,16.22,4.973,697,0.14
 2022-07-29 03:55:00,SSS023,U20,46.898622,-120.64229,16.21,4.954,697,0.14
 2022-07-29 03:56:00,SSS023,U20,46.898622,-120.64229,16.23,4.975,697,0.14
 2022-07-29 03:57:00,SSS023,U20,46.898622,-120.64229,16.21,4.915,697,0.14
 2022-07-29 03:58:00,SSS023,U20,46.898622,-120.64229,16.21,4.93,697,0.14
 2022-07-29 03:59:00,SSS023,U20,46.898622,-120.64229,16.21,4.949,697,0.14
 2022-07-29 04:00:00,SSS023,U20,46.898622,-120.64229,16.2,4.962,697.1,0.13
 2022-07-29 04:01:00,SSS023,U20,46.898622,-120.64229,16.19,4.985,697.1,0.13
 2022-07-29 04:02:00,SSS023,U20,46.898622,-120.64229,16.2,4.991,697.1,0.13
 2022-07-29 04:03:00,SSS023,U20,46.898622,-120.64229,16.18,4.94,697.1,0.13
 2022-07-29 04:04:00,SSS023,U20,46.898622,-120.64229,16.18,4.963,697.1,0.13
 2022-07-29 04:05:00,SSS023,U20,46.898622,-120.64229,16.18,4.987,697.1,0.13
 2022-07-29 04:06:00,SSS023,U20,46.898622,-120.64229,16.19,4.967,697.1,0.13
 2022-07-29 04:07:00,SSS023,U20,46.898622,-120.64229,16.17,5.011,697.1,0.13
 2022-07-29 04:08:00,SSS023,U20,46.898622,-120.64229,16.16,4.93,697.1,0.13
 2022-07-29 04:09:00,SSS023,U20,46.898622,-120.64229,16.17,4.939,697.1,0.13
 2022-07-29 04:10:00,SSS023,U20,46.898622,-120.64229,16.13,4.957,697.1,0.13
 2022-07-29 04:11:00,SSS023,U20,46.898622,-120.64229,16.14,4.948,697.1,0.13
 2022-07-29 04:12:00,SSS023,U20,46.898622,-120.64229,16.13,4.903,697.1,0.13
 2022-07-29 04:13:00,SSS023,U20,46.898622,-120.64229,16.13,4.962,697.1,0.13
 2022-07-29 04:14:00,SSS023,U20,46.898622,-120.64229,16.09,4.926,697.1,0.13
 2022-07-29 04:15:00,SSS023,U20,46.898622,-120.64229,16.13,4.96,697.1,0.13
 2022-07-29 04:16:00,SSS023,U20,46.898622,-120.64229,16.11,4.954,697.1,0.13
 2022-07-29 04:17:00,SSS023,U20,46.898622,-120.64229,16.09,4.983,697.1,0.13
 2022-07-29 04:18:00,SSS023,U20,46.898622,-120.64229,16.1,4.955,697.1,0.13
 2022-07-29 04:19:00,SSS023,U20,46.898622,-120.64229,16.1,5.006,697.1,0.13
 2022-07-29 04:20:00,SSS023,U20,46.898622,-120.64229,16.1,4.969,697.1,0.13
 2022-07-29 04:21:00,SSS023,U20,46.898622,-120.64229,16.06,4.937,697.1,0.13
 2022-07-29 04:22:00,SSS023,U20,46.898622,-120.64229,16.07,4.96,697.1,0.13
 2022-07-29 04:23:00,SSS023,U20,46.898622,-120.64229,16.08,4.969,697.1,0.13
 2022-07-29 04:24:00,SSS023,U20,46.898622,-120.64229,16.07,4.949,697.1,0.13
 2022-07-29 04:25:00,SSS023,U20,46.898622,-120.64229,16.03,4.948,697.1,0.13
 2022-07-29 04:26:00,SSS023,U20,46.898622,-120.64229,16.07,4.969,697.1,0.13
 2022-07-29 04:27:00,SSS023,U20,46.898622,-120.64229,16.04,4.97,697.1,0.13
